date,open,close,high,low,volume,money
2020-07-23,2740.41,2799.67,2799.67,2707.55,3526662918.0,103563320226.64
2020-07-24,2769.97,2627.84,2781.79,2614.78,3789975761.0,112561966765.06
2020-07-27,2639.26,2631.76,2671.45,2605.77,2466633767.0,77317567175.02
2020-07-28,2668.25,2666.52,2677.74,2627.65,2235959547.0,70817474443.09
2020-07-29,2659.94,2767.4,2768.17,2652.9,3122723293.0,87795641233.59
2020-07-30,2782.1098,2743.6336,2787.382,2734.0588,3002688089.0,86167778338.99
2020-07-31,2747.41,2795.4,2817.42,2741.44,3129471121.0,93718918393.57
2020-08-03,2831.35,2868.88,2870.65,2801.11,3436478999.0,104284711875.28
2020-08-04,2863.3182,2832.8447,2893.4033,2819.0066,2925568669.0,95119985273.61
2020-08-05,2826.41,2860.24,2875.44,2803.77,2638294943.0,81893830470.15
2020-08-06,2868.82,2814.37,2868.82,2774.69,3025341657.0,96953791114.69
2020-08-07,2807.1,2749.95,2823.97,2703.13,2975356950.0,98303212322.75
2020-08-10,2735.43,2735.26,2757.43,2693.73,2501839916.0,81118641794.02
2020-08-11,2740.15,2688.7,2774.9,2686.19,2443778008.0,74480026576.46
2020-08-12,2689.58,2635.5,2694.95,2577.71,2740918710.0,84409301506.47
2020-08-13,2657.2022,2622.6405,2660.7063,2611.1429,2015606286.0,59180671894.48
2020-08-14,2624.83,2668.71,2669.48,2615.63,1870504364.0,55205112560.79
2020-08-17,2682.21,2696.39,2696.7,2652.05,2453509507.0,73239926764.67
2020-08-18,2702.42,2701.06,2724.04,2689.03,2036596220.0,65582374770.33
2020-08-19,2695.89,2612.84,2695.89,2612.84,2214611466.0,67469327576.52
2020-08-20,2592.88,2587.86,2629.29,2578.39,2168090003.0,59639911232.05
2020-08-21,2611.54,2632.45,2644.02,2607.82,2492075762.0,64358745900.27
2020-08-24,2653.63,2684.63,2704.8,2592.66,3122366677.0,82739016525.19
2020-08-25,2687.29,2701.6,2737.47,2683.19,3380721789.0,82802612375.53
2020-08-26,2701.48,2644.14,2717.8,2635.13,3196922331.0,81085060766.38
2020-08-27,2653.74,2689.17,2699.88,2637.42,3113273734.0,75022192915.52
2020-08-28,2687.23,2757.84,2762.89,2680.49,3164894180.0,80677306138.72
2020-08-31,2769.83,2728.31,2779.52,2726.68,3026541158.0,78885963862.53
2020-09-01,2721.18,2750.42,2750.42,2701.56,2466856820.0,65343574984.87
2020-09-02,2753.93,2771.85,2785.35,2731.41,4086653709.0,82494134135.79
2020-09-03,2766.98,2746.95,2789.12,2738.13,3425724604.0,78744324696.92
2020-09-04,2690.29,2732.15,2739.9,2686.87,3118832000.0,70663647473.56
2020-09-07,2728.74,2641.2,2745.61,2628.86,4231686088.0,92094639910.05
2020-09-08,2648.44,2650.63,2663.69,2612.64,4017857629.0,75267730622.98
2020-09-09,2609.13,2523.4,2609.37,2506.9,4600949691.0,87684872469.2
2020-09-10,2551.3,2483.03,2565.85,2477.67,3849374368.0,72217480740.15
2020-09-11,2474.7,2536.62,2542.13,2474.7,2740317624.0,57430060026.02
2020-09-14,2568.01,2572.6,2604.39,2548.09,3438325045.0,72905773180.14
2020-09-15,2578.69,2595.15,2599.54,2563.07,2972672083.0,62205339496.12
2020-09-16,2597.64,2554.8,2597.64,2540.02,2617810792.0,55226434276.01
2020-09-17,2551.29,2557.32,2582.26,2521.6,2607866428.0,61365080988.58
2020-09-18,2558.29,2596.08,2600.58,2537.84,2850431863.0,64887573624.95
2020-09-21,2605.55,2569.22,2607.65,2565.04,2512480067.0,58631503782.1
2020-09-22,2556.46,2555.54,2596.81,2547.36,2307652944.0,56143943572.9
2020-09-23,2563.71,2599.88,2608.42,2549.34,2239008202.0,61773138463.81
2020-09-24,2576.04,2535.87,2583.62,2535.87,2350008243.0,54937635715.05
2020-09-25,2551.44,2540.43,2570.36,2529.13,1748357227.0,44464097985.71
2020-09-28,2551.78,2521.25,2555.02,2517.04,1587532374.0,41096361641.73
2020-09-29,2538.36,2563.38,2579.27,2521.7,1716680776.0,47080804698.4
2020-09-30,2575.46,2574.76,2601.8,2561.05,1572031262.0,44458491970.83
2020-10-09,2632.59,2672.93,2679.01,2629.22,2187231019.0,66650107125.6
2020-10-12,2702.16,2777.39,2777.39,2698.76,2983812104.0,88371886491.29
2020-10-13,2769.66,2784.72,2792.97,2754.15,2502572585.0,72019726688.54
2020-10-14,2777.89,2764.24,2793.49,2759.54,2363330372.0,65496913799.01
2020-10-15,2767.17,2737.96,2770.34,2735.34,1884693658.0,54454336099.41
2020-10-16,2735.68,2724.5,2754.35,2697.25,1753784759.0,51096249984.81
2020-10-19,2750.95,2689.67,2752.76,2684.46,1928912184.0,52735914244.57
2020-10-20,2698.05,2740.58,2740.58,2686.82,2016102039.0,51067500346.94
2020-10-21,2746.73,2700.53,2746.73,2689.34,1969137149.0,51990609346.71
2020-10-22,2686.78,2673.59,2686.89,2645.75,1682554038.0,44413174300.55
2020-10-23,2680.71,2600.84,2701.46,2592.42,1731285485.0,47033867761.29
2020-10-26,2585.79,2617.74,2629.31,2555.32,1651765092.0,45862749423.61
2020-10-27,2618.7,2650.76,2656.16,2613.08,1686144348.0,47727197184.12
2020-10-28,2648.49,2670.48,2684.95,2628.47,2028315393.0,60125755109.84
2020-10-29,2635.69,2699.92,2713.88,2631.23,2217056865.0,65999616896.78
2020-10-30,2709.0,2655.86,2712.45,2647.31,2377027375.0,70293398294.18
2020-11-02,2670.52,2708.39,2721.31,2664.76,2040375215.0,64057737773.81
2020-11-03,2720.7,2744.31,2750.47,2701.07,1948345386.0,61258342391.27
2020-11-04,2747.54,2750.55,2758.42,2725.52,1757143684.0,55579803725.67
2020-11-05,2782.06,2787.88,2791.57,2744.78,2290436473.0,69498403656.06
2020-11-06,2798.55,2733.07,2798.55,2708.08,2239097001.0,70097718789.92
2020-11-09,2753.93,2814.0,2831.37,2753.93,2927719964.0,87524308779.73
2020-11-10,2811.48,2773.22,2811.48,2757.95,2584876327.0,79845961391.7
2020-11-11,2762.71,2681.52,2766.64,2681.52,2041841107.0,67966174870.59
2020-11-12,2705.76,2700.51,2721.43,2687.76,1649910239.0,50261410495.09
2020-11-13,2699.52,2706.81,2717.46,2679.09,1569243177.0,54215161842.9
2020-11-16,2716.02,2712.41,2722.52,2679.1,1615194766.0,54853480122.49
2020-11-17,2715.09,2658.09,2715.69,2626.37,1858174034.0,62649669736.55
2020-11-18,2656.89,2620.67,2680.62,2612.82,1692762067.0,58128060003.68
2020-11-19,2614.78,2645.16,2651.37,2593.83,1622647364.0,50283230120.06
2020-11-20,2649.56,2667.09,2677.13,2649.56,1515611173.0,46625879367.15
2020-11-23,2677.35,2686.36,2705.77,2653.08,2014078877.0,61306393173.2
2020-11-24,2689.8,2674.8,2700.02,2664.95,1625788921.0,50941284950.89
2020-11-25,2678.11,2615.53,2679.03,2615.53,1822568008.0,56455005639.1
2020-11-26,2616.74,2609.39,2632.87,2584.69,1522939312.0,45705375445.49
2020-11-27,2614.66,2618.99,2635.69,2594.07,1512045739.0,43361806424.58
2020-11-30,2627.87,2631.89,2653.44,2593.7,2481798541.0,71796418794.14
2020-12-01,2628.73,2698.44,2700.28,2627.45,2521407064.0,70600771563.49
2020-12-02,2697.44,2682.97,2703.25,2662.18,2182639089.0,62188927586.3
2020-12-03,2681.59,2712.52,2721.85,2670.21,1887510567.0,60745998729.85
2020-12-04,2701.37,2730.84,2736.27,2696.95,1612755768.0,51842709187.15
2020-12-07,2720.85,2726.48,2739.77,2715.93,1887437239.0,62999201839.93
2020-12-08,2736.03,2746.28,2757.34,2735.83,1616984352.0,53168138650.44
2020-12-09,2752.35,2697.83,2763.41,2693.19,1966922667.0,61451588392.89
2020-12-10,2689.21,2718.55,2734.64,2675.46,1638240584.0,54531427471.4
2020-12-11,2727.97,2687.78,2733.94,2665.1,2226004299.0,66933998431.12
2020-12-14,2695.19,2726.6,2729.07,2674.51,1579112273.0,63405974352.36
2020-12-15,2727.95,2758.85,2761.32,2720.14,1437732276.0,62398873164.79
2020-12-16,2764.34,2760.64,2771.59,2732.58,1462688601.0,57895433176.05
2020-12-17,2758.44,2785.62,2789.25,2739.16,1632860801.0,63189032288.07
2020-12-18,2787.78,2780.73,2803.11,2768.47,1404089573.0,58924889942.41
2020-12-21,2789.64,2882.44,2882.44,2783.39,1741311938.0,75366225211.76
2020-12-22,2867.21,2811.75,2888.35,2809.92,1919440802.0,77057853328.7
2020-12-23,2822.26,2842.97,2865.47,2809.79,1754104076.0,73124454812.17
2020-12-24,2838.94,2820.75,2848.34,2811.93,1599233677.0,59326252794.53
2020-12-25,2811.55,2840.8,2841.57,2793.78,1587654467.0,63214732459.6
2020-12-28,2847.12,2842.81,2861.0,2823.0,1954697581.0,71822537347.61
2020-12-29,2838.71,2813.0,2843.72,2795.65,1991085582.0,71540721160.93
2020-12-30,2828.01,2900.54,2909.19,2827.07,1779883087.0,77321685889.83
2020-12-31,2911.39,2966.26,2969.75,2909.67,2032763483.0,85601110094.31
2021-01-04,2977.32,3078.11,3094.53,2963.41,2538387899.0,116705887277.0
2021-01-05,3050.18,3097.98,3100.0,3027.76,2550422930.0,118508151456.09
2021-01-06,3113.85,3115.09,3134.76,3057.56,2303728127.0,102493265056.19
2021-01-07,3106.34,3162.4,3162.4,3086.06,2578237515.0,105124810123.04
2021-01-08,3179.37,3150.78,3194.37,3115.99,2649036797.0,108883268569.56
2021-01-11,3159.59,3092.86,3159.59,3066.74,2574880837.0,117882012645.66
2021-01-12,3079.84,3180.35,3180.35,3057.74,2510095358.0,106935196479.74
2021-01-13,3180.75,3130.3,3207.07,3100.07,2752734166.0,123599981932.44
2021-01-14,3101.96,3089.18,3142.85,3061.02,2310887153.0,101665079354.81
2021-01-15,3074.0,3089.94,3109.87,3020.78,2118689502.0,92172372388.17
2021-01-18,3078.03,3149.2,3164.58,3056.81,2039375235.0,87116800322.75
2021-01-19,3146.27,3084.49,3157.46,3074.19,2072309286.0,89149474186.52
2021-01-20,3106.35,3204.93,3204.93,3098.43,1942099855.0,94258148157.82
2021-01-21,3217.83,3283.72,3303.32,3217.83,2469505763.0,109843080273.44
2021-01-22,3282.04,3358.24,3366.69,3281.4,2593743844.0,121648529358.62
2021-01-25,3363.6,3355.24,3427.44,3333.74,2623934530.0,129186253498.58
2021-01-26,3335.44,3258.36,3335.44,3253.27,2322041718.0,110950809653.87
2021-01-27,3269.77,3281.03,3296.16,3196.09,2317723343.0,94169274418.78
2021-01-28,3219.93,3161.86,3248.02,3160.53,2481148233.0,97251210976.24
2021-01-29,3201.67,3128.86,3221.11,3070.04,2517361896.0,99855625605.97
2021-02-01,3134.79,3159.99,3189.85,3123.44,2141757740.0,88918709016.67
2021-02-02,3176.25,3228.7,3232.43,3130.76,2072192727.0,93888473031.14
2021-02-03,3245.26,3223.77,3276.23,3218.87,2229776152.0,97973250233.15
2021-02-04,3208.65,3200.55,3248.28,3155.79,2083735556.0,90541879324.24
2021-02-05,3224.85,3193.71,3256.72,3191.46,2008290115.0,89539459592.17
2021-02-08,3202.48,3278.06,3278.06,3162.59,1929879255.0,89778153758.82
2021-02-09,3291.5,3334.24,3339.97,3273.06,1970601147.0,89029373008.27
2021-02-10,3350.32,3413.81,3427.82,3314.67,1916833572.0,92542397379.9
2021-02-18,3475.89,3320.14,3476.0,3300.18,2648038537.0,119043735290.67
2021-02-19,3289.01,3285.53,3308.75,3195.95,2440388530.0,96563796293.49
2021-02-22,3278.59,3138.67,3278.59,3138.65,2943883502.0,112534179037.94
2021-02-23,3099.19,3112.36,3156.37,3090.32,2024252524.0,80348826542.6
2021-02-24,3112.72,3007.46,3125.24,2973.88,2263296367.0,95215635733.17
2021-02-25,3040.9,2977.18,3045.0,2969.03,1931219267.0,75491182474.08
2021-02-26,2907.48,2914.11,2961.03,2887.81,2119556467.0,80666356908.74
2021-03-01,2958.53,2994.75,2998.03,2935.08,2087618113.0,81846946536.83
2021-03-02,3019.1,2966.89,3023.21,2937.89,1979526112.0,80212454576.73
2021-03-03,2951.29,2997.75,2997.99,2933.83,1673213827.0,64993822185.94
2021-03-04,2962.52,2851.87,2962.52,2841.15,2122686205.0,86633200786.2
2021-03-05,2800.25,2871.97,2897.17,2800.25,1994046559.0,75471766205.97
2021-03-08,2889.08,2728.84,2905.47,2726.34,2275313992.0,87656710264.73
2021-03-09,2717.17,2633.45,2733.98,2608.24,2276311511.0,86086425975.18
2021-03-10,2708.23,2676.7,2720.25,2665.7,1858420243.0,71128323020.08
2021-03-11,2682.95,2746.58,2768.95,2677.57,1824883968.0,71324388284.53
2021-03-12,2768.58,2756.81,2771.87,2711.33,1686306812.0,68236840657.95
2021-03-15,2737.45,2644.01,2737.45,2612.45,1711612625.0,65378268588.38
2021-03-16,2664.69,2672.12,2678.92,2629.36,1482207827.0,54474033643.12
2021-03-17,2662.93,2704.14,2717.67,2631.73,1421845405.0,52081970985.99
2021-03-18,2717.27,2748.73,2760.79,2713.85,1577454917.0,58908731520.2
2021-03-19,2697.83,2671.52,2726.87,2654.0,1473232307.0,56978554625.59
2021-03-22,2683.64,2698.26,2729.1,2665.62,1372857276.0,53285704257.25
2021-03-23,2684.64,2668.08,2708.96,2641.37,1620375294.0,60300972608.14
2021-03-24,2650.37,2634.61,2678.4,2623.29,1609524730.0,57554188135.53
2021-03-25,2609.38,2656.0,2670.9,2603.94,1484666582.0,52328325299.88
2021-03-26,2672.91,2745.4,2754.3,2672.91,1651094001.0,66835245816.9
2021-03-29,2747.86,2733.96,2768.14,2716.95,1497506539.0,55031426256.52
2021-03-30,2728.49,2771.32,2779.87,2722.23,1403077280.0,53670076797.26
2021-03-31,2770.33,2758.5,2777.08,2731.22,1263453741.0,49337600672.07
2021-04-01,2766.42,2815.41,2819.41,2766.42,1307804759.0,49008978461.54
2021-04-02,2828.35,2852.23,2871.11,2820.01,1517661160.0,55573679025.66
2021-04-06,2865.44,2831.6,2871.87,2814.49,1288556565.0,49176767192.5
2021-04-07,2843.57,2807.2,2843.57,2773.67,1391971654.0,53176317881.15
2021-04-08,2793.17,2826.99,2838.94,2778.87,1339028259.0,48322713400.39
2021-04-09,2823.78,2783.33,2829.96,2772.31,1228009279.0,47096020911.08
2021-04-12,2789.78,2719.95,2813.49,2711.84,1530355079.0,59882410425.65
2021-04-13,2719.56,2742.85,2785.14,2719.56,1436153466.0,51703554441.88
2021-04-14,2753.67,2804.41,2809.16,2753.67,1313619211.0,50743633883.6
2021-04-15,2787.25,2790.64,2793.67,2761.29,1132446793.0,42582031537.0
2021-04-16,2801.74,2783.37,2802.62,2744.68,1327378373.0,47194307049.65
2021-04-19,2777.02,2898.73,2899.73,2769.65,1878459603.0,69743399584.67
2021-04-20,2880.06,2896.11,2922.03,2870.29,1627988882.0,60589393681.98
2021-04-21,2873.36,2916.97,2920.72,2867.21,1400909418.0,51809172424.39
2021-04-22,2941.3,2939.39,2950.23,2901.92,1565534663.0,60409964352.62
2021-04-23,2938.93,2994.49,3009.27,2937.94,1701504663.0,71260766148.95
2021-04-26,3019.3,2969.4,3057.12,2965.01,2044226609.0,88534167562.22
2021-04-27,2964.03,2986.03,2986.03,2946.8,1714050727.0,70243394242.05
2021-04-28,2990.7,3050.58,3052.04,2980.65,1792540304.0,76748170786.45
2021-04-29,3053.74,3051.42,3068.6,3014.55,1664798829.0,72770568822.5
2021-04-30,3040.65,3091.4,3110.16,3037.31,1660650288.0,76877755212.96
2021-05-06,3059.58,3014.81,3059.58,2961.99,1655226845.0,79710696106.95
2021-05-07,3021.87,2910.41,3026.85,2910.41,1448934237.0,63023233220.08
2021-05-10,2920.42,2921.72,2960.33,2901.08,1435007284.0,57270387333.44
2021-05-11,2898.8,2921.34,2932.48,2864.05,1299950443.0,52345991661.48
2021-05-12,2913.06,2960.36,2965.21,2887.21,1247889859.0,50487332922.08
2021-05-13,2922.73,2943.62,2967.62,2912.52,1407997692.0,51354247892.82
2021-05-14,2954.17,3033.81,3039.73,2942.98,1874592958.0,77911845796.98
2021-05-17,3049.02,3112.74,3130.2,3049.02,1930083843.0,84550513520.17
2021-05-18,3108.63,3090.12,3128.94,3068.76,1411904401.0,58723266800.4
2021-05-19,3081.22,3114.72,3128.6,3075.8,1422846944.0,59332787285.24
2021-05-20,3113.55,3143.62,3158.45,3112.56,1565064215.0,63259670462.07
2021-05-21,3162.79,3113.26,3171.9,3098.24,1631709818.0,70108870274.55
2021-05-24,3128.78,3139.69,3140.95,3075.45,1682743923.0,72968456986.0
2021-05-25,3155.27,3227.36,3232.74,3151.9,1891591527.0,82418680366.67
2021-05-26,3226.7,3196.85,3228.77,3185.77,1838375624.0,71605764822.2
2021-05-27,3192.04,3226.11,3238.45,3169.03,1808447713.0,69611995771.94
2021-05-28,3226.08,3232.29,3285.28,3215.03,1881841885.0,85406819317.94
2021-05-31,3246.15,3309.07,3309.75,3246.15,1899433882.0,85441186664.98
2021-06-01,3290.53,3300.16,3307.47,3242.9,1760017205.0,74500675608.18
2021-06-02,3309.18,3243.02,3310.49,3228.85,1692018883.0,72367001653.71
2021-06-03,3241.16,3201.78,3255.16,3201.23,1727316717.0,74581598048.22
2021-06-04,3194.39,3242.61,3281.26,3183.67,1738800375.0,79001352965.88
2021-06-07,3240.95,3228.24,3241.77,3197.91,1637533365.0,74786999143.73
2021-06-08,3227.27,3208.57,3275.78,3185.22,1822250798.0,71297949590.04
2021-06-09,3203.15,3207.63,3222.18,3183.06,1540221922.0,58414739843.3
2021-06-10,3213.44,3285.51,3301.16,3213.44,2191068388.0,82015127495.37
2021-06-11,3305.53,3298.5,3320.26,3266.36,2349642952.0,92277320009.77
2021-06-15,3298.21,3262.19,3306.44,3240.52,1642701191.0,72558319413.47
2021-06-16,3258.6,3125.7,3258.69,3122.81,1809339768.0,78108939611.34
2021-06-17,3133.91,3188.59,3197.54,3133.91,1491015371.0,66140970516.02
2021-06-18,3210.14,3239.23,3260.73,3198.29,1545937501.0,72696538621.92
2021-06-21,3235.69,3270.58,3288.74,3205.36,1685651497.0,78027611849.43
2021-06-22,3273.63,3281.99,3291.18,3220.42,1593155416.0,74328660890.7
2021-06-23,3288.76,3318.95,3341.96,3266.9,1844444016.0,78716838188.96
2021-06-24,3326.33,3279.16,3328.56,3260.03,1600247302.0,70105184105.54
2021-06-25,3288.27,3347.7,3355.88,3286.27,1756998752.0,79893401733.88
2021-06-28,3356.22,3412.86,3422.73,3345.21,1639162697.0,82877291976.86
2021-06-29,3438.88,3406.24,3445.87,3392.63,1667999771.0,83542384722.37
2021-06-30,3418.81,3477.18,3484.19,3389.96,1503998951.0,76678630600.61
2021-07-01,3486.78,3455.36,3500.74,3431.77,1840942010.0,85017960110.78
2021-07-02,3429.61,3333.9,3429.61,3329.82,1839155256.0,90648062836.48
2021-07-05,3332.49,3352.12,3387.1,3318.34,1799777524.0,86840887364.31
2021-07-06,3359.26,3291.99,3367.75,3240.87,1783406051.0,95450232626.44
2021-07-07,3278.13,3409.59,3419.7,3261.32,1783799734.0,96306184095.71
2021-07-08,3435.31,3432.96,3469.6,3418.7,2219796963.0,106130877880.7
2021-07-09,3413.02,3409.31,3428.3,3334.27,1898038709.0,96850413722.2
2021-07-12,3453.01,3534.76,3554.07,3426.01,2641813642.0,123368709651.09
2021-07-13,3518.53,3514.98,3560.88,3478.27,2174902358.0,104157007487.03
2021-07-14,3491.42,3488.63,3539.55,3464.92,2038529220.0,95324370713.22
2021-07-15,3476.11,3537.39,3537.39,3453.35,1866571021.0,89159590367.37
2021-07-16,3525.27,3432.65,3525.27,3428.98,1802726567.0,94512861195.18
2021-07-19,3438.2,3449.53,3482.09,3420.4,1902860260.0,85889431310.61
2021-07-20,3431.0,3463.79,3491.05,3418.76,1547719303.0,73624253711.95
2021-07-21,3480.7,3560.05,3568.7,3473.15,2293918933.0,112046977672.31
2021-07-22,3572.44,3544.44,3576.12,3512.72,2079196518.0,100096741472.14
2021-07-23,3539.42,3469.87,3542.28,3461.62,2191287189.0,104960551308.25
2021-07-26,3450.9,3371.23,3464.74,3292.2,2347539263.0,116875372864.46
2021-07-27,3384.46,3232.84,3423.45,3232.84,2461729507.0,121153266005.4
2021-07-28,3204.31,3284.92,3306.5,3157.99,2208706946.0,106417099582.83
2021-07-29,3375.33,3459.72,3467.9,3338.13,2321724920.0,119560700464.24
2021-07-30,3454.03,3440.18,3479.38,3402.33,2328872370.0,120937018374.69
2021-08-02,3448.26,3493.36,3500.33,3399.64,2600492573.0,133759313058.93
2021-08-03,3490.86,3477.23,3517.1,3447.14,2771062806.0,127921411220.09
2021-08-04,3463.73,3563.13,3564.27,3445.05,2387362576.0,121873732948.56
2021-08-05,3547.84,3532.5,3569.84,3507.03,2335486035.0,111997139673.14
2021-08-06,3539.97,3490.9,3548.34,3469.12,2074003115.0,103275942128.8
2021-08-09,3455.7,3456.75,3466.88,3412.86,1963652726.0,95171062333.11
2021-08-10,3453.85,3468.67,3470.97,3422.38,1934341344.0,102532383951.89
2021-08-11,3457.79,3437.06,3471.94,3422.86,1845874732.0,89785308319.67
2021-08-12,3413.52,3386.43,3439.41,3379.42,1899990727.0,91655314677.57
2021-08-13,3360.52,3345.13,3432.82,3328.7,1811304157.0,97019539491.95
2021-08-16,3330.82,3301.39,3346.8,3288.05,1778779618.0,85074583158.08
2021-08-17,3311.95,3224.15,3326.08,3211.24,2096777029.0,96461093506.97
2021-08-18,3238.26,3248.37,3269.22,3219.05,1969415970.0,95555285269.0
2021-08-19,3259.09,3278.36,3304.43,3231.36,1778258478.0,86097625122.68
2021-08-20,3256.49,3192.9,3265.63,3162.76,2124570979.0,104229484199.21
2021-08-23,3218.97,3293.77,3296.36,3202.81,2107833945.0,101078072587.21
2021-08-24,3301.86,3330.58,3351.93,3269.86,2036046601.0,101777118979.14
2021-08-25,3330.81,3348.66,3348.89,3295.46,1856699046.0,84137569595.89
2021-08-26,3361.91,3264.45,3368.65,3262.68,1824250078.0,92703218267.44
2021-08-27,3259.15,3257.07,3296.68,3243.18,1816022022.0,84281374707.89
2021-08-30,3275.97,3271.8,3316.63,3249.87,2174886971.0,112785952926.79
2021-08-31,3273.81,3214.12,3273.81,3181.35,2139189272.0,96582668750.23
2021-09-01,3214.17,3186.85,3222.47,3128.27,2215460437.0,101070876501.77
2021-09-02,3181.26,3138.8,3200.04,3133.76,1971791708.0,81892776601.91
2021-09-03,3150.3,3102.14,3165.21,3088.78,2201627984.0,87944415254.26
2021-09-06,3106.26,3228.09,3231.57,3085.15,2286917435.0,98576397164.99
2021-09-07,3222.43,3251.49,3256.53,3203.68,2096827348.0,86726814714.64
2021-09-08,3259.53,3219.95,3282.45,3215.47,2659713741.0,91372096237.8
2021-09-09,3224.45,3221.94,3244.07,3174.03,2059819366.0,74920966181.23
2021-09-10,3207.86,3232.01,3241.87,3189.97,2070244732.0,82238829611.15
2021-09-13,3231.39,3194.27,3260.33,3183.44,2171507261.0,80857057585.52
2021-09-14,3199.41,3236.55,3275.94,3197.9,2011054033.0,88562786935.55
2021-09-15,3233.15,3200.4,3234.13,3185.65,1782738883.0,73235119400.38
2021-09-16,3199.46,3128.84,3199.46,3127.79,1895983126.0,78268954891.32
2021-09-17,3124.32,3193.26,3201.45,3122.32,1658646637.0,76273700662.7
2021-09-22,3144.45,3164.33,3199.77,3141.24,1242631867.0,55502064197.63
2021-09-23,3197.26,3182.47,3210.64,3160.58,1609038530.0,65488130313.15
2021-09-24,3176.87,3207.82,3250.14,3169.5,1602229532.0,71491985573.84
