datetime,open,close,high,low,volume,money
2019-12-02 10:10:00,0.392,0.391,0.392,0.391,7959004.0,3114236.0
2019-12-02 10:20:00,0.391,0.392,0.392,0.391,6398146.0,2507269.0
2019-12-02 10:30:00,0.391,0.392,0.392,0.391,7419067.0,2906726.0
2019-12-02 10:40:00,0.392,0.393,0.393,0.392,4397477.0,1728285.0
2019-12-02 10:50:00,0.393,0.394,0.395,0.393,2844418.0,1120453.0
2019-12-02 11:00:00,0.394,0.394,0.394,0.393,912372.0,359175.0
2019-12-02 11:10:00,0.393,0.394,0.394,0.393,367444.0,144641.0
2019-12-02 11:20:00,0.394,0.393,0.394,0.393,539314.0,212107.0
2019-12-02 11:30:00,0.393,0.393,0.394,0.393,413296.0,162579.0
2019-12-02 13:10:00,0.393,0.394,0.394,0.393,3033755.0,1194306.0
2019-12-02 13:20:00,0.394,0.393,0.394,0.393,243923.0,95996.0
2019-12-02 13:30:00,0.393,0.392,0.393,0.392,945748.0,371495.0
2019-12-02 13:40:00,0.392,0.392,0.392,0.391,1420494.0,556640.0
2019-12-02 13:50:00,0.392,0.391,0.392,0.391,2092374.0,818736.0
2019-12-02 14:00:00,0.391,0.391,0.392,0.391,6787113.0,2658441.0
2019-12-02 14:10:00,0.392,0.391,0.392,0.391,6052537.0,2369202.0
2019-12-02 14:20:00,0.391,0.391,0.391,0.39,4319184.0,1688943.0
2019-12-02 14:30:00,0.391,0.391,0.391,0.39,3244925.0,1267358.0
2019-12-02 14:40:00,0.391,0.391,0.391,0.39,2561193.0,1001304.0
2019-12-02 14:50:00,0.391,0.391,0.392,0.391,1163158.0,455221.0
2019-12-02 15:00:00,0.391,0.391,0.391,0.391,2503488.0,979411.0
2019-12-03 09:40:00,0.39,0.386,0.39,0.386,22420649.0,8691305.0
2019-12-03 09:50:00,0.386,0.384,0.386,0.384,19788962.0,7626572.0
2019-12-03 10:00:00,0.384,0.385,0.386,0.384,2455140.0,945225.0
2019-12-03 10:10:00,0.385,0.386,0.387,0.384,6854176.0,2642298.0
2019-12-03 10:20:00,0.386,0.387,0.387,0.385,3383420.0,1305875.0
2019-12-03 10:30:00,0.387,0.387,0.387,0.386,1991312.0,770105.0
2019-12-03 10:40:00,0.386,0.386,0.387,0.386,2529688.0,977433.0
2019-12-03 10:50:00,0.386,0.385,0.386,0.385,4275515.0,1647623.0
2019-12-03 11:00:00,0.386,0.385,0.386,0.385,742997.0,286330.0
2019-12-03 11:10:00,0.385,0.385,0.385,0.384,2290444.0,881373.0
2019-12-03 11:20:00,0.384,0.385,0.385,0.384,1015932.0,391076.0
2019-12-03 11:30:00,0.386,0.387,0.387,0.386,1549316.0,598678.0
2019-12-03 13:10:00,0.387,0.387,0.387,0.386,1730856.0,669270.0
2019-12-03 13:20:00,0.387,0.388,0.388,0.387,4025353.0,1561350.0
2019-12-03 13:30:00,0.388,0.388,0.388,0.388,466636.0,180983.0
2019-12-03 13:40:00,0.388,0.39,0.39,0.388,5351336.0,2086024.0
2019-12-03 13:50:00,0.391,0.39,0.391,0.39,3226210.0,1258630.0
2019-12-03 14:00:00,0.39,0.39,0.39,0.39,966959.0,376843.0
2019-12-03 14:10:00,0.39,0.39,0.39,0.39,5002918.0,1951096.0
2019-12-03 14:20:00,0.39,0.391,0.391,0.39,5989215.0,2341402.0
2019-12-03 14:30:00,0.391,0.392,0.392,0.39,2333177.0,911825.0
2019-12-03 14:40:00,0.392,0.391,0.392,0.391,4739033.0,1854324.0
2019-12-03 14:50:00,0.391,0.392,0.392,0.391,2991957.0,1173066.0
2019-12-03 15:00:00,0.392,0.393,0.393,0.392,6134573.0,2406865.0
2019-12-04 09:40:00,0.391,0.392,0.392,0.39,5948978.0,2325274.0
2019-12-04 09:50:00,0.391,0.393,0.394,0.391,6121782.0,2405978.0
2019-12-04 10:00:00,0.393,0.392,0.393,0.392,1644765.0,645668.0
2019-12-04 10:10:00,0.392,0.394,0.394,0.392,3369693.0,1325716.0
2019-12-04 10:20:00,0.394,0.395,0.395,0.394,1822559.0,718436.0
2019-12-04 10:30:00,0.395,0.396,0.396,0.394,5156070.0,2037941.0
2019-12-04 10:40:00,0.396,0.396,0.396,0.395,6093399.0,2413382.0
2019-12-04 10:50:00,0.396,0.395,0.396,0.395,2844105.0,1125135.0
2019-12-04 11:00:00,0.396,0.394,0.396,0.394,2332241.0,920311.0
2019-12-04 11:10:00,0.395,0.394,0.395,0.394,2157253.0,849986.0
2019-12-04 11:20:00,0.394,0.393,0.394,0.393,3104561.0,1221638.0
2019-12-04 11:30:00,0.393,0.395,0.395,0.393,912060.0,359505.0
2019-12-04 13:10:00,0.395,0.394,0.395,0.394,2269234.0,894749.0
2019-12-04 13:20:00,0.394,0.394,0.395,0.394,544304.0,214509.0
2019-12-04 13:30:00,0.395,0.395,0.395,0.394,715860.0,282515.0
2019-12-04 13:40:00,0.395,0.394,0.395,0.394,1859679.0,733530.0
2019-12-04 13:50:00,0.393,0.394,0.394,0.393,5622396.0,2213625.0
2019-12-04 14:00:00,0.394,0.395,0.395,0.393,3570573.0,1407499.0
2019-12-04 14:10:00,0.395,0.395,0.395,0.395,976940.0,385259.0
2019-12-04 14:20:00,0.394,0.394,0.394,0.394,1423301.0,560717.0
2019-12-04 14:30:00,0.394,0.394,0.394,0.394,1069269.0,421311.0
2019-12-04 14:40:00,0.394,0.394,0.394,0.394,795091.0,313280.0
2019-12-04 14:50:00,0.395,0.395,0.395,0.394,4447385.0,1756482.0
2019-12-04 15:00:00,0.395,0.395,0.395,0.394,1413004.0,557728.0
2019-12-05 09:40:00,0.395,0.397,0.397,0.395,5560012.0,2204057.0
2019-12-05 09:50:00,0.397,0.398,0.399,0.397,5058128.0,2013097.0
2019-12-05 10:00:00,0.398,0.4,0.4,0.398,5568122.0,2224272.0
2019-12-05 10:10:00,0.4,0.4,0.401,0.4,6313927.0,2528231.0
2019-12-05 10:20:00,0.4,0.4,0.4,0.399,1825369.0,729892.0
2019-12-05 10:30:00,0.4,0.4,0.4,0.399,3080543.0,1231378.0
2019-12-05 10:40:00,0.4,0.399,0.4,0.399,4048749.0,1618162.0
2019-12-05 10:50:00,0.399,0.399,0.399,0.398,1015307.0,404950.0
2019-12-05 11:00:00,0.399,0.398,0.399,0.398,3996034.0,1591611.0
2019-12-05 11:10:00,0.398,0.398,0.399,0.398,711182.0,283400.0
2019-12-05 11:20:00,0.398,0.398,0.398,0.398,7678899.0,3055537.0
2019-12-05 11:30:00,0.398,0.397,0.398,0.397,1207449.0,479822.0
2019-12-05 13:10:00,0.397,0.397,0.398,0.397,1894614.0,752960.0
2019-12-05 13:20:00,0.398,0.398,0.398,0.398,262015.0,104326.0
2019-12-05 13:30:00,0.398,0.398,0.398,0.398,2037477.0,811071.0
2019-12-05 13:40:00,0.398,0.398,0.398,0.398,1939532.0,772594.0
2019-12-05 13:50:00,0.398,0.399,0.399,0.398,2185326.0,871638.0
2019-12-05 14:00:00,0.399,0.399,0.4,0.399,904885.0,361557.0
2019-12-05 14:10:00,0.399,0.399,0.4,0.399,1432033.0,572002.0
2019-12-05 14:20:00,0.399,0.4,0.4,0.399,1233965.0,492990.0
2019-12-05 14:30:00,0.4,0.4,0.4,0.4,2176281.0,870894.0
2019-12-05 14:40:00,0.4,0.399,0.4,0.399,1029343.0,411438.0
2019-12-05 14:50:00,0.399,0.399,0.399,0.399,2592073.0,1034038.0
2019-12-05 15:00:00,0.399,0.4,0.4,0.399,3638259.0,1453292.0
2019-12-06 09:40:00,0.4,0.4,0.401,0.398,3760221.0,1499922.0
2019-12-06 09:50:00,0.4,0.399,0.4,0.399,3022214.0,1208223.0
2019-12-06 10:00:00,0.399,0.399,0.4,0.399,2327875.0,930064.0
2019-12-06 10:10:00,0.399,0.4,0.4,0.399,1339082.0,535225.0
2019-12-06 10:20:00,0.4,0.399,0.401,0.399,3233695.0,1293366.0
2019-12-06 10:30:00,0.399,0.4,0.4,0.399,786043.0,314070.0
2019-12-06 10:40:00,0.4,0.4,0.4,0.399,708375.0,283189.0
2019-12-06 10:50:00,0.4,0.399,0.4,0.399,307242.0,122614.0
2019-12-06 11:00:00,0.399,0.398,0.399,0.398,1053050.0,419620.0
2019-12-06 11:10:00,0.398,0.399,0.399,0.398,1221799.0,486741.0
2019-12-06 11:20:00,0.398,0.4,0.4,0.398,1195598.0,477231.0
2019-12-06 11:30:00,0.4,0.4,0.4,0.399,424214.0,169581.0
2019-12-06 13:10:00,0.4,0.399,0.4,0.399,13355880.0,5339673.0
2019-12-06 13:20:00,0.399,0.399,0.4,0.399,1343449.0,536447.0
2019-12-06 13:30:00,0.399,0.399,0.399,0.399,1532162.0,611881.0
2019-12-06 13:40:00,0.399,0.399,0.399,0.399,1053048.0,420587.0
2019-12-06 13:50:00,0.399,0.399,0.399,0.398,3710625.0,1479368.0
2019-12-06 14:00:00,0.399,0.399,0.399,0.399,1293229.0,515902.0
2019-12-06 14:10:00,0.399,0.4,0.4,0.399,1313192.0,524850.0
2019-12-06 14:20:00,0.399,0.4,0.4,0.399,1320989.0,528090.0
2019-12-06 14:30:00,0.4,0.401,0.401,0.399,2824767.0,1130551.0
2019-12-06 14:40:00,0.401,0.4,0.401,0.4,5974243.0,2391144.0
2019-12-06 14:50:00,0.4,0.401,0.401,0.4,1933917.0,775029.0
2019-12-06 15:00:00,0.401,0.401,0.401,0.401,2024063.0,811759.0
2019-12-09 09:40:00,0.401,0.398,0.403,0.398,8959027.0,3590567.0
2019-12-09 09:50:00,0.398,0.396,0.398,0.396,9720117.0,3860156.0
2019-12-09 10:00:00,0.396,0.394,0.396,0.394,7420002.0,2930335.0
2019-12-09 10:10:00,0.395,0.393,0.395,0.393,22766570.0,8962558.0
2019-12-09 10:20:00,0.393,0.393,0.393,0.392,22965577.0,9015179.0
2019-12-09 10:30:00,0.393,0.394,0.395,0.393,2536549.0,1000018.0
2019-12-09 10:40:00,0.394,0.395,0.395,0.394,2512532.0,991657.0
2019-12-09 10:50:00,0.395,0.395,0.395,0.394,2516897.0,993852.0
2019-12-09 11:00:00,0.395,0.394,0.395,0.394,2096740.0,826439.0
2019-12-09 11:10:00,0.394,0.394,0.394,0.393,1850633.0,728752.0
2019-12-09 11:20:00,0.394,0.394,0.394,0.393,4304214.0,1693593.0
2019-12-09 11:30:00,0.394,0.394,0.394,0.394,324087.0,127613.0
2019-12-09 13:10:00,0.394,0.393,0.394,0.393,1179379.0,464150.0
2019-12-09 13:20:00,0.393,0.393,0.394,0.393,608561.0,239411.0
2019-12-09 13:30:00,0.393,0.394,0.394,0.393,717422.0,282153.0
2019-12-09 13:40:00,0.394,0.394,0.394,0.394,977252.0,385167.0
2019-12-09 13:50:00,0.394,0.394,0.394,0.394,2051511.0,808620.0
2019-12-09 14:00:00,0.394,0.394,0.394,0.393,1076132.0,423750.0
2019-12-09 14:10:00,0.394,0.393,0.394,0.393,1257046.0,494447.0
2019-12-09 14:20:00,0.393,0.394,0.394,0.393,781678.0,307542.0
2019-12-09 14:30:00,0.394,0.393,0.394,0.393,1481005.0,582637.0
2019-12-09 14:40:00,0.394,0.394,0.394,0.394,4026292.0,1586436.0
2019-12-09 14:50:00,0.394,0.395,0.395,0.394,3516609.0,1385973.0
2019-12-09 15:00:00,0.395,0.395,0.395,0.394,941381.0,371349.0
2019-12-10 09:40:00,0.395,0.395,0.396,0.392,4163536.0,1641968.0
2019-12-10 09:50:00,0.395,0.395,0.396,0.394,5374108.0,2126413.0
2019-12-10 10:00:00,0.396,0.396,0.396,0.396,3401821.0,1347037.0
2019-12-10 10:10:00,0.396,0.398,0.398,0.396,6356349.0,2525737.0
2019-12-10 10:20:00,0.398,0.398,0.399,0.398,5401868.0,2153166.0
2019-12-10 10:30:00,0.398,0.398,0.399,0.398,2245839.0,894583.0
2019-12-10 10:40:00,0.398,0.398,0.399,0.398,1427666.0,568761.0
2019-12-10 10:50:00,0.398,0.397,0.398,0.397,1984759.0,789507.0
2019-12-10 11:00:00,0.397,0.398,0.398,0.397,3022837.0,1202071.0
2019-12-10 11:10:00,0.398,0.398,0.398,0.397,7460864.0,2963601.0
2019-12-10 11:20:00,0.398,0.398,0.398,0.397,559277.0,222383.0
2019-12-10 11:30:00,0.398,0.398,0.398,0.398,1294165.0,515317.0
2019-12-10 13:10:00,0.398,0.398,0.398,0.398,469753.0,187075.0
2019-12-10 13:20:00,0.398,0.398,0.399,0.398,7032596.0,2800376.0
2019-12-10 13:30:00,0.398,0.399,0.399,0.398,3770515.0,1503525.0
2019-12-10 13:40:00,0.398,0.398,0.399,0.398,1092040.0,435049.0
2019-12-10 13:50:00,0.398,0.399,0.399,0.398,3617362.0,1442450.0
2019-12-10 14:00:00,0.399,0.399,0.399,0.399,1122607.0,447775.0
2019-12-10 14:10:00,0.399,0.399,0.399,0.399,1814450.0,724251.0
2019-12-10 14:20:00,0.399,0.399,0.4,0.399,2925515.0,1169130.0
2019-12-10 14:30:00,0.399,0.399,0.399,0.399,817236.0,326128.0
2019-12-10 14:40:00,0.399,0.399,0.399,0.399,1724930.0,688693.0
2019-12-10 14:50:00,0.399,0.4,0.4,0.399,2326313.0,930483.0
2019-12-10 15:00:00,0.4,0.401,0.401,0.4,5131742.0,2053895.0
2019-12-11 09:40:00,0.401,0.399,0.401,0.399,11350533.0,4535957.0
2019-12-11 09:50:00,0.399,0.399,0.399,0.398,3423347.0,1365230.0
2019-12-11 10:00:00,0.398,0.398,0.399,0.398,1546509.0,615765.0
2019-12-11 10:10:00,0.398,0.399,0.399,0.398,2789520.0,1110571.0
2019-12-11 10:20:00,0.399,0.4,0.4,0.399,5213155.0,2084279.0
2019-12-11 10:30:00,0.4,0.401,0.401,0.4,3516298.0,1408837.0
2019-12-11 10:40:00,0.401,0.4,0.401,0.4,2687522.0,1077034.0
2019-12-11 10:50:00,0.4,0.4,0.4,0.399,3359089.0,1344214.0
2019-12-11 11:00:00,0.4,0.4,0.4,0.399,3570259.0,1427244.0
2019-12-11 11:10:00,0.4,0.399,0.4,0.399,1155048.0,461479.0
2019-12-11 11:20:00,0.399,0.4,0.4,0.399,289777.0,115785.0
2019-12-11 11:30:00,0.4,0.4,0.401,0.4,7656127.0,3064965.0
2019-12-11 13:10:00,0.4,0.4,0.4,0.4,2320075.0,928839.0
2019-12-11 13:20:00,0.4,0.4,0.4,0.4,108236.0,43318.0
2019-12-11 13:30:00,0.4,0.4,0.4,0.4,137870.0,55192.0
2019-12-11 13:40:00,0.4,0.4,0.4,0.4,264822.0,105995.0
2019-12-11 13:50:00,0.4,0.4,0.4,0.4,671256.0,268696.0
2019-12-11 14:00:00,0.4,0.4,0.4,0.4,360895.0,144444.0
2019-12-11 14:10:00,0.4,0.4,0.4,0.4,829712.0,332126.0
2019-12-11 14:20:00,0.4,0.399,0.4,0.399,2449524.0,979349.0
2019-12-11 14:30:00,0.399,0.399,0.4,0.399,212731.0,84991.0
2019-12-11 14:40:00,0.399,0.4,0.4,0.399,7372590.0,2945294.0
2019-12-11 14:50:00,0.4,0.4,0.4,0.399,836574.0,334389.0
2019-12-11 15:00:00,0.4,0.399,0.4,0.399,1523426.0,608573.0
2019-12-12 09:40:00,0.401,0.399,0.401,0.399,3636076.0,1452454.0
2019-12-12 09:50:00,0.398,0.398,0.399,0.398,15065213.0,5994238.0
2019-12-12 10:00:00,0.398,0.4,0.4,0.398,4946461.0,1974101.0
2019-12-12 10:10:00,0.4,0.4,0.4,0.4,8184524.0,3274922.0
2019-12-12 10:20:00,0.4,0.399,0.4,0.399,1000960.0,400446.0
2019-12-12 10:30:00,0.399,0.399,0.4,0.399,962280.0,384636.0
2019-12-12 10:40:00,0.399,0.4,0.4,0.399,550231.0,219745.0
2019-12-12 10:50:00,0.4,0.399,0.4,0.399,889290.0,355373.0
2019-12-12 11:00:00,0.399,0.399,0.4,0.399,1077691.0,430455.0
2019-12-12 11:10:00,0.399,0.399,0.4,0.399,1178442.0,470755.0
2019-12-12 11:20:00,0.399,0.399,0.4,0.399,3282044.0,1310017.0
2019-12-12 11:30:00,0.399,0.399,0.399,0.399,559588.0,223366.0
2019-12-12 13:10:00,0.399,0.399,0.399,0.398,1477264.0,589171.0
2019-12-12 13:20:00,0.399,0.399,0.399,0.398,1731479.0,690627.0
2019-12-12 13:30:00,0.399,0.398,0.399,0.398,321280.0,128156.0
2019-12-12 13:40:00,0.398,0.399,0.399,0.398,166565.0,66388.0
2019-12-12 13:50:00,0.398,0.398,0.399,0.398,2362497.0,941186.0
2019-12-12 14:00:00,0.399,0.398,0.399,0.398,1698728.0,676449.0
2019-12-12 14:10:00,0.398,0.398,0.398,0.398,480361.0,191312.0
2019-12-12 14:20:00,0.398,0.399,0.399,0.398,2008154.0,799830.0
2019-12-12 14:30:00,0.399,0.399,0.399,0.398,299758.0,119535.0
2019-12-12 14:40:00,0.399,0.398,0.399,0.398,1161286.0,462729.0
2019-12-12 14:50:00,0.398,0.398,0.398,0.398,7507653.0,2986740.0
2019-12-12 15:00:00,0.398,0.398,0.398,0.398,1695297.0,674752.0
2019-12-13 09:40:00,0.4,0.401,0.402,0.399,8794332.0,3527079.0
2019-12-13 09:50:00,0.4,0.4,0.401,0.4,1399906.0,561471.0
2019-12-13 10:00:00,0.401,0.401,0.401,0.4,3956731.0,1585105.0
2019-12-13 10:10:00,0.401,0.403,0.403,0.401,7017311.0,2822327.0
2019-12-13 10:20:00,0.403,0.404,0.404,0.403,10806543.0,4357381.0
2019-12-13 10:30:00,0.404,0.404,0.405,0.403,6900342.0,2788321.0
2019-12-13 10:40:00,0.404,0.404,0.405,0.404,3178486.0,1284834.0
2019-12-13 10:50:00,0.404,0.403,0.404,0.403,1434530.0,579035.0
2019-12-13 11:00:00,0.403,0.404,0.404,0.403,9099704.0,3671838.0
2019-12-13 11:10:00,0.404,0.404,0.404,0.403,4333533.0,1749195.0
2019-12-13 11:20:00,0.404,0.405,0.405,0.404,7827372.0,3163100.0
2019-12-13 11:30:00,0.405,0.404,0.405,0.404,2901187.0,1173003.0
2019-12-13 13:10:00,0.405,0.404,0.405,0.404,3931154.0,1590690.0
2019-12-13 13:20:00,0.405,0.404,0.405,0.404,505003.0,204222.0
2019-12-13 13:30:00,0.404,0.405,0.405,0.404,2857517.0,1156119.0
2019-12-13 13:40:00,0.405,0.405,0.405,0.404,353408.0,143008.0
2019-12-13 13:50:00,0.405,0.405,0.406,0.405,5108348.0,2069612.0
2019-12-13 14:00:00,0.405,0.405,0.406,0.405,573626.0,232463.0
2019-12-13 14:10:00,0.405,0.405,0.406,0.405,893344.0,361843.0
2019-12-13 14:20:00,0.405,0.405,0.406,0.405,1489427.0,603551.0
2019-12-13 14:30:00,0.405,0.406,0.406,0.405,4846024.0,1965720.0
2019-12-13 14:40:00,0.406,0.406,0.406,0.405,2423323.0,983415.0
2019-12-13 14:50:00,0.406,0.406,0.407,0.406,3899025.0,1584079.0
2019-12-13 15:00:00,0.407,0.406,0.407,0.406,14285721.0,5805087.0
2019-12-16 09:40:00,0.406,0.407,0.41,0.406,14946996.0,6098883.0
2019-12-16 09:50:00,0.407,0.406,0.407,0.406,6010428.0,2442337.0
2019-12-16 10:00:00,0.406,0.407,0.407,0.406,3660095.0,1486785.0
2019-12-16 10:10:00,0.407,0.408,0.408,0.407,1542455.0,627743.0
2019-12-16 10:20:00,0.408,0.407,0.408,0.407,1447006.0,589553.0
2019-12-16 10:30:00,0.407,0.408,0.408,0.407,2757702.0,1123345.0
2019-12-16 10:40:00,0.408,0.407,0.408,0.407,1593610.0,649575.0
2019-12-16 10:50:00,0.407,0.407,0.408,0.407,5059064.0,2060620.0
2019-12-16 11:00:00,0.408,0.408,0.408,0.407,2488513.0,1014868.0
2019-12-16 11:10:00,0.408,0.408,0.408,0.408,691844.0,282373.0
2019-12-16 11:20:00,0.409,0.409,0.409,0.408,2267673.0,926637.0
2019-12-16 11:30:00,0.409,0.409,0.409,0.408,1458859.0,596275.0
2019-12-16 13:10:00,0.408,0.409,0.409,0.408,2554331.0,1043449.0
2019-12-16 13:20:00,0.409,0.408,0.409,0.408,1128847.0,461374.0
2019-12-16 13:30:00,0.409,0.408,0.409,0.408,2928325.0,1196232.0
2019-12-16 13:40:00,0.408,0.409,0.409,0.408,1608894.0,658123.0
2019-12-16 13:50:00,0.409,0.409,0.41,0.409,1366532.0,559600.0
2019-12-16 14:00:00,0.409,0.409,0.41,0.409,3238686.0,1325854.0
2019-12-16 14:10:00,0.41,0.41,0.41,0.409,1000647.0,410120.0
2019-12-16 14:20:00,0.41,0.409,0.41,0.409,2183766.0,894107.0
2019-12-16 14:30:00,0.409,0.41,0.41,0.408,19249024.0,7868987.0
2019-12-16 14:40:00,0.41,0.409,0.41,0.409,791036.0,324067.0
2019-12-16 14:50:00,0.409,0.41,0.41,0.409,5382216.0,2205402.0
2019-12-16 15:00:00,0.41,0.41,0.41,0.41,2537174.0,1040652.0
2019-12-17 09:40:00,0.411,0.407,0.411,0.407,15890559.0,6488985.0
2019-12-17 09:50:00,0.407,0.409,0.41,0.407,8769066.0,3589041.0
2019-12-17 10:00:00,0.409,0.41,0.41,0.409,2965131.0,1214731.0
2019-12-17 10:10:00,0.41,0.409,0.411,0.409,7844842.0,3217857.0
2019-12-17 10:20:00,0.409,0.41,0.41,0.409,5732505.0,2348509.0
2019-12-17 10:30:00,0.41,0.411,0.411,0.409,3479181.0,1426477.0
2019-12-17 10:40:00,0.411,0.411,0.411,0.41,2733373.0,1123061.0
2019-12-17 10:50:00,0.411,0.412,0.412,0.411,2855647.0,1174522.0
2019-12-17 11:00:00,0.411,0.412,0.412,0.411,1677828.0,690166.0
2019-12-17 11:10:00,0.411,0.412,0.412,0.411,3739010.0,1539518.0
2019-12-17 11:20:00,0.412,0.411,0.412,0.411,8170799.0,3364797.0
2019-12-17 11:30:00,0.412,0.412,0.412,0.411,2072410.0,853837.0
2019-12-17 13:10:00,0.413,0.414,0.414,0.412,5694451.0,2350412.0
2019-12-17 13:20:00,0.414,0.414,0.415,0.414,2981662.0,1234643.0
2019-12-17 13:30:00,0.414,0.414,0.414,0.413,4156985.0,1719790.0
2019-12-17 13:40:00,0.414,0.415,0.415,0.414,3433637.0,1422984.0
2019-12-17 13:50:00,0.414,0.414,0.415,0.414,3320099.0,1374925.0
2019-12-17 14:00:00,0.414,0.415,0.415,0.414,11865515.0,4918519.0
2019-12-17 14:10:00,0.415,0.415,0.415,0.415,1862799.0,772529.0
2019-12-17 14:20:00,0.415,0.415,0.415,0.414,3074304.0,1273937.0
2019-12-17 14:30:00,0.415,0.415,0.415,0.414,1595482.0,661919.0
2019-12-17 14:40:00,0.415,0.414,0.415,0.414,2429250.0,1006256.0
2019-12-17 14:50:00,0.414,0.414,0.414,0.414,1988814.0,823650.0
2019-12-17 15:00:00,0.414,0.414,0.415,0.414,5048772.0,2090121.0
2019-12-18 09:40:00,0.414,0.411,0.414,0.411,7903172.0,3257945.0
2019-12-18 09:50:00,0.412,0.411,0.412,0.41,9468084.0,3890290.0
2019-12-18 10:00:00,0.411,0.411,0.411,0.41,7346701.0,3018030.0
2019-12-18 10:10:00,0.411,0.41,0.411,0.41,8589400.0,3524028.0
2019-12-18 10:20:00,0.41,0.409,0.41,0.409,7513580.0,3078881.0
2019-12-18 10:30:00,0.41,0.409,0.41,0.409,8521088.0,3489394.0
2019-12-18 10:40:00,0.409,0.409,0.41,0.409,1997549.0,817717.0
2019-12-18 10:50:00,0.409,0.409,0.41,0.409,2465121.0,1009382.0
2019-12-18 11:00:00,0.409,0.408,0.409,0.408,6391283.0,2612798.0
2019-12-18 11:10:00,0.408,0.409,0.409,0.408,3271750.0,1337124.0
2019-12-18 11:20:00,0.409,0.409,0.409,0.408,882738.0,360971.0
2019-12-18 11:30:00,0.409,0.409,0.409,0.409,920481.0,376445.0
2019-12-18 13:10:00,0.409,0.408,0.409,0.408,4661677.0,1904409.0
2019-12-18 13:20:00,0.408,0.409,0.409,0.408,4664171.0,1904270.0
2019-12-18 13:30:00,0.409,0.409,0.409,0.409,2002852.0,819226.0
2019-12-18 13:40:00,0.409,0.408,0.409,0.408,5959586.0,2436262.0
2019-12-18 13:50:00,0.408,0.409,0.409,0.408,4552815.0,1860110.0
2019-12-18 14:00:00,0.409,0.408,0.409,0.408,9377003.0,3829333.0
2019-12-18 14:10:00,0.408,0.407,0.408,0.407,8327071.0,3392570.0
2019-12-18 14:20:00,0.407,0.407,0.407,0.407,7578149.0,3083691.0
2019-12-18 14:30:00,0.407,0.407,0.407,0.407,3683177.0,1499187.0
2019-12-18 14:40:00,0.407,0.407,0.408,0.407,2782034.0,1133570.0
2019-12-18 14:50:00,0.407,0.407,0.408,0.407,4223737.0,1719529.0
2019-12-18 15:00:00,0.407,0.408,0.408,0.407,1617005.0,658628.0
2019-12-19 09:40:00,0.408,0.406,0.408,0.405,5522892.0,2243864.0
2019-12-19 09:50:00,0.406,0.406,0.407,0.406,3379675.0,1372602.0
2019-12-19 10:00:00,0.406,0.406,0.406,0.405,18337901.0,7431078.0
2019-12-19 10:10:00,0.406,0.406,0.406,0.405,1066461.0,432691.0
2019-12-19 10:20:00,0.406,0.406,0.406,0.405,1889001.0,766176.0
2019-12-19 10:30:00,0.405,0.405,0.406,0.405,3330704.0,1349927.0
2019-12-19 10:40:00,0.405,0.404,0.405,0.404,4088675.0,1654280.0
2019-12-19 10:50:00,0.404,0.404,0.405,0.404,3210615.0,1297999.0
2019-12-19 11:00:00,0.404,0.404,0.405,0.404,1259542.0,509005.0
2019-12-19 11:10:00,0.404,0.404,0.405,0.404,1303835.0,527533.0
2019-12-19 11:20:00,0.405,0.405,0.405,0.404,806631.0,326326.0
2019-12-19 11:30:00,0.405,0.404,0.405,0.404,1398346.0,565382.0
2019-12-19 13:10:00,0.404,0.405,0.405,0.404,1072699.0,433776.0
2019-12-19 13:20:00,0.404,0.405,0.405,0.404,1769846.0,715278.0
2019-12-19 13:30:00,0.405,0.404,0.405,0.404,835017.0,337816.0
2019-12-19 13:40:00,0.404,0.404,0.404,0.404,1304769.0,527417.0
2019-12-19 13:50:00,0.405,0.405,0.405,0.404,591092.0,239138.0
2019-12-19 14:00:00,0.405,0.405,0.405,0.405,610120.0,247065.0
2019-12-19 14:10:00,0.405,0.406,0.406,0.405,2638863.0,1069847.0
2019-12-19 14:20:00,0.406,0.406,0.406,0.405,2258314.0,915242.0
2019-12-19 14:30:00,0.406,0.406,0.406,0.406,1992247.0,808726.0
2019-12-19 14:40:00,0.406,0.406,0.407,0.406,2971370.0,1207052.0
2019-12-19 14:50:00,0.406,0.407,0.407,0.406,2064924.0,838831.0
2019-12-19 15:00:00,0.407,0.407,0.407,0.406,2331929.0,947574.0
2019-12-20 09:40:00,0.406,0.407,0.408,0.406,8379787.0,3411729.0
2019-12-20 09:50:00,0.407,0.405,0.407,0.405,3177862.0,1289316.0
2019-12-20 10:00:00,0.405,0.405,0.406,0.404,3535638.0,1431103.0
2019-12-20 10:10:00,0.405,0.404,0.405,0.404,5881292.0,2376779.0
2019-12-20 10:20:00,0.403,0.403,0.403,0.403,6051601.0,2437909.0
2019-12-20 10:30:00,0.403,0.403,0.403,0.402,2340040.0,943132.0
2019-12-20 10:40:00,0.403,0.403,0.403,0.403,580176.0,233799.0
2019-12-20 10:50:00,0.403,0.403,0.404,0.403,1437337.0,579669.0
2019-12-20 11:00:00,0.403,0.404,0.404,0.403,1572087.0,634198.0
2019-12-20 11:10:00,0.404,0.403,0.404,0.403,2277655.0,919743.0
2019-12-20 11:20:00,0.404,0.404,0.404,0.404,3721541.0,1503135.0
2019-12-20 11:30:00,0.404,0.404,0.404,0.403,611993.0,247023.0
2019-12-20 13:10:00,0.403,0.403,0.404,0.403,4309204.0,1737331.0
