datetime,open,close,high,low,volume,money
2015-01-07 09:40:00,1542.4,1531.34,1547.25,1531.34,266758100.0,5656670000.0
2015-01-07 09:50:00,1531.64,1525.68,1534.65,1525.68,168918300.0,3543539000.0
2015-01-07 10:00:00,1525.68,1521.03,1526.11,1518.88,140257400.0,2865681000.0
2015-01-07 10:10:00,1521.06,1525.91,1531.11,1521.06,100102100.0,2075810000.0
2015-01-07 10:20:00,1526.21,1520.65,1526.28,1520.55,97967200.0,2112290000.0
2015-01-07 10:30:00,1520.57,1526.16,1529.99,1520.22,76412300.0,1543720000.0
2015-01-07 10:40:00,1526.18,1525.93,1526.19,1522.68,60695000.0,1120030000.0
2015-01-07 10:50:00,1525.93,1524.32,1526.05,1522.68,57400400.0,1091860000.0
2015-01-07 11:00:00,1524.34,1526.39,1529.44,1524.04,51021200.0,1037260000.0
2015-01-07 11:10:00,1526.39,1525.39,1526.61,1523.49,37552000.0,769140000.0
2015-01-07 11:20:00,1525.44,1525.16,1526.05,1524.19,40824000.0,812070000.0
2015-01-07 11:30:00,1525.08,1523.8,1525.46,1523.48,35526000.0,706170000.0
2015-01-07 13:10:00,1523.8,1519.58,1525.2,1519.58,48164000.0,924070000.0
2015-01-07 13:20:00,1519.81,1520.7,1521.78,1519.67,44699000.0,859470000.0
2015-01-07 13:30:00,1520.56,1523.37,1523.71,1520.2,42812000.0,785630000.0
2015-01-07 13:40:00,1523.35,1520.29,1523.47,1518.2,58810000.0,1161080000.0
2015-01-07 13:50:00,1520.28,1517.77,1521.96,1517.37,60988000.0,1209850000.0
2015-01-07 14:00:00,1517.71,1531.95,1532.73,1517.71,82028000.0,1741580000.0
2015-01-07 14:10:00,1531.85,1529.55,1538.3,1529.55,76221000.0,1684870000.0
2015-01-07 14:20:00,1529.47,1529.47,1530.5,1528.73,40133000.0,843350000.0
2015-01-07 14:30:00,1529.61,1533.32,1533.51,1529.48,54311000.0,1181700000.0
2015-01-07 14:40:00,1533.51,1529.48,1533.79,1528.19,52480000.0,1073580000.0
2015-01-07 14:50:00,1529.52,1525.84,1529.95,1525.53,65417000.0,1381370000.0
2015-01-07 15:00:00,1525.92,1523.39,1525.92,1522.21,85099000.0,1718640000.0
2015-01-08 09:40:00,1516.83,1539.42,1539.42,1516.83,113249500.0,2403222272.0
2015-01-08 09:50:00,1539.13,1541.1,1543.51,1537.43,120356500.0,2686288640.0
2015-01-08 10:00:00,1540.9,1536.43,1541.15,1535.98,92541000.0,1967586816.0
2015-01-08 10:10:00,1536.45,1538.52,1540.65,1531.93,95379200.0,2041810944.0
2015-01-08 10:20:00,1538.42,1532.11,1538.48,1526.99,98337500.0,1979984896.0
2015-01-08 10:30:00,1532.13,1533.77,1535.02,1532.13,73552000.0,1548006400.0
2015-01-08 10:40:00,1533.73,1534.44,1534.73,1532.43,55117700.0,1176393728.0
2015-01-08 10:50:00,1534.44,1538.74,1539.33,1532.91,58575900.0,1256913920.0
2015-01-08 11:00:00,1539.59,1548.29,1548.82,1539.59,96596700.0,2110779392.0
2015-01-08 11:10:00,1548.28,1544.18,1548.28,1543.59,61288200.0,1387026432.0
2015-01-08 11:20:00,1544.16,1541.23,1545.18,1541.17,50977300.0,1052413952.0
2015-01-08 11:30:00,1540.98,1545.97,1545.97,1540.37,52123700.0,1126131712.0
2015-01-08 13:10:00,1545.97,1551.38,1552.68,1545.97,83360200.0,1725210624.0
2015-01-08 13:20:00,1551.38,1552.05,1553.17,1550.27,71538800.0,1443932160.0
2015-01-08 13:30:00,1552.35,1559.61,1559.61,1552.35,81650200.0,1749622784.0
2015-01-08 13:40:00,1559.97,1564.32,1565.77,1558.58,109325700.0,2389473280.0
2015-01-08 13:50:00,1564.52,1559.53,1564.97,1559.13,74962500.0,1550387200.0
2015-01-08 14:00:00,1559.46,1554.41,1559.46,1553.49,57849100.0,1195110400.0
2015-01-08 14:10:00,1554.61,1556.7,1557.07,1553.96,52930300.0,1070030848.0
2015-01-08 14:20:00,1556.7,1552.84,1557.0,1552.39,60368200.0,1206886400.0
2015-01-08 14:30:00,1552.94,1552.92,1554.84,1551.99,58110100.0,1145409536.0
2015-01-08 14:40:00,1552.77,1548.52,1553.06,1548.43,74306100.0,1494466560.0
2015-01-08 14:50:00,1548.58,1545.68,1549.63,1545.61,74464000.0,1484075008.0
2015-01-08 15:00:00,1545.68,1541.89,1545.76,1540.9,102721200.0,2012971008.0
2015-01-09 09:40:00,1535.33,1557.37,1558.9,1534.61,140444200.0,3079603712.0
2015-01-09 09:50:00,1557.65,1563.16,1563.2,1555.93,111910100.0,2536070656.0
2015-01-09 10:00:00,1563.25,1556.66,1563.26,1554.12,97690100.0,2183691776.0
2015-01-09 10:10:00,1556.61,1561.95,1561.95,1556.13,75088300.0,1609238016.0
2015-01-09 10:20:00,1561.95,1566.51,1567.14,1561.27,83472800.0,1826004992.0
2015-01-09 10:30:00,1566.46,1574.66,1576.14,1565.64,99689100.0,2331883520.0
2015-01-09 10:40:00,1574.95,1580.21,1581.44,1574.78,94335400.0,2183569408.0
2015-01-09 10:50:00,1580.03,1581.24,1581.73,1579.29,89216100.0,1975453696.0
2015-01-09 11:00:00,1581.24,1581.81,1583.75,1580.26,87776800.0,1897885696.0
2015-01-09 11:10:00,1581.75,1580.49,1582.28,1579.01,66927300.0,1342175232.0
2015-01-09 11:20:00,1580.04,1580.18,1581.46,1579.8,58019600.0,1281720320.0
2015-01-09 11:30:00,1580.36,1572.65,1581.93,1571.21,73263400.0,1593913344.0
2015-01-09 13:10:00,1572.69,1577.04,1577.23,1572.15,52584900.0,1138061312.0
2015-01-09 13:20:00,1576.97,1573.3,1578.7,1572.23,53451200.0,1170315264.0
2015-01-09 13:30:00,1573.33,1574.23,1575.6,1571.8,48684200.0,1026703360.0
2015-01-09 13:40:00,1574.23,1574.51,1576.08,1573.74,62536300.0,1453565952.0
2015-01-09 13:50:00,1574.72,1568.7,1574.78,1568.63,72747700.0,1489125376.0
2015-01-09 14:00:00,1568.65,1566.5,1568.71,1564.71,79736600.0,1674561536.0
2015-01-09 14:10:00,1567.28,1568.16,1569.5,1567.2,55755000.0,1115410432.0
2015-01-09 14:20:00,1568.13,1564.23,1568.66,1563.74,66759400.0,1383811072.0
2015-01-09 14:30:00,1564.28,1564.39,1565.48,1563.15,65167900.0,1319710720.0
2015-01-09 14:40:00,1564.56,1563.94,1566.01,1561.59,73108600.0,1475530752.0
2015-01-09 14:50:00,1564.1,1556.22,1564.1,1555.33,91381800.0,1810415616.0
2015-01-09 15:00:00,1556.23,1553.24,1556.65,1553.24,99081200.0,2021523456.0
2015-01-12 09:40:00,1552.05,1559.45,1562.38,1550.62,158061200.0,3570256384.0
2015-01-12 09:50:00,1559.45,1573.02,1577.31,1559.07,130567200.0,2997655040.0
2015-01-12 10:00:00,1572.57,1568.95,1573.99,1568.57,87971800.0,1980538368.0
2015-01-12 10:10:00,1569.01,1571.2,1571.7,1567.36,77792200.0,1689217536.0
2015-01-12 10:20:00,1571.36,1577.9,1578.6,1570.56,74598800.0,1812299776.0
2015-01-12 10:30:00,1577.94,1585.25,1586.49,1577.93,108504000.0,2790713344.0
2015-01-12 10:40:00,1585.33,1584.03,1586.04,1580.28,70427000.0,1683806208.0
2015-01-12 10:50:00,1584.1,1586.24,1587.18,1581.88,50908200.0,1180368896.0
2015-01-12 11:00:00,1585.82,1580.98,1585.82,1580.63,47655600.0,1095571456.0
2015-01-12 11:10:00,1581.25,1580.95,1584.48,1580.16,38200600.0,875132928.0
2015-01-12 11:20:00,1581.07,1574.85,1582.48,1574.85,45507700.0,985962496.0
2015-01-12 11:30:00,1574.38,1568.85,1574.52,1568.08,58689500.0,1181431808.0
2015-01-12 13:10:00,1568.85,1569.68,1574.64,1568.25,52159800.0,1047328768.0
2015-01-12 13:20:00,1569.68,1569.49,1571.94,1567.61,49452700.0,1003649024.0
2015-01-12 13:30:00,1569.5,1571.5,1573.46,1569.5,46321200.0,988385280.0
2015-01-12 13:40:00,1571.81,1574.51,1574.64,1569.49,51526600.0,1099546624.0
2015-01-12 13:50:00,1574.48,1575.64,1579.7,1574.4,45398900.0,1004709888.0
2015-01-12 14:00:00,1575.86,1574.12,1575.88,1573.82,44100600.0,925423616.0
2015-01-12 14:10:00,1574.4,1575.72,1577.18,1572.93,47143100.0,954626048.0
2015-01-12 14:20:00,1575.84,1574.62,1576.76,1568.83,61242000.0,1252198400.0
2015-01-12 14:30:00,1574.96,1576.71,1578.09,1574.9,48048700.0,997261312.0
2015-01-12 14:40:00,1576.61,1575.12,1577.05,1574.0,49135000.0,973418496.0
2015-01-12 14:50:00,1575.23,1584.48,1584.54,1575.23,81128100.0,1812031488.0
2015-01-12 15:00:00,1584.6,1586.12,1586.55,1584.5,94314000.0,2094184448.0
2015-01-13 09:40:00,1587.69,1578.94,1588.91,1578.4,126416000.0,3071022848.0
2015-01-13 09:50:00,1579.19,1586.24,1587.36,1578.7,90652600.0,2131612928.0
2015-01-13 10:00:00,1585.95,1581.8,1587.91,1581.39,85449300.0,2045313536.0
2015-01-13 10:10:00,1581.6,1586.08,1586.8,1581.29,68180500.0,1599777280.0
2015-01-13 10:20:00,1586.0,1588.49,1588.68,1584.7,71788000.0,1719507968.0
2015-01-13 10:30:00,1588.47,1594.53,1594.65,1588.33,85439200.0,2083451904.0
2015-01-13 10:40:00,1594.55,1596.54,1598.01,1593.34,85795000.0,1933025280.0
2015-01-13 10:50:00,1596.6,1596.65,1599.16,1594.1,71207800.0,1619701760.0
2015-01-13 11:00:00,1596.7,1598.02,1603.79,1595.83,67866600.0,1536946176.0
2015-01-13 11:10:00,1597.83,1594.9,1599.47,1594.41,64625400.0,1409589248.0
2015-01-13 11:20:00,1594.86,1598.89,1599.58,1594.29,52855900.0,1132556288.0
2015-01-13 11:30:00,1598.62,1599.94,1600.74,1597.74,57130400.0,1222991872.0
2015-01-13 13:10:00,1599.94,1605.55,1605.62,1599.94,65219700.0,1451280384.0
2015-01-13 13:20:00,1605.62,1607.93,1607.98,1603.65,63457700.0,1387812864.0
2015-01-13 13:30:00,1607.93,1609.5,1611.13,1607.91,87101000.0,1832431616.0
2015-01-13 13:40:00,1609.69,1606.02,1610.47,1605.27,83872100.0,1853657088.0
2015-01-13 13:50:00,1606.2,1607.29,1608.93,1606.0,68268500.0,1470734336.0
2015-01-13 14:00:00,1607.25,1608.47,1610.37,1607.1,67937300.0,1471502336.0
2015-01-13 14:10:00,1608.23,1609.58,1610.07,1608.21,61487100.0,1347741696.0
2015-01-13 14:20:00,1609.6,1604.72,1609.86,1604.0,70071400.0,1558673408.0
2015-01-13 14:30:00,1604.77,1600.07,1604.88,1598.06,67091300.0,1500532736.0
2015-01-13 14:40:00,1600.19,1601.67,1602.04,1599.74,59520600.0,1280929792.0
2015-01-13 14:50:00,1601.6,1602.31,1602.92,1598.88,74639000.0,1669926912.0
2015-01-13 15:00:00,1602.05,1601.17,1603.16,1601.17,99390400.0,2067312640.0
2015-01-14 09:40:00,1598.72,1599.13,1599.75,1596.83,156963900.0,3546271744.0
2015-01-14 09:50:00,1599.25,1602.47,1604.99,1599.25,115007700.0,2553795584.0
2015-01-14 10:00:00,1602.37,1593.15,1603.23,1592.65,113905100.0,2524467200.0
2015-01-14 10:10:00,1593.21,1589.84,1594.41,1587.46,90064300.0,2036913152.0
2015-01-14 10:20:00,1589.94,1594.54,1595.26,1589.4,67500900.0,1452777472.0
2015-01-14 10:30:00,1594.66,1595.95,1596.28,1593.67,58408300.0,1206292480.0
2015-01-14 10:40:00,1596.05,1601.7,1602.0,1596.05,64317100.0,1381581824.0
2015-01-14 10:50:00,1601.53,1601.74,1605.16,1601.53,59134600.0,1370728448.0
2015-01-14 11:00:00,1601.87,1602.04,1603.19,1601.48,52455100.0,1186526208.0
2015-01-14 11:10:00,1601.96,1597.81,1602.6,1597.81,55607700.0,1247981568.0
2015-01-14 11:20:00,1597.59,1597.66,1597.84,1595.5,48583500.0,1085485056.0
2015-01-14 11:30:00,1597.76,1595.16,1598.09,1594.47,43617400.0,975714304.0
2015-01-14 13:10:00,1595.16,1592.43,1595.94,1592.27,42308600.0,894121984.0
2015-01-14 13:20:00,1592.45,1590.63,1592.45,1590.63,41738500.0,906815488.0
2015-01-14 13:30:00,1590.65,1592.57,1593.99,1589.45,44356900.0,945645568.0
2015-01-14 13:40:00,1592.37,1592.19,1592.85,1591.55,42973100.0,914794496.0
2015-01-14 13:50:00,1591.94,1586.41,1592.21,1585.89,58993500.0,1210726400.0
2015-01-14 14:00:00,1586.32,1589.1,1589.17,1586.28,48035800.0,1020964864.0
2015-01-14 14:10:00,1589.11,1585.97,1589.22,1585.12,53445400.0,1125859328.0
2015-01-14 14:20:00,1586.04,1583.34,1586.12,1583.34,48342600.0,1082824704.0
2015-01-14 14:30:00,1583.3,1581.55,1583.35,1579.55,68517300.0,1441247232.0
2015-01-14 14:40:00,1581.58,1582.22,1586.5,1581.58,58874100.0,1288017920.0
2015-01-14 14:50:00,1582.31,1583.26,1583.31,1581.28,78742800.0,1669312512.0
2015-01-14 15:00:00,1583.35,1588.01,1588.01,1583.08,76245900.0,1680513024.0
2015-01-15 09:40:00,1584.68,1599.33,1599.33,1584.68,125020200.0,2876874752.0
2015-01-15 09:50:00,1600.25,1599.93,1604.25,1598.73,108773500.0,2494969856.0
2015-01-15 10:00:00,1599.93,1606.09,1606.11,1599.42,102400900.0,2354896896.0
2015-01-15 10:10:00,1605.78,1604.81,1606.56,1602.09,83095500.0,1873031168.0
2015-01-15 10:20:00,1604.77,1597.13,1604.87,1597.08,79833400.0,1828122624.0
2015-01-15 10:30:00,1597.37,1592.71,1598.3,1592.71,70266100.0,1540730880.0
2015-01-15 10:40:00,1592.38,1589.65,1592.65,1588.35,75283200.0,1693276160.0
2015-01-15 10:50:00,1589.65,1587.08,1589.65,1586.37,52673900.0,1117124608.0
2015-01-15 11:00:00,1586.8,1585.7,1587.18,1585.25,46828000.0,972479488.0
2015-01-15 11:10:00,1585.5,1582.35,1585.84,1582.01,47113500.0,979104768.0
2015-01-15 11:20:00,1582.2,1578.22,1582.27,1578.22,49119900.0,1084940288.0
2015-01-15 11:30:00,1578.26,1582.31,1582.68,1578.25,31072500.0,710313984.0
2015-01-15 13:10:00,1582.31,1583.37,1583.66,1580.96,39314900.0,822710272.0
2015-01-15 13:20:00,1583.55,1583.63,1584.7,1582.59,36592400.0,780005376.0
2015-01-15 13:30:00,1583.57,1583.41,1584.07,1583.22,37351800.0,783181824.0
2015-01-15 13:40:00,1583.56,1583.43,1583.56,1581.26,41076500.0,818073600.0
2015-01-15 13:50:00,1583.28,1588.27,1588.27,1583.28,40315200.0,827414528.0
2015-01-15 14:00:00,1588.27,1586.36,1588.33,1585.19,42362900.0,870985728.0
2015-01-15 14:10:00,1586.41,1583.5,1586.73,1583.5,41851900.0,852273152.0
2015-01-15 14:20:00,1583.52,1582.68,1584.05,1581.9,52593200.0,1081225216.0
2015-01-15 14:30:00,1582.63,1581.61,1584.4,1580.73,65410200.0,1346619392.0
2015-01-15 14:40:00,1581.67,1585.4,1585.41,1580.74,59383300.0,1335474176.0
2015-01-15 14:50:00,1585.76,1586.87,1588.44,1585.66,66509100.0,1513715712.0
2015-01-15 15:00:00,1586.74,1586.34,1586.85,1584.64,78458500.0,1709336576.0
2015-01-16 09:40:00,1586.71,1589.44,1591.56,1586.64,128801200.0,2923402752.0
2015-01-16 09:50:00,1589.28,1599.71,1604.4,1589.28,106845300.0,2530006016.0
2015-01-16 10:00:00,1600.37,1592.7,1600.37,1592.68,79878200.0,1802565632.0
2015-01-16 10:10:00,1592.42,1596.56,1597.91,1591.47,68290100.0,1547641344.0
2015-01-16 10:20:00,1596.83,1597.12,1600.13,1596.79,72068000.0,1697491968.0
2015-01-16 10:30:00,1597.12,1598.53,1600.74,1596.95,65292400.0,1552777216.0
2015-01-16 10:40:00,1598.4,1601.09,1601.95,1596.67,64933100.0,1563652096.0
2015-01-16 10:50:00,1601.17,1611.43,1611.43,1600.46,83535000.0,1911521280.0
2015-01-16 11:00:00,1611.71,1616.1,1616.92,1611.71,102111700.0,2341793792.0
2015-01-16 11:10:00,1616.17,1619.67,1619.74,1615.11,77233700.0,1735448576.0
2015-01-16 11:20:00,1619.71,1628.04,1628.36,1619.71,97854100.0,2162978816.0
2015-01-16 11:30:00,1628.24,1631.49,1635.96,1628.09,107749500.0,2387556352.0
2015-01-16 13:10:00,1631.5,1635.93,1636.18,1631.5,79622700.0,1674182656.0
2015-01-16 13:20:00,1636.06,1641.29,1641.53,1635.88,85745700.0,2134423552.0
2015-01-16 13:30:00,1641.29,1637.34,1641.33,1637.03,78986700.0,1851465728.0
2015-01-16 13:40:00,1637.7,1634.16,1637.7,1633.66,61518100.0,1453322240.0
2015-01-16 13:50:00,1634.05,1632.53,1634.05,1630.65,65717600.0,1281579008.0
2015-01-16 14:00:00,1632.53,1632.27,1632.81,1630.24,49500400.0,1026668544.0
2015-01-16 14:10:00,1632.28,1633.06,1633.66,1632.05,46064300.0,999761920.0
2015-01-16 14:20:00,1632.97,1633.75,1634.07,1632.71,42792100.0,874217472.0
2015-01-16 14:30:00,1633.73,1632.78,1633.73,1632.05,45402200.0,934854656.0
2015-01-16 14:40:00,1632.89,1634.79,1634.79,1632.89,58011800.0,1289924608.0
2015-01-16 14:50:00,1634.75,1635.02,1637.02,1634.36,75014100.0,1557577728.0
2015-01-16 15:00:00,1635.1,1639.56,1639.56,1635.1,99053800.0,2136485888.0
2015-01-19 09:40:00,1608.25,1634.37,1634.37,1600.4,278176500.0,6371425280.0
2015-01-19 09:50:00,1634.45,1649.16,1652.26,1634.19,209335300.0,4867544064.0
2015-01-19 10:00:00,1649.34,1652.15,1655.03,1647.89,139726300.0,3232654336.0
2015-01-19 10:10:00,1652.06,1653.63,1654.47,1646.68,117616300.0,2685303808.0
2015-01-19 10:20:00,1654.52,1664.7,1664.77,1654.18,132902800.0,3100942336.0
2015-01-19 10:30:00,1664.86,1669.01,1669.07,1659.26,115144000.0,2589417472.0
2015-01-19 10:40:00,1669.01,1675.67,1675.73,1667.98,113054300.0,2495023104.0
2015-01-19 10:50:00,1675.81,1685.18,1685.18,1675.81,128111900.0,2847528960.0
2015-01-19 11:00:00,1685.24,1684.97,1691.14,1684.97,140551200.0,3078133760.0
2015-01-19 11:10:00,1684.84,1685.52,1685.84,1683.37,89681600.0,1974589440.0
2015-01-19 11:20:00,1685.59,1674.43,1686.64,1674.12,77610000.0,1754030080.0
2015-01-19 11:30:00,1674.23,1662.26,1674.66,1660.02,98872100.0,2273722368.0
2015-01-19 13:10:00,1662.26,1657.03,1664.2,1657.03,64566900.0,1438650368.0
2015-01-19 13:20:00,1657.03,1647.1,1657.24,1642.67,103764000.0,2304004096.0
2015-01-19 13:30:00,1647.7,1655.35,1660.05,1647.31,62085200.0,1392234496.0
2015-01-19 13:40:00,1655.29,1650.59,1655.3,1649.45,54500000.0,1196871680.0
2015-01-19 13:50:00,1650.27,1644.95,1650.44,1644.95,52044000.0,1172557824.0
2015-01-19 14:00:00,1644.95,1636.67,1645.29,1636.63,68759600.0,1551491072.0
2015-01-19 14:10:00,1636.62,1632.46,1639.67,1632.46,60875400.0,1395748864.0
2015-01-19 14:20:00,1632.5,1626.12,1632.54,1622.56,92520200.0,2026627072.0
2015-01-19 14:30:00,1626.11,1618.59,1630.05,1618.59,78746800.0,1681760256.0
2015-01-19 14:40:00,1618.59,1605.95,1618.59,1602.62,140265000.0,2869010432.0
2015-01-19 14:50:00,1606.17,1629.18,1629.26,1605.94,98580800.0,2102714368.0
2015-01-19 15:00:00,1628.89,1630.07,1630.07,1624.93,99232600.0,2049286144.0
2015-01-20 09:40:00,1635.57,1646.78,1649.73,1635.57,205376500.0,4607165440.0
2015-01-20 09:50:00,1646.78,1660.56,1663.03,1646.78,171216300.0,3849033728.0
2015-01-20 10:00:00,1660.4,1658.24,1662.59,1657.89,129038300.0,2922281984.0
2015-01-20 10:10:00,1658.25,1663.44,1663.57,1657.61,108977000.0,2442590208.0
2015-01-20 10:20:00,1663.47,1659.09,1664.05,1659.09,127673400.0,2603253760.0
2015-01-20 10:30:00,1659.03,1659.66,1659.72,1657.29,84593000.0,1765181440.0
2015-01-20 10:40:00,1659.82,1671.71,1672.19,1659.42,123169900.0,2648174592.0
2015-01-20 10:50:00,1671.66,1671.39,1675.15,1670.85,106387300.0,2298914816.0
2015-01-20 11:00:00,1671.58,1674.71,1675.42,1671.05,81936600.0,1735360512.0
2015-01-20 11:10:00,1674.6,1670.25,1674.86,1669.5,68885500.0,1509330944.0
2015-01-20 11:20:00,1670.02,1674.61,1674.76,1669.81,67594400.0,1567676416.0
2015-01-20 11:30:00,1674.64,1680.68,1680.8,1672.75,72531100.0,1692043264.0
2015-01-20 13:10:00,1680.78,1687.49,1687.98,1680.78,112405200.0,2585139200.0
2015-01-20 13:20:00,1687.69,1687.25,1688.72,1687.15,97849600.0,2370775040.0
2015-01-20 13:30:00,1687.19,1687.28,1687.98,1684.45,101552800.0,2344017920.0
2015-01-20 13:40:00,1686.84,1681.3,1687.31,1676.18,107503100.0,2346319872.0
2015-01-20 13:50:00,1681.13,1673.26,1681.61,1669.17,101170000.0,2195218432.0
2015-01-20 14:00:00,1673.8,1681.05,1681.32,1673.8,71951200.0,1592180736.0
2015-01-20 14:10:00,1680.85,1679.96,1682.92,1679.48,72132400.0,1577541632.0
2015-01-20 14:20:00,1680.14,1688.63,1688.63,1680.05,97055400.0,2022674432.0
2015-01-20 14:30:00,1688.67,1693.46,1693.49,1685.94,101231600.0,2135887872.0
2015-01-20 14:40:00,1693.56,1697.26,1697.81,1693.54,140364000.0,2881208320.0
2015-01-20 14:50:00,1697.34,1699.43,1699.56,1696.89,122419800.0,2667597824.0
2015-01-20 15:00:00,1699.55,1700.85,1700.94,1699.18,152518600.0,3254878208.0
2015-01-21 09:40:00,1704.1,1714.16,1715.93,1701.87,336801600.0,7266493952.0
2015-01-21 09:50:00,1713.98,1722.81,1726.5,1713.84,273898000.0,6009880064.0
2015-01-21 10:00:00,1722.71,1720.06,1722.96,1719.88,212566800.0,4536540160.0
2015-01-21 10:10:00,1719.74,1708.58,1719.74,1708.58,211428600.0,4691730432.0
2015-01-21 10:20:00,1708.49,1709.81,1710.25,1704.53,180980300.0,4131995648.0
2015-01-21 10:30:00,1709.88,1707.85,1710.51,1705.83,116529000.0,2505363456.0
2015-01-21 10:40:00,1708.04,1711.34,1711.48,1707.79,100251000.0,2229272576.0
2015-01-21 10:50:00,1711.26,1717.42,1719.79,1710.98,90545100.0,2069442560.0
2015-01-21 11:00:00,1717.42,1727.01,1727.94,1717.29,113675800.0,2676629504.0
2015-01-21 11:10:00,1727.14,1722.73,1729.07,1722.48,98733400.0,2302971904.0
2015-01-21 11:20:00,1722.49,1721.53,1723.47,1720.5,73377000.0,1576443904.0
2015-01-21 11:30:00,1721.53,1726.93,1726.96,1720.98,65197600.0,1425162240.0
2015-01-21 13:10:00,1726.93,1726.65,1729.84,1726.65,90615400.0,1882058752.0
2015-01-21 13:20:00,1726.56,1725.22,1726.56,1723.52,75292600.0,1601552384.0
2015-01-21 13:30:00,1724.99,1718.62,1725.81,1718.61,108406200.0,2409529344.0
2015-01-21 13:40:00,1718.51,1713.13,1719.48,1713.13,103471800.0,2416246784.0
