datetime,open,close,high,low,volume,money
2016-11-29 14:10:00,2430.89,2435.5,2435.5,2429.87,379210400.0,4276994048.0
2016-11-29 14:20:00,2435.94,2437.36,2438.28,2435.34,301846400.0,3184582656.0
2016-11-29 14:30:00,2438.12,2443.65,2445.23,2437.94,437689600.0,4177403904.0
2016-11-29 14:40:00,2444.09,2446.98,2455.43,2443.49,782633600.0,8395866112.0
2016-11-29 14:50:00,2447.11,2441.07,2447.25,2440.07,452790400.0,4881014784.0
2016-11-29 15:00:00,2441.24,2441.58,2442.33,2437.54,590381600.0,6134505472.0
2016-11-30 09:40:00,2435.81,2443.96,2443.96,2434.59,831430900.0,9090032640.0
2016-11-30 09:50:00,2444.35,2431.97,2444.83,2426.85,653314700.0,7178754048.0
2016-11-30 10:00:00,2432.16,2425.19,2432.26,2419.83,618154400.0,6508520448.0
2016-11-30 10:10:00,2426.48,2435.23,2435.72,2425.75,403533200.0,4361404416.0
2016-11-30 10:20:00,2435.48,2432.35,2435.8,2432.22,295436800.0,3447848960.0
2016-11-30 10:30:00,2432.25,2428.01,2433.42,2425.41,239348000.0,2750593024.0
2016-11-30 10:40:00,2428.08,2425.29,2428.08,2423.38,219765800.0,2266241024.0
2016-11-30 10:50:00,2425.51,2425.97,2426.22,2419.25,276478200.0,2497482752.0
2016-11-30 11:00:00,2426.01,2428.57,2428.94,2424.72,160380400.0,1637212160.0
2016-11-30 11:10:00,2428.55,2426.81,2430.82,2426.81,164455200.0,1746243584.0
2016-11-30 11:20:00,2427.02,2421.46,2427.6,2421.42,173404800.0,1697124352.0
2016-11-30 11:30:00,2421.11,2421.52,2421.52,2415.65,215380400.0,2188414976.0
2016-11-30 13:10:00,2420.36,2420.69,2420.85,2415.85,164523200.0,1636319232.0
2016-11-30 13:20:00,2421.74,2424.45,2424.8,2420.53,166612800.0,1776582656.0
2016-11-30 13:30:00,2425.17,2421.63,2425.44,2420.75,166025600.0,1745588224.0
2016-11-30 13:40:00,2421.74,2421.11,2425.61,2420.91,213397600.0,2390130688.0
2016-11-30 13:50:00,2420.94,2422.12,2423.97,2418.81,185859200.0,2253455360.0
2016-11-30 14:00:00,2422.11,2417.69,2424.33,2417.69,189538000.0,2164797440.0
2016-11-30 14:10:00,2417.79,2423.26,2423.26,2416.58,293307200.0,2783277056.0
2016-11-30 14:20:00,2423.27,2420.79,2424.22,2419.99,155713600.0,1533915136.0
2016-11-30 14:30:00,2420.41,2414.33,2420.67,2411.87,252164800.0,2688225280.0
2016-11-30 14:40:00,2414.73,2415.35,2417.55,2414.4,234968400.0,2319306752.0
2016-11-30 14:50:00,2414.94,2414.11,2415.4,2411.97,249939600.0,2652524544.0
2016-11-30 15:00:00,2414.56,2419.41,2419.87,2414.52,374065600.0,3952484352.0
2016-12-01 09:40:00,2421.93,2427.0,2427.0,2420.17,580506100.0,5619580416.0
2016-12-01 09:50:00,2426.58,2426.31,2428.14,2424.33,464997700.0,4647747072.0
2016-12-01 10:00:00,2427.18,2432.7,2432.7,2425.41,366497300.0,3704360960.0
2016-12-01 10:10:00,2432.9,2432.66,2436.26,2432.05,342418500.0,3552173056.0
2016-12-01 10:20:00,2432.86,2435.73,2436.0,2430.82,277568400.0,2911522816.0
2016-12-01 10:30:00,2435.91,2440.64,2443.13,2435.91,336303800.0,3590707200.0
2016-12-01 10:40:00,2440.54,2434.95,2441.04,2434.78,277024400.0,2912516096.0
2016-12-01 10:50:00,2435.26,2442.86,2442.96,2434.64,299473200.0,3151908864.0
2016-12-01 11:00:00,2444.08,2447.62,2447.78,2443.74,511617800.0,4648081408.0
2016-12-01 11:10:00,2446.75,2436.87,2448.34,2436.84,332924800.0,3313770496.0
2016-12-01 11:20:00,2438.24,2435.92,2441.05,2435.56,291533200.0,2848546816.0
2016-12-01 11:30:00,2435.65,2431.43,2437.26,2430.39,294086400.0,2863603712.0
2016-12-01 13:10:00,2431.56,2429.79,2432.53,2426.92,232540000.0,2211381248.0
2016-12-01 13:20:00,2429.18,2430.99,2432.9,2427.15,197564800.0,1979637760.0
2016-12-01 13:30:00,2431.3,2422.9,2431.73,2422.11,260916400.0,2612940800.0
2016-12-01 13:40:00,2423.31,2429.33,2429.67,2423.07,173593200.0,1786933248.0
2016-12-01 13:50:00,2429.56,2428.24,2431.34,2426.91,245933200.0,2639474688.0
2016-12-01 14:00:00,2428.3,2425.41,2429.38,2424.93,192751200.0,1839726592.0
2016-12-01 14:10:00,2425.18,2422.67,2427.28,2422.61,204818800.0,2158764032.0
2016-12-01 14:20:00,2422.92,2422.99,2423.05,2418.2,299920000.0,3062435840.0
2016-12-01 14:30:00,2421.56,2425.34,2426.81,2421.06,205493600.0,2019201024.0
2016-12-01 14:40:00,2425.29,2425.81,2427.84,2425.05,215250000.0,2157682688.0
2016-12-01 14:50:00,2426.3,2432.21,2432.75,2425.58,257209600.0,2489073664.0
2016-12-01 15:00:00,2432.65,2431.31,2433.43,2430.9,499724800.0,5121081344.0
2016-12-02 09:40:00,2427.17,2422.35,2427.17,2419.31,725256600.0,6673951744.0
2016-12-02 09:50:00,2422.47,2422.11,2425.68,2421.5,573011300.0,4919121920.0
2016-12-02 10:00:00,2422.71,2425.91,2425.91,2421.83,422494500.0,3925122048.0
2016-12-02 10:10:00,2425.77,2422.59,2430.59,2422.59,511236800.0,4533960704.0
2016-12-02 10:20:00,2422.73,2424.69,2428.68,2421.63,431137600.0,3975262208.0
2016-12-02 10:30:00,2425.02,2421.7,2425.02,2420.72,297922000.0,2961526784.0
2016-12-02 10:40:00,2421.77,2420.34,2421.77,2415.15,274741200.0,2845212672.0
2016-12-02 10:50:00,2420.12,2422.17,2422.66,2418.26,219955200.0,2271725568.0
2016-12-02 11:00:00,2421.7,2421.73,2422.47,2417.68,242921200.0,2366150656.0
2016-12-02 11:10:00,2422.03,2421.9,2423.65,2420.33,218676400.0,2323771392.0
2016-12-02 11:20:00,2422.12,2415.72,2422.61,2414.75,259279200.0,2693783552.0
2016-12-02 11:30:00,2415.5,2407.9,2416.73,2407.51,295853200.0,2749329408.0
2016-12-02 13:10:00,2407.66,2407.13,2408.17,2404.86,273817200.0,2600312832.0
2016-12-02 13:20:00,2406.9,2410.84,2411.35,2404.86,198851200.0,1892917248.0
2016-12-02 13:30:00,2410.96,2408.28,2411.52,2407.89,144424800.0,1482498048.0
2016-12-02 13:40:00,2408.11,2402.07,2412.17,2401.56,290180800.0,2911928320.0
2016-12-02 13:50:00,2401.83,2418.63,2418.63,2401.09,442283200.0,3661877248.0
2016-12-02 14:00:00,2418.79,2415.32,2419.89,2415.32,182128000.0,1820028928.0
2016-12-02 14:10:00,2415.31,2411.59,2416.14,2410.71,242315600.0,2383081472.0
2016-12-02 14:20:00,2411.31,2415.68,2418.14,2409.24,249495200.0,2645950464.0
2016-12-02 14:30:00,2415.41,2415.59,2415.59,2409.67,209510400.0,2184273920.0
2016-12-02 14:40:00,2416.14,2417.06,2421.07,2416.0,284258800.0,2717978624.0
2016-12-02 14:50:00,2417.2,2418.61,2418.66,2412.98,297322400.0,2973335552.0
2016-12-02 15:00:00,2418.17,2416.51,2419.31,2415.51,475428800.0,4880515072.0
2016-12-05 09:40:00,2378.21,2378.81,2385.9,2377.0,1002518100.0,9867968512.0
2016-12-05 09:50:00,2379.19,2383.94,2386.35,2374.58,470505300.0,4740231168.0
2016-12-05 10:00:00,2384.59,2378.53,2384.8,2377.8,355129400.0,3628244992.0
2016-12-05 10:10:00,2379.48,2382.02,2382.32,2378.62,290962600.0,3074011136.0
2016-12-05 10:20:00,2383.3,2377.74,2383.97,2377.74,300944600.0,2949484544.0
2016-12-05 10:30:00,2377.63,2375.31,2377.63,2371.74,385511200.0,3791659008.0
2016-12-05 10:40:00,2375.75,2381.04,2381.14,2373.65,256942000.0,2462261248.0
2016-12-05 10:50:00,2381.4,2378.12,2381.98,2377.83,275864200.0,2613450752.0
2016-12-05 11:00:00,2378.72,2373.55,2379.36,2373.11,218504200.0,2247063552.0
2016-12-05 11:10:00,2373.62,2370.62,2374.1,2369.35,257864000.0,2624204800.0
2016-12-05 11:20:00,2371.16,2368.93,2371.69,2364.16,250481600.0,2542538752.0
2016-12-05 11:30:00,2368.76,2368.22,2369.09,2366.18,167321200.0,1701318656.0
2016-12-05 13:10:00,2368.68,2366.16,2368.94,2365.93,169993200.0,1737449472.0
2016-12-05 13:20:00,2366.3,2371.71,2372.62,2365.17,133217600.0,1332297728.0
2016-12-05 13:30:00,2372.48,2372.59,2374.85,2371.58,121763200.0,1158500352.0
2016-12-05 13:40:00,2373.15,2372.79,2374.24,2371.36,133708800.0,1295900672.0
2016-12-05 13:50:00,2371.87,2368.28,2372.54,2366.16,215262800.0,2071269376.0
2016-12-05 14:00:00,2368.02,2367.5,2368.85,2363.13,303497200.0,2771271680.0
2016-12-05 14:10:00,2367.86,2374.36,2374.85,2363.58,371142400.0,3190984704.0
2016-12-05 14:20:00,2374.4,2368.9,2374.43,2368.9,220028800.0,1942097920.0
2016-12-05 14:30:00,2369.05,2373.66,2374.37,2367.55,269727200.0,2288877568.0
2016-12-05 14:40:00,2373.5,2370.32,2375.57,2369.96,217430000.0,2168733696.0
2016-12-05 14:50:00,2370.42,2373.12,2375.37,2367.58,398209200.0,3567968256.0
2016-12-05 15:00:00,2372.88,2375.26,2375.98,2371.85,456307200.0,4510830592.0
2016-12-06 09:40:00,2371.11,2376.27,2376.91,2371.11,392501400.0,3682816256.0
2016-12-06 09:50:00,2376.68,2373.8,2377.14,2372.79,278242700.0,2579480320.0
2016-12-06 10:00:00,2374.24,2378.71,2382.2,2373.95,233693500.0,2337180672.0
2016-12-06 10:10:00,2379.3,2376.23,2380.42,2376.19,202597800.0,1971831808.0
2016-12-06 10:20:00,2375.95,2374.04,2376.5,2372.79,179834300.0,1766524928.0
2016-12-06 10:30:00,2373.74,2375.86,2378.36,2373.51,215878700.0,2014217216.0
2016-12-06 10:40:00,2376.25,2373.18,2376.25,2371.34,220836000.0,2080973824.0
2016-12-06 10:50:00,2373.14,2377.02,2378.46,2373.08,212216400.0,2033993728.0
2016-12-06 11:00:00,2376.1,2372.32,2377.59,2371.32,154233200.0,1461049344.0
2016-12-06 11:10:00,2372.7,2371.09,2373.88,2371.07,162385200.0,1506588672.0
2016-12-06 11:20:00,2371.67,2374.41,2374.72,2370.51,136384400.0,1285038080.0
2016-12-06 11:30:00,2373.9,2375.65,2376.2,2372.55,92676200.0,949217280.0
2016-12-06 13:10:00,2375.66,2373.17,2376.33,2373.04,111561000.0,984270848.0
2016-12-06 13:20:00,2373.73,2373.09,2374.36,2372.02,96790000.0,850270208.0
2016-12-06 13:30:00,2372.94,2369.96,2373.28,2369.85,112863600.0,1069697024.0
2016-12-06 13:40:00,2370.92,2370.34,2370.92,2368.42,139678200.0,1328472064.0
2016-12-06 13:50:00,2369.93,2369.42,2370.9,2368.68,119330600.0,1159671808.0
2016-12-06 14:00:00,2370.45,2373.74,2374.37,2368.83,133305200.0,1398091776.0
2016-12-06 14:10:00,2373.91,2376.5,2378.21,2373.69,171725600.0,1740722176.0
2016-12-06 14:20:00,2377.02,2373.77,2377.49,2373.71,109644400.0,1040490496.0
2016-12-06 14:30:00,2375.0,2374.38,2375.0,2370.91,170629600.0,1590646784.0
2016-12-06 14:40:00,2374.32,2372.87,2375.78,2372.55,157676800.0,1546108928.0
2016-12-06 14:50:00,2373.23,2370.93,2373.69,2370.25,198228400.0,1694986240.0
2016-12-06 15:00:00,2370.54,2368.68,2370.54,2367.13,256682400.0,2578993152.0
2016-12-07 09:40:00,2367.42,2365.34,2369.09,2363.49,221879500.0,2145972992.0
2016-12-07 09:50:00,2364.82,2367.35,2367.35,2362.71,197565600.0,1828936448.0
2016-12-07 10:00:00,2367.03,2366.6,2369.47,2365.57,190484600.0,1714620928.0
2016-12-07 10:10:00,2366.7,2364.79,2368.35,2364.79,156000700.0,1575987712.0
2016-12-07 10:20:00,2364.65,2364.48,2365.8,2363.75,139268800.0,1324580352.0
2016-12-07 10:30:00,2363.99,2361.65,2364.25,2360.05,239698000.0,2095888384.0
2016-12-07 10:40:00,2361.11,2361.21,2362.0,2359.01,161957100.0,1466843136.0
2016-12-07 10:50:00,2361.17,2360.53,2361.53,2358.94,122559900.0,1188909056.0
2016-12-07 11:00:00,2359.89,2362.13,2363.47,2359.89,142829300.0,1342639104.0
2016-12-07 11:10:00,2362.65,2362.27,2363.46,2361.72,123974100.0,1197295616.0
2016-12-07 11:20:00,2362.85,2361.02,2363.14,2360.46,121882400.0,1123509248.0
2016-12-07 11:30:00,2360.49,2366.42,2366.54,2360.24,116537600.0,1014749184.0
2016-12-07 13:10:00,2366.92,2367.35,2368.43,2365.16,115152400.0,1032941568.0
2016-12-07 13:20:00,2366.63,2368.66,2369.32,2366.63,95666400.0,921522176.0
2016-12-07 13:30:00,2368.22,2368.86,2369.93,2367.87,122948000.0,1086154752.0
2016-12-07 13:40:00,2369.1,2371.0,2371.0,2368.46,130722000.0,1245009920.0
2016-12-07 13:50:00,2370.95,2374.85,2376.04,2370.62,217706400.0,2294202368.0
2016-12-07 14:00:00,2374.62,2372.59,2375.85,2371.93,104410000.0,1096865792.0
2016-12-07 14:10:00,2372.41,2371.54,2372.8,2370.35,89784400.0,915701760.0
2016-12-07 14:20:00,2371.9,2372.22,2373.87,2371.08,102829200.0,1004584960.0
2016-12-07 14:30:00,2372.29,2372.12,2372.77,2370.54,100342400.0,958627840.0
2016-12-07 14:40:00,2372.53,2374.24,2375.18,2372.53,142760000.0,1366976512.0
2016-12-07 14:50:00,2374.33,2374.87,2376.56,2373.24,216955600.0,2033491968.0
2016-12-07 15:00:00,2374.66,2376.92,2377.23,2373.4,257450400.0,2470103040.0
2016-12-08 09:40:00,2380.66,2375.17,2380.66,2375.17,323252700.0,2918923264.0
2016-12-08 09:50:00,2375.28,2376.91,2378.71,2375.28,257375200.0,2222960128.0
2016-12-08 10:00:00,2376.46,2382.02,2382.45,2375.02,257339600.0,2422358016.0
2016-12-08 10:10:00,2382.03,2381.42,2382.46,2380.43,197538500.0,2080263680.0
2016-12-08 10:20:00,2380.83,2381.08,2381.53,2378.63,167083400.0,1814621184.0
2016-12-08 10:30:00,2381.42,2379.17,2381.9,2379.17,119692200.0,1375421440.0
2016-12-08 10:40:00,2379.35,2379.26,2380.71,2377.96,122944800.0,1247243264.0
2016-12-08 10:50:00,2378.72,2377.38,2380.16,2376.9,124619900.0,1261516800.0
2016-12-08 11:00:00,2376.96,2378.81,2379.19,2376.69,130314500.0,1288483840.0
2016-12-08 11:10:00,2378.75,2375.35,2380.56,2374.97,159862800.0,1555374080.0
2016-12-08 11:20:00,2376.09,2377.6,2377.6,2374.52,116468200.0,1072996352.0
2016-12-08 11:30:00,2378.22,2378.15,2379.73,2377.04,68060400.0,691931136.0
2016-12-08 13:10:00,2378.34,2377.85,2379.1,2376.62,85461000.0,764223488.0
2016-12-08 13:20:00,2377.73,2377.6,2378.72,2376.43,80965000.0,765841408.0
2016-12-08 13:30:00,2377.28,2376.7,2378.82,2376.2,117371600.0,1098283008.0
2016-12-08 13:40:00,2376.82,2378.91,2380.4,2375.83,122031000.0,1182279680.0
2016-12-08 13:50:00,2379.08,2384.53,2385.99,2378.84,183875000.0,1474217984.0
2016-12-08 14:00:00,2384.15,2384.27,2387.0,2383.04,182753400.0,1542828032.0
2016-12-08 14:10:00,2383.42,2381.32,2384.51,2380.79,156738200.0,1518637056.0
2016-12-08 14:20:00,2380.88,2382.65,2383.03,2380.45,132774200.0,1287481344.0
2016-12-08 14:30:00,2382.32,2382.81,2383.61,2381.1,148167600.0,1402601472.0
2016-12-08 14:40:00,2382.85,2380.89,2384.13,2380.89,203319600.0,1702541312.0
2016-12-08 14:50:00,2380.47,2379.27,2380.97,2378.38,211796800.0,1948901376.0
2016-12-08 15:00:00,2378.96,2379.0,2379.11,2376.06,295350000.0,2825871360.0
2016-12-09 09:40:00,2374.3,2376.47,2376.47,2372.49,276599400.0,2528194048.0
2016-12-09 09:50:00,2376.67,2376.43,2378.72,2376.08,256396600.0,2247325184.0
2016-12-09 10:00:00,2376.22,2379.66,2379.74,2375.6,236758800.0,1909673984.0
2016-12-09 10:10:00,2379.76,2388.65,2388.65,2379.17,377855700.0,2547360768.0
2016-12-09 10:20:00,2388.62,2396.25,2396.25,2388.62,505550500.0,3898411008.0
2016-12-09 10:30:00,2396.98,2396.71,2400.92,2396.35,483935600.0,3843520512.0
2016-12-09 10:40:00,2396.33,2398.29,2398.84,2395.28,344185400.0,2947534848.0
2016-12-09 10:50:00,2398.24,2402.43,2403.0,2398.01,386877000.0,3609628672.0
2016-12-09 11:00:00,2402.23,2402.94,2404.7,2401.58,258703800.0,2352414720.0
2016-12-09 11:10:00,2401.8,2401.33,2402.33,2399.48,206153600.0,1910833152.0
2016-12-09 11:20:00,2400.79,2403.96,2404.36,2399.85,160234400.0,1452972032.0
2016-12-09 11:30:00,2403.85,2413.63,2413.81,2402.7,270673200.0,2483742720.0
2016-12-09 13:10:00,2415.37,2416.09,2417.63,2414.88,391844400.0,3656820736.0
2016-12-09 13:20:00,2415.3,2417.65,2420.46,2415.17,314244400.0,3140734976.0
2016-12-09 13:30:00,2418.24,2422.08,2422.74,2417.22,304975200.0,2971791360.0
2016-12-09 13:40:00,2421.63,2415.08,2422.07,2414.61,253252000.0,2463305728.0
2016-12-09 13:50:00,2414.76,2416.86,2418.89,2413.41,187632800.0,2008100864.0
2016-12-09 14:00:00,2415.67,2417.68,2418.83,2413.18,216652000.0,2242613248.0
2016-12-09 14:10:00,2417.06,2416.72,2417.66,2414.03,205669600.0,2104573952.0
2016-12-09 14:20:00,2417.69,2410.04,2417.69,2410.04,179755200.0,1993510912.0
2016-12-09 14:30:00,2409.62,2410.57,2411.65,2408.46,189594400.0,1925521408.0
2016-12-09 14:40:00,2410.49,2402.25,2410.49,2401.69,195883200.0,2001752064.0
2016-12-09 14:50:00,2401.8,2406.52,2406.52,2401.8,208199200.0,1951047680.0
2016-12-09 15:00:00,2405.88,2411.31,2412.12,2405.53,374386400.0,3501318144.0
2016-12-12 09:40:00,2408.09,2413.28,2414.07,2406.63,545269400.0,5250855936.0
2016-12-12 09:50:00,2413.3,2419.9,2423.39,2412.66,690360100.0,5656173568.0
2016-12-12 10:00:00,2419.95,2408.13,2419.95,2408.13,385485000.0,3643394048.0
2016-12-12 10:10:00,2408.02,2398.53,2408.98,2398.29,335306700.0,3642681344.0
2016-12-12 10:20:00,2398.65,2399.94,2402.29,2395.97,296634000.0,3142166528.0
2016-12-12 10:30:00,2400.08,2397.37,2402.47,2394.32,242288800.0,2745190400.0
2016-12-12 10:40:00,2396.48,2386.47,2398.01,2386.47,205208400.0,2281627648.0
2016-12-12 10:50:00,2386.39,2390.03,2390.23,2382.84,225324600.0,2425501696.0
2016-12-12 11:00:00,2388.88,2390.19,2391.73,2388.55,122157000.0,1351292928.0
2016-12-12 11:10:00,2389.49,2381.65,2390.01,2381.23,202244600.0,2128412672.0
2016-12-12 11:20:00,2381.68,2373.81,2381.75,2369.04,312997400.0,3235483648.0
2016-12-12 11:30:00,2373.91,2365.82,2374.57,2365.03,203996000.0,2247147520.0
2016-12-12 13:10:00,2364.79,2371.65,2372.77,2362.14,218972000.0,2257915904.0
2016-12-12 13:20:00,2371.71,2377.2,2377.96,2367.61,162560800.0,1663741952.0
2016-12-12 13:30:00,2377.75,2375.1,2379.07,2374.78,137406400.0,1337565184.0
2016-12-12 13:40:00,2374.91,2376.92,2377.03,2368.18,205311600.0,1994899456.0
2016-12-12 13:50:00,2376.73,2382.39,2382.39,2370.31,269803200.0,2635866112.0
2016-12-12 14:00:00,2382.26,2370.0,2382.88,2370.0,190437200.0,1907318784.0
2016-12-12 14:10:00,2370.52,2381.39,2383.26,2369.33,346631200.0,3585249280.0
2016-12-12 14:20:00,2381.71,2379.31,2382.34,2379.02,199945600.0,1890107392.0
2016-12-12 14:30:00,2379.64,2381.04,2381.6,2369.88,241312000.0,2609500160.0
2016-12-12 14:40:00,2380.44,2379.31,2382.23,2374.35,216209200.0,2405470208.0
2016-12-12 14:50:00,2380.53,2391.97,2392.92,2378.71,561927600.0,5667311616.0
2016-12-12 15:00:00,2392.51,2387.16,2395.18,2385.95,539630400.0,5831176192.0
2016-12-13 09:40:00,2373.79,2371.57,2378.32,2367.24,398791000.0,3458417920.0
2016-12-13 09:50:00,2371.59,2378.28,2379.86,2370.26,226818600.0,2241969408.0
2016-12-13 10:00:00,2378.59,2371.38,2378.63,2371.09,184696600.0,1711949824.0
2016-12-13 10:10:00,2371.45,2374.64,2375.47,2371.45,154352900.0,1486920192.0
2016-12-13 10:20:00,2375.29,2366.6,2375.29,2364.93,258223500.0,2468656128.0
2016-12-13 10:30:00,2366.75,2367.92,2368.52,2363.81,195875500.0,1652660224.0
2016-12-13 10:40:00,2368.26,2367.49,2368.57,2365.98,113176100.0,1094914048.0
2016-12-13 10:50:00,2367.28,2362.25,2367.78,2362.12,126342000.0,1298138112.0
2016-12-13 11:00:00,2363.28,2365.46,2366.43,2362.6,163439000.0,1570305024.0
2016-12-13 11:10:00,2365.81,2358.26,2365.81,2357.71,158060800.0,1558153216.0
2016-12-13 11:20:00,2358.34,2362.52,2363.46,2357.89,173772400.0,1567817728.0
2016-12-13 11:30:00,2362.44,2364.15,2364.59,2362.44,86843200.0,898424832.0
2016-12-13 13:10:00,2363.65,2364.07,2365.41,2362.5,73874000.0,766943232.0
2016-12-13 13:20:00,2363.64,2369.34,2370.26,2363.37,120243600.0,1177688064.0
2016-12-13 13:30:00,2368.85,2368.03,2369.37,2367.39,110962400.0,1068695552.0
2016-12-13 13:40:00,2367.73,2373.12,2373.5,2367.7,168642800.0,1632026624.0
2016-12-13 13:50:00,2373.19,2369.92,2373.82,2369.89,115784400.0,1101322240.0
2016-12-13 14:00:00,2370.04,2370.92,2370.92,2367.9,113272400.0,1102548992.0
2016-12-13 14:10:00,2370.43,2377.46,2378.62,2370.43,226026800.0,2205478912.0
2016-12-13 14:20:00,2377.49,2381.7,2381.88,2377.46,216513200.0,2020708352.0
2016-12-13 14:30:00,2381.64,2376.78,2382.44,2376.78,156434400.0,1418543104.0
2016-12-13 14:40:00,2376.9,2374.96,2377.47,2374.21,125550400.0,1260593152.0
2016-12-13 14:50:00,2374.78,2372.68,2376.25,2371.85,198754400.0,1767071744.0
2016-12-13 15:00:00,2373.69,2372.93,2373.7,2370.85,253798400.0,2438463488.0
2016-12-14 09:40:00,2369.5,2373.36,2373.6,2368.21,341025100.0,3185647872.0
2016-12-14 09:50:00,2373.38,2375.12,2376.48,2372.94,335123900.0,3067958528.0
2016-12-14 10:00:00,2375.21,2383.77,2384.25,2375.21,341670900.0,2773112320.0
2016-12-14 10:10:00,2383.35,2375.94,2383.5,2375.76,250185600.0,2319594496.0
2016-12-14 10:20:00,2375.77,2374.89,2375.77,2372.37,348158600.0,3185961984.0
2016-12-14 10:30:00,2374.33,2371.62,2374.56,2368.98,217094500.0,2149826560.0
2016-12-14 10:40:00,2371.9,2370.39,2372.26,2370.24,150622000.0,1510380544.0
2016-12-14 10:50:00,2370.11,2367.08,2370.58,2363.12,270363400.0,2567751680.0
2016-12-14 11:00:00,2367.4,2368.3,2369.59,2365.62,152438800.0,1445974016.0
2016-12-14 11:10:00,2367.97,2369.43,2370.91,2367.84,132452800.0,1245577216.0
2016-12-14 11:20:00,2369.49,2373.04,2373.51,2368.57,115058800.0,1110710272.0
2016-12-14 11:30:00,2373.4,2375.06,2375.12,2373.14,85974800.0,846434304.0
2016-12-14 13:10:00,2375.2,2372.92,2376.81,2371.77,90719200.0,933384192.0
2016-12-14 13:20:00,2373.09,2373.62,2374.6,2372.09,83207800.0,853442560.0
2016-12-14 13:30:00,2373.66,2374.21,2374.39,2372.75,115288200.0,1210157056.0
2016-12-14 13:40:00,2374.39,2378.0,2378.82,2373.79,160188400.0,1566781440.0
2016-12-14 13:50:00,2377.94,2381.14,2384.09,2377.77,153041200.0,1807751168.0
2016-12-14 14:00:00,2381.63,2380.09,2381.83,2379.27,146535600.0,1498736640.0
2016-12-14 14:10:00,2380.78,2379.08,2380.98,2376.82,154841200.0,1543739392.0
2016-12-14 14:20:00,2379.44,2376.38,2380.76,2376.37,160415600.0,1634136064.0
2016-12-14 14:30:00,2377.11,2370.29,2377.19,2370.29,142757600.0,1524649984.0
2016-12-14 14:40:00,2370.16,2370.49,2373.14,2369.29,179086400.0,1911209984.0
2016-12-14 14:50:00,2370.43,2362.06,2370.94,2361.95,232574400.0,2342719488.0
2016-12-14 15:00:00,2362.41,2360.38,2362.63,2359.95,321208000.0,3339767808.0
2016-12-15 09:40:00,2346.77,2349.25,2354.35,2344.19,469083200.0,4789233664.0
2016-12-15 09:50:00,2349.84,2327.52,2352.31,2327.52,392487800.0,3763180544.0
2016-12-15 10:00:00,2327.63,2325.15,2327.99,2323.01,334253400.0,3491926016.0
2016-12-15 10:10:00,2325.09,2325.01,2328.79,2324.84,185982100.0,2025665536.0
2016-12-15 10:20:00,2324.98,2317.64,2324.98,2314.93,264898800.0,2502164480.0
2016-12-15 10:30:00,2318.08,2324.1,2324.47,2317.88,166983500.0,1758654464.0
2016-12-15 10:40:00,2324.12,2330.05,2330.38,2321.42,168382600.0,1658728448.0
2016-12-15 10:50:00,2330.05,2327.07,2330.25,2326.79,139568600.0,1463883776.0
2016-12-15 11:00:00,2326.04,2325.58,2326.82,2323.81,121518200.0,1215580160.0
2016-12-15 11:10:00,2326.23,2325.71,2326.55,2324.47,86491000.0,930334720.0
2016-12-15 11:20:00,2326.31,2331.75,2332.71,2326.1,108102400.0,1187221504.0
2016-12-15 11:30:00,2331.62,2326.07,2332.31,2325.34,90813600.0,1004535808.0
2016-12-15 13:10:00,2326.33,2324.5,2328.87,2324.47,112955600.0,967802880.0
2016-12-15 13:20:00,2324.03,2321.31,2325.55,2320.84,84223400.0,930699264.0
2016-12-15 13:30:00,2321.26,2319.01,2323.39,2318.98,97449600.0,934160384.0
2016-12-15 13:40:00,2318.82,2317.43,2320.86,2317.09,98922200.0,996059136.0
2016-12-15 13:50:00,2317.92,2310.84,2317.92,2310.84,142987400.0,1463496704.0
2016-12-15 14:00:00,2311.24,2314.33,2316.47,2310.79,99751200.0,1055819776.0
2016-12-15 14:10:00,2314.19,2310.57,2314.39,2305.27,182540800.0,1908514816.0
2016-12-15 14:20:00,2309.74,2303.81,2311.1,2303.62,155830600.0,1631098880.0
2016-12-15 14:30:00,2302.95,2309.79,2309.79,2302.43,168452400.0,1758248960.0
2016-12-15 14:40:00,2308.82,2306.56,2310.57,2306.32,129217600.0,1453146112.0
2016-12-15 14:50:00,2306.63,2303.69,2306.63,2302.57,210619200.0,2099642368.0
2016-12-15 15:00:00,2303.58,2309.82,2310.44,2303.4,246810000.0,2451685376.0
2016-12-16 09:40:00,2302.87,2304.84,2308.8,2302.17,260199100.0,2629919232.0
2016-12-16 09:50:00,2304.75,2301.53,2304.75,2299.68,212577900.0,1966642176.0
2016-12-16 10:00:00,2301.55,2306.54,2306.76,2300.27,141187400.0,1413418496.0
2016-12-16 10:10:00,2306.4,2307.02,2310.25,2305.94,160883900.0,1481988096.0
2016-12-16 10:20:00,2307.7,2306.65,2307.82,2304.97,143712900.0,1360356352.0
2016-12-16 10:30:00,2306.77,2306.54,2308.16,2305.89,113685600.0,1109538816.0
2016-12-16 10:40:00,2306.61,2313.51,2315.46,2306.61,152349900.0,1479556096.0
2016-12-16 10:50:00,2313.24,2307.56,2313.81,2307.29,112483600.0,1072755712.0
2016-12-16 11:00:00,2307.68,2307.12,2308.6,2306.36,115956100.0,1095997440.0
2016-12-16 11:10:00,2306.33,2303.99,2307.29,2303.64,102892900.0,962367488.0
