datetime,open,close,high,low,volume,money
2016-03-10 13:10:00,6899.14,6915.99,6919.92,6899.14,12813800.0,229841408.0
2016-03-10 13:20:00,6917.64,6947.12,6947.12,6911.84,21993700.0,364524544.0
2016-03-10 13:30:00,6944.42,6957.29,6965.24,6944.42,27251800.0,439477760.0
2016-03-10 13:40:00,6958.84,6962.44,6962.44,6952.01,17878700.0,305847808.0
2016-03-10 13:50:00,6961.16,6960.07,6973.62,6960.07,20991800.0,371015168.0
2016-03-10 14:00:00,6959.35,6957.66,6963.8,6949.0,17667400.0,310842880.0
2016-03-10 14:10:00,6958.97,6942.05,6959.32,6933.16,18495300.0,326332928.0
2016-03-10 14:20:00,6941.01,6931.62,6947.99,6930.46,16683900.0,298925568.0
2016-03-10 14:30:00,6932.31,6953.61,6960.1,6932.31,19690700.0,358249984.0
2016-03-10 14:40:00,6953.06,6934.07,6955.88,6924.71,24819400.0,411426304.0
2016-03-10 14:50:00,6935.58,6889.7,6936.66,6879.56,45697200.0,716050432.0
2016-03-10 15:00:00,6889.65,6874.46,6889.94,6872.75,48200900.0,731238400.0
2016-03-11 09:40:00,6819.36,6831.79,6831.79,6797.2,38286400.0,687206424.0
2016-03-11 09:50:00,6830.69,6798.29,6831.95,6798.29,26622600.0,470128000.0
2016-03-11 10:00:00,6797.13,6835.95,6836.79,6796.37,19783800.0,349382784.0
2016-03-11 10:10:00,6836.74,6831.45,6842.68,6826.67,15033000.0,287557888.0
2016-03-11 10:20:00,6831.53,6819.37,6831.73,6809.67,14630800.0,259498880.0
2016-03-11 10:30:00,6818.46,6786.48,6823.29,6786.48,17114500.0,266420864.0
2016-03-11 10:40:00,6785.56,6786.3,6790.41,6776.99,21950700.0,320337920.0
2016-03-11 10:50:00,6788.81,6789.6,6797.29,6788.62,9899900.0,154368768.0
2016-03-11 11:00:00,6789.79,6815.71,6821.14,6789.04,13219300.0,210877184.0
2016-03-11 11:10:00,6814.31,6835.11,6835.11,6811.41,10222600.0,175190272.0
2016-03-11 11:20:00,6835.15,6827.38,6837.42,6824.04,9370600.0,170663168.0
2016-03-11 11:30:00,6827.63,6856.48,6857.8,6826.48,11546000.0,212293120.0
2016-03-11 13:10:00,6855.54,6874.22,6880.4,6855.54,13054100.0,236449536.0
2016-03-11 13:20:00,6874.07,6895.3,6903.09,6873.05,16946500.0,295916544.0
2016-03-11 13:30:00,6896.72,6893.31,6898.1,6885.64,12699600.0,210607872.0
2016-03-11 13:40:00,6891.21,6864.36,6892.66,6863.99,13035200.0,214160384.0
2016-03-11 13:50:00,6864.21,6860.58,6871.56,6860.09,11467700.0,202971136.0
2016-03-11 14:00:00,6861.8,6866.54,6866.69,6852.17,11120900.0,181931008.0
2016-03-11 14:10:00,6865.11,6845.98,6870.31,6843.96,12168500.0,201076224.0
2016-03-11 14:20:00,6848.09,6828.94,6848.66,6820.36,18746000.0,274317312.0
2016-03-11 14:30:00,6826.19,6845.37,6845.66,6823.3,12974500.0,200059904.0
2016-03-11 14:40:00,6845.25,6845.19,6845.87,6814.75,21521400.0,317907456.0
2016-03-11 14:50:00,6844.0,6848.3,6861.27,6841.75,19558300.0,295808512.0
2016-03-11 15:00:00,6847.74,6845.65,6849.46,6837.16,34917900.0,551012864.0
2016-03-14 09:40:00,6904.43,6896.63,6925.99,6896.63,38539800.0,645405360.0
2016-03-14 09:50:00,6897.24,6937.09,6937.94,6892.1,28796300.0,504769984.0
2016-03-14 10:00:00,6936.95,6956.31,6966.06,6936.95,41665200.0,683931392.0
2016-03-14 10:10:00,6956.91,6971.11,6974.23,6956.81,32691400.0,552179968.0
2016-03-14 10:20:00,6970.85,6982.83,6982.83,6960.99,26252900.0,456794368.0
2016-03-14 10:30:00,6984.59,7008.67,7009.45,6983.33,36263300.0,604299520.0
2016-03-14 10:40:00,7008.33,6995.17,7011.06,6993.3,23506700.0,379319808.0
2016-03-14 10:50:00,6996.85,7000.68,7002.79,6988.34,20904400.0,338896128.0
2016-03-14 11:00:00,7002.26,7017.7,7017.7,7002.26,27543700.0,445622784.0
2016-03-14 11:10:00,7018.34,7026.03,7028.35,7018.09,31647000.0,512945664.0
2016-03-14 11:20:00,7025.47,7013.33,7031.72,7007.87,26008700.0,418534400.0
2016-03-14 11:30:00,7012.18,7006.27,7019.22,7004.79,21039400.0,349408768.0
2016-03-14 13:10:00,7006.54,7014.74,7018.48,7006.54,22113200.0,347291648.0
2016-03-14 13:20:00,7014.1,7005.65,7022.54,7005.65,25308400.0,412145152.0
2016-03-14 13:30:00,7005.25,6994.56,7007.18,6992.08,23489800.0,405925376.0
2016-03-14 13:40:00,6992.61,6995.65,6999.93,6984.71,26421300.0,437772288.0
2016-03-14 13:50:00,6996.46,6997.17,7013.0,6993.55,36487600.0,592171520.0
2016-03-14 14:00:00,6995.62,6974.48,6996.27,6974.48,28617600.0,496093696.0
2016-03-14 14:10:00,6973.81,6965.59,6983.4,6963.73,32941600.0,562404352.0
2016-03-14 14:20:00,6963.46,6943.79,6964.24,6938.41,34461100.0,629872640.0
2016-03-14 14:30:00,6943.67,6927.76,6944.94,6923.34,32314700.0,607417344.0
2016-03-14 14:40:00,6927.92,6909.25,6928.04,6902.9,35382600.0,649257984.0
2016-03-14 14:50:00,6910.75,6911.04,6921.0,6907.17,32998000.0,670004224.0
2016-03-14 15:00:00,6910.99,6923.82,6923.61,6905.89,49192600.0,832770048.0
2016-03-15 09:40:00,6897.5,6884.09,6912.28,6871.91,43821100.0,747934888.0
2016-03-15 09:50:00,6884.92,6892.69,6899.32,6883.36,30593500.0,576463936.0
2016-03-15 10:00:00,6893.73,6871.11,6894.53,6868.0,32397600.0,558564864.0
2016-03-15 10:10:00,6870.25,6881.18,6888.41,6870.06,25174800.0,435981184.0
2016-03-15 10:20:00,6880.19,6882.7,6882.7,6868.02,25382200.0,434919936.0
2016-03-15 10:30:00,6883.66,6884.53,6891.33,6881.54,15732100.0,282940928.0
2016-03-15 10:40:00,6883.58,6900.57,6900.9,6877.98,16940100.0,284446976.0
2016-03-15 10:50:00,6901.9,6891.45,6906.74,6891.3,15165900.0,254536960.0
2016-03-15 11:00:00,6890.79,6874.47,6892.15,6874.47,15895600.0,281207552.0
2016-03-15 11:10:00,6876.36,6872.92,6876.36,6862.33,19010600.0,328193536.0
2016-03-15 11:20:00,6873.91,6867.83,6881.6,6865.02,18004300.0,314666496.0
2016-03-15 11:30:00,6868.03,6877.18,6882.32,6865.55,26949500.0,429407232.0
2016-03-15 13:10:00,6877.13,6886.06,6886.46,6866.5,14534300.0,250251264.0
2016-03-15 13:20:00,6886.44,6885.24,6887.42,6879.99,11880200.0,213149696.0
2016-03-15 13:30:00,6885.77,6889.3,6896.22,6885.77,12364400.0,215958528.0
2016-03-15 13:40:00,6889.13,6865.75,6889.13,6863.12,20842500.0,327171584.0
2016-03-15 13:50:00,6865.85,6880.95,6885.09,6865.85,14151000.0,222877696.0
2016-03-15 14:00:00,6880.28,6898.71,6899.85,6875.08,13768900.0,258833408.0
2016-03-15 14:10:00,6899.03,6886.35,6904.55,6886.35,16207000.0,275332608.0
2016-03-15 14:20:00,6887.34,6949.77,6949.77,6884.24,40820900.0,631853056.0
2016-03-15 14:30:00,6951.23,6950.63,6955.16,6941.82,35101300.0,607600128.0
2016-03-15 14:40:00,6951.03,6969.43,6988.2,6947.35,45539200.0,794465280.0
2016-03-15 14:50:00,6965.89,6965.71,6965.89,6950.78,45637500.0,764691456.0
2016-03-15 15:00:00,6965.62,6975.27,6979.81,6955.58,73550200.0,1268837376.0
2016-03-16 09:40:00,6952.9,6948.66,6968.62,6946.52,31543200.0,517225832.0
2016-03-16 09:50:00,6948.92,6955.07,6968.75,6948.33,23405700.0,389121152.0
2016-03-16 10:00:00,6957.51,6961.64,6975.57,6957.51,23794200.0,399559296.0
2016-03-16 10:10:00,6962.41,6957.54,6964.97,6949.21,20236000.0,325147904.0
2016-03-16 10:20:00,6957.06,6957.62,6958.12,6938.91,30389700.0,504903424.0
2016-03-16 10:30:00,6959.39,6958.87,6968.52,6944.27,40382200.0,655042816.0
2016-03-16 10:40:00,6959.6,6954.21,6976.26,6951.76,33563800.0,548204800.0
2016-03-16 10:50:00,6956.4,6928.85,6956.4,6919.22,38893700.0,631085056.0
2016-03-16 11:00:00,6929.66,6915.37,6930.52,6913.42,24663600.0,400126464.0
2016-03-16 11:10:00,6914.62,6920.11,6922.79,6914.62,17030300.0,292399104.0
2016-03-16 11:20:00,6920.72,6915.32,6929.82,6912.45,14735800.0,243886080.0
2016-03-16 11:30:00,6914.1,6898.5,6916.23,6897.0,24608100.0,383695872.0
2016-03-16 13:10:00,6897.47,6883.47,6898.27,6873.01,24805900.0,442508288.0
2016-03-16 13:20:00,6883.02,6901.69,6901.69,6883.02,12257100.0,200721408.0
2016-03-16 13:30:00,6902.36,6912.21,6912.21,6892.42,18579700.0,327388672.0
2016-03-16 13:40:00,6910.32,6936.03,6936.03,6910.32,17812200.0,298235904.0
2016-03-16 13:50:00,6936.09,6937.81,6952.28,6935.47,24231100.0,353558528.0
2016-03-16 14:00:00,6937.45,6928.02,6937.99,6921.36,16811900.0,281633792.0
2016-03-16 14:10:00,6928.71,6921.11,6931.19,6919.37,13430400.0,225501184.0
2016-03-16 14:20:00,6922.45,6925.15,6929.32,6918.97,16755700.0,269301248.0
2016-03-16 14:30:00,6923.52,6911.35,6927.05,6910.86,15247800.0,245801472.0
2016-03-16 14:40:00,6911.77,6914.59,6915.1,6904.23,19161500.0,297972736.0
2016-03-16 14:50:00,6916.85,6926.28,6927.28,6912.48,24705000.0,399635968.0
2016-03-16 15:00:00,6927.04,6910.61,6927.04,6908.92,37873800.0,571972608.0
2016-03-17 09:40:00,6932.65,6961.56,6964.93,6926.45,28532200.0,435951676.0
2016-03-17 09:50:00,6963.47,6993.91,6997.81,6962.1,30282800.0,510279072.0
2016-03-17 10:00:00,6993.44,6975.23,6996.65,6973.76,26696200.0,411026880.0
2016-03-17 10:10:00,6974.79,6978.82,6986.28,6971.96,19560500.0,320129024.0
2016-03-17 10:20:00,6978.61,6952.33,6979.65,6951.87,18294200.0,304072320.0
2016-03-17 10:30:00,6951.39,6938.49,6951.75,6927.43,19373700.0,329111040.0
2016-03-17 10:40:00,6938.61,6916.33,6942.38,6912.33,17078000.0,269522176.0
2016-03-17 10:50:00,6916.7,6917.72,6928.06,6916.7,10968600.0,170015488.0
2016-03-17 11:00:00,6917.28,6909.36,6924.27,6909.36,9719200.0,163414016.0
2016-03-17 11:10:00,6908.88,6914.89,6914.89,6900.76,13250000.0,218551040.0
2016-03-17 11:20:00,6914.58,6938.44,6938.44,6914.58,11534900.0,191430400.0
2016-03-17 11:30:00,6938.23,6973.23,6974.34,6935.03,20868500.0,339991040.0
2016-03-17 13:10:00,6970.93,6990.15,6990.15,6970.93,32522100.0,517929984.0
2016-03-17 13:20:00,6989.76,6995.43,7011.32,6989.76,37575800.0,603536896.0
2016-03-17 13:30:00,6995.37,6993.62,7003.33,6986.03,29573100.0,467905024.0
2016-03-17 13:40:00,6991.16,6995.71,6999.94,6985.15,25982300.0,403603456.0
2016-03-17 13:50:00,6996.03,7009.43,7009.43,6983.69,28924500.0,468207104.0
2016-03-17 14:00:00,7010.55,7034.54,7035.63,7010.55,50837600.0,767575040.0
2016-03-17 14:10:00,7034.74,7034.53,7052.04,7030.78,44052200.0,712017408.0
2016-03-17 14:20:00,7033.98,7009.32,7036.38,7009.32,32352300.0,565089792.0
2016-03-17 14:30:00,7008.39,6994.41,7012.36,6994.41,36215100.0,612729856.0
2016-03-17 14:40:00,6993.01,6985.53,6993.01,6973.5,37040900.0,607904768.0
2016-03-17 14:50:00,6985.32,6983.85,7006.03,6980.85,45598200.0,767669248.0
2016-03-17 15:00:00,6987.2,7000.92,7002.77,6981.44,56057900.0,881679360.0
2016-03-18 09:40:00,7019.82,7031.01,7032.43,7007.08,46585500.0,793188440.0
2016-03-18 09:50:00,7030.19,7018.95,7030.55,7007.5,43853200.0,763589440.0
2016-03-18 10:00:00,7017.19,7030.34,7031.12,7016.77,55585600.0,905538304.0
2016-03-18 10:10:00,7029.36,7032.15,7035.95,7026.04,48738500.0,773218816.0
2016-03-18 10:20:00,7030.46,7048.08,7048.08,7022.42,41839700.0,656371200.0
2016-03-18 10:30:00,7048.5,7073.06,7073.06,7043.5,43705300.0,711092992.0
2016-03-18 10:40:00,7071.8,7065.18,7080.5,7059.76,42621300.0,685199360.0
2016-03-18 10:50:00,7065.28,7070.32,7070.32,7054.37,35194500.0,546905600.0
2016-03-18 11:00:00,7068.94,7064.29,7076.49,7063.4,30865800.0,476925440.0
2016-03-18 11:10:00,7065.55,7095.56,7097.94,7065.55,35865700.0,581810176.0
2016-03-18 11:20:00,7095.61,7120.9,7123.32,7094.75,42149100.0,672697856.0
2016-03-18 11:30:00,7121.36,7128.94,7135.9,7118.66,53499000.0,787342848.0
2016-03-18 13:10:00,7129.19,7151.43,7152.79,7129.19,53354300.0,849437184.0
2016-03-18 13:20:00,7152.55,7130.88,7156.79,7128.85,48057300.0,800327680.0
2016-03-18 13:30:00,7130.86,7106.48,7131.48,7106.48,39526100.0,665217024.0
2016-03-18 13:40:00,7107.98,7115.57,7118.86,7104.24,42651500.0,701503488.0
2016-03-18 13:50:00,7115.45,7107.61,7116.02,7105.2,35195700.0,676085760.0
2016-03-18 14:00:00,7108.79,7124.58,7125.08,7103.84,43038400.0,763066368.0
2016-03-18 14:10:00,7122.51,7109.83,7123.01,7109.83,32336600.0,662444032.0
2016-03-18 14:20:00,7110.19,7119.25,7122.31,7110.19,39881800.0,741106688.0
2016-03-18 14:30:00,7119.95,7097.17,7120.89,7095.16,40339800.0,700914688.0
2016-03-18 14:40:00,7096.76,7095.68,7098.79,7083.23,44942100.0,769654784.0
2016-03-18 14:50:00,7096.01,7110.76,7110.76,7094.09,51386800.0,987113472.0
2016-03-18 15:00:00,7111.13,7106.74,7111.13,7103.86,67107100.0,1251399680.0
2016-03-21 09:40:00,7152.78,7158.22,7177.66,7150.93,87647500.0,1443998980.0
2016-03-21 09:50:00,7158.03,7157.36,7158.35,7142.71,64945700.0,1112847000.0
2016-03-21 10:00:00,7158.57,7180.45,7184.24,7158.57,64222100.0,1021718000.0
2016-03-21 10:10:00,7179.87,7189.06,7204.78,7179.87,73960600.0,1162065000.0
2016-03-21 10:20:00,7188.18,7176.95,7193.85,7173.47,58572500.0,941302000.0
2016-03-21 10:30:00,7177.16,7206.21,7206.21,7176.82,43266400.0,762414000.0
2016-03-21 10:40:00,7206.49,7240.95,7240.95,7205.87,53506700.0,866300000.0
2016-03-21 10:50:00,7240.15,7240.37,7245.14,7235.34,57451700.0,993863000.0
2016-03-21 11:00:00,7240.65,7250.35,7250.42,7228.27,45419300.0,765992000.0
2016-03-21 11:10:00,7248.91,7224.7,7253.57,7224.7,45699800.0,763436000.0
2016-03-21 11:20:00,7226.99,7208.86,7226.99,7204.0,36485600.0,655403000.0
2016-03-21 11:30:00,7209.04,7200.09,7209.61,7198.79,29954800.0,514660000.0
2016-03-21 13:10:00,7200.05,7200.73,7215.54,7199.24,35427000.0,638790000.0
2016-03-21 13:20:00,7199.59,7207.19,7208.46,7194.98,31855300.0,526520000.0
2016-03-21 13:30:00,7208.36,7214.9,7221.21,7207.83,36241000.0,591840000.0
2016-03-21 13:40:00,7214.4,7206.97,7215.84,7205.13,37129900.0,534830000.0
2016-03-21 13:50:00,7206.55,7190.75,7212.62,7187.07,37943800.0,609510000.0
2016-03-21 14:00:00,7190.37,7175.21,7197.15,7175.12,37039800.0,578010000.0
2016-03-21 14:10:00,7176.38,7184.26,7186.92,7174.7,31140700.0,517770000.0
2016-03-21 14:20:00,7184.16,7187.83,7188.16,7165.72,38802800.0,637720000.0
2016-03-21 14:30:00,7187.01,7205.69,7205.87,7187.01,50488700.0,689290000.0
2016-03-21 14:40:00,7207.76,7211.6,7214.22,7205.7,59875000.0,789770000.0
2016-03-21 14:50:00,7212.07,7227.71,7230.02,7212.07,64482000.0,962100000.0
2016-03-21 15:00:00,7227.03,7239.33,7240.29,7223.54,77010000.0,1217360000.0
2016-03-22 09:40:00,7197.22,7213.53,7213.89,7170.84,72122400.0,1158316720.0
2016-03-22 09:50:00,7215.17,7254.56,7256.97,7211.24,77458600.0,1344732672.0
2016-03-22 10:00:00,7256.77,7269.11,7271.19,7247.77,79517200.0,1391412992.0
2016-03-22 10:10:00,7270.35,7303.34,7307.42,7270.35,75984100.0,1290831104.0
2016-03-22 10:20:00,7304.53,7297.9,7306.49,7292.91,45182700.0,817550336.0
2016-03-22 10:30:00,7298.7,7298.44,7299.21,7286.85,36217100.0,618548736.0
2016-03-22 10:40:00,7298.71,7297.79,7310.24,7297.79,35936800.0,633228800.0
2016-03-22 10:50:00,7296.21,7270.63,7297.8,7260.74,36147200.0,677417472.0
2016-03-22 11:00:00,7270.78,7263.64,7274.1,7255.25,33549200.0,548626432.0
2016-03-22 11:10:00,7264.2,7271.56,7277.89,7264.2,30054800.0,469614592.0
2016-03-22 11:20:00,7272.27,7256.06,7273.19,7256.06,22524300.0,401058816.0
2016-03-22 11:30:00,7254.22,7245.46,7254.22,7241.98,27541200.0,463040512.0
2016-03-22 13:10:00,7246.61,7258.05,7258.05,7242.49,23859400.0,400799744.0
2016-03-22 13:20:00,7258.49,7246.29,7262.8,7245.98,23304500.0,370795520.0
2016-03-22 13:30:00,7247.11,7272.68,7272.74,7246.3,25643500.0,414592000.0
2016-03-22 13:40:00,7272.95,7252.78,7275.55,7252.78,26282800.0,406706176.0
2016-03-22 13:50:00,7252.71,7267.55,7270.1,7250.55,26038000.0,397680640.0
2016-03-22 14:00:00,7267.75,7284.91,7284.91,7261.64,28788000.0,445592576.0
2016-03-22 14:10:00,7282.95,7274.66,7284.29,7272.46,26205800.0,422369280.0
2016-03-22 14:20:00,7274.52,7268.89,7277.84,7257.83,26558700.0,427902976.0
2016-03-22 14:30:00,7268.6,7286.18,7287.12,7264.03,26297000.0,444824576.0
2016-03-22 14:40:00,7285.35,7271.32,7288.7,7270.4,33892100.0,565809152.0
2016-03-22 14:50:00,7272.12,7240.77,7273.31,7240.27,55053600.0,847186944.0
2016-03-22 15:00:00,7238.94,7250.1,7250.95,7235.89,55213700.0,867871744.0
2016-03-23 09:40:00,7239.06,7269.25,7278.3,7238.3,51948100.0,893929072.0
2016-03-23 09:50:00,7269.35,7276.0,7287.66,7268.44,44468000.0,776045632.0
2016-03-23 10:00:00,7273.42,7256.79,7276.74,7241.33,45280900.0,794072832.0
2016-03-23 10:10:00,7256.88,7251.8,7257.19,7234.32,38600300.0,642932224.0
2016-03-23 10:20:00,7252.1,7258.96,7265.3,7251.45,27366700.0,468041216.0
2016-03-23 10:30:00,7258.06,7269.54,7279.89,7258.06,25712900.0,443977984.0
2016-03-23 10:40:00,7269.63,7258.97,7270.59,7256.2,28725200.0,514795008.0
2016-03-23 10:50:00,7258.92,7256.05,7260.49,7245.26,23484400.0,411573760.0
2016-03-23 11:00:00,7254.89,7259.88,7259.88,7250.99,16202600.0,295853056.0
2016-03-23 11:10:00,7259.67,7266.43,7273.4,7257.58,19982900.0,310191104.0
2016-03-23 11:20:00,7266.8,7261.38,7267.88,7261.33,19275800.0,291961856.0
2016-03-23 11:30:00,7260.38,7234.96,7260.38,7233.88,22626200.0,374168064.0
2016-03-23 13:10:00,7234.37,7205.15,7234.37,7205.15,28118300.0,471187456.0
2016-03-23 13:20:00,7205.55,7224.92,7224.92,7205.55,27290400.0,413652480.0
2016-03-23 13:30:00,7224.47,7217.39,7227.1,7214.61,24063900.0,310247424.0
2016-03-23 13:40:00,7217.78,7226.44,7229.21,7206.06,23174900.0,367034880.0
2016-03-23 13:50:00,7225.75,7228.87,7233.7,7224.02,19369200.0,301569536.0
2016-03-23 14:00:00,7228.11,7219.36,7229.15,7217.76,19745300.0,310341632.0
2016-03-23 14:10:00,7217.71,7216.98,7220.6,7205.29,24273600.0,412492288.0
2016-03-23 14:20:00,7217.12,7247.39,7247.39,7217.12,25858300.0,412118016.0
2016-03-23 14:30:00,7246.67,7241.97,7261.0,7241.97,29375400.0,483255296.0
2016-03-23 14:40:00,7243.91,7252.82,7256.91,7239.21,31684000.0,532326400.0
2016-03-23 14:50:00,7253.25,7267.83,7269.07,7251.12,40038900.0,629681152.0
2016-03-23 15:00:00,7266.11,7267.38,7268.31,7260.79,55432900.0,879007744.0
2016-03-24 09:40:00,7230.86,7205.19,7230.86,7193.84,67381900.0,1190106472.0
2016-03-24 09:50:00,7205.91,7233.08,7238.44,7204.36,61697000.0,1115224832.0
2016-03-24 10:00:00,7231.49,7255.44,7256.47,7230.47,55200400.0,1030897408.0
2016-03-24 10:10:00,7255.61,7242.79,7257.52,7242.56,47208300.0,865377536.0
2016-03-24 10:20:00,7240.84,7276.12,7276.12,7240.36,39744800.0,678307072.0
2016-03-24 10:30:00,7274.62,7279.74,7285.32,7267.6,30582500.0,568680960.0
2016-03-24 10:40:00,7280.61,7264.91,7280.71,7264.29,27458200.0,539448832.0
2016-03-24 10:50:00,7266.53,7265.25,7274.52,7261.26,20977600.0,377146880.0
2016-03-24 11:00:00,7265.05,7248.11,7265.13,7246.31,26940300.0,453305344.0
2016-03-24 11:10:00,7248.84,7231.32,7259.75,7229.49,28761000.0,478279168.0
2016-03-24 11:20:00,7231.49,7240.74,7242.2,7229.11,20410100.0,347271168.0
2016-03-24 11:30:00,7240.43,7252.55,7255.85,7239.96,16108200.0,286670336.0
2016-03-24 13:10:00,7252.82,7279.32,7280.29,7250.93,18935000.0,381443584.0
2016-03-24 13:20:00,7278.74,7290.11,7290.57,7277.01,25655900.0,631480320.0
2016-03-24 13:30:00,7290.5,7307.44,7310.52,7288.52,27250700.0,548487168.0
2016-03-24 13:40:00,7307.65,7297.42,7308.55,7296.38,20511200.0,417611776.0
2016-03-24 13:50:00,7296.59,7331.32,7332.45,7296.59,29223000.0,664039424.0
2016-03-24 14:00:00,7331.21,7317.71,7337.26,7313.81,29190300.0,637654016.0
2016-03-24 14:10:00,7317.13,7307.68,7319.73,7302.88,27877800.0,542264320.0
2016-03-24 14:20:00,7309.49,7318.91,7320.24,7301.61,28421700.0,558672896.0
2016-03-24 14:30:00,7320.86,7308.24,7327.94,7305.58,35644800.0,662183936.0
2016-03-24 14:40:00,7306.99,7288.14,7307.57,7270.48,47167900.0,819085312.0
2016-03-24 14:50:00,7289.13,7275.05,7289.13,7254.61,50549900.0,864806912.0
2016-03-24 15:00:00,7279.12,7244.0,7279.12,7244.26,52005500.0,825263104.0
2016-03-25 09:40:00,7239.37,7279.47,7281.43,7237.47,93343800.0,1188693280.0
2016-03-25 09:50:00,7278.0,7283.91,7283.91,7267.65,47819100.0,897121152.0
2016-03-25 10:00:00,7284.75,7311.55,7315.63,7284.54,45356600.0,825378048.0
2016-03-25 10:10:00,7307.57,7326.92,7340.09,7307.57,40995700.0,751202304.0
2016-03-25 10:20:00,7327.1,7333.39,7333.57,7316.56,35701200.0,675990784.0
2016-03-25 10:30:00,7334.08,7311.44,7334.67,7311.44,32470900.0,634873856.0
2016-03-25 10:40:00,7312.88,7305.58,7316.0,7304.3,23961000.0,491218944.0
2016-03-25 10:50:00,7307.42,7309.68,7318.26,7304.2,22849500.0,444655616.0
2016-03-25 11:00:00,7310.73,7283.39,7310.73,7283.39,19110300.0,390881792.0
2016-03-25 11:10:00,7283.23,7268.79,7283.23,7264.71,27848400.0,497358336.0
2016-03-25 11:20:00,7268.23,7280.91,7283.94,7262.5,21019400.0,376539136.0
2016-03-25 11:30:00,7281.57,7292.54,7293.61,7280.72,16898200.0,298131968.0
2016-03-25 13:10:00,7293.19,7302.71,7302.71,7292.67,22164600.0,362992128.0
2016-03-25 13:20:00,7303.86,7302.94,7315.86,7302.94,28186300.0,443131392.0
2016-03-25 13:30:00,7302.95,7292.48,7302.95,7292.1,20114600.0,352708608.0
2016-03-25 13:40:00,7292.35,7302.9,7303.76,7290.3,21779800.0,375677952.0
2016-03-25 13:50:00,7302.04,7288.53,7302.67,7288.18,43251300.0,531887104.0
2016-03-25 14:00:00,7289.26,7285.68,7294.57,7275.06,24833800.0,412934144.0
2016-03-25 14:10:00,7283.9,7263.99,7286.02,7263.75,21409100.0,379744256.0
2016-03-25 14:20:00,7263.77,7276.08,7276.08,7258.12,20261900.0,383478784.0
2016-03-25 14:30:00,7275.72,7277.89,7291.81,7275.44,20437900.0,347758592.0
2016-03-25 14:40:00,7277.78,7293.76,7295.47,7272.75,25674900.0,448256000.0
2016-03-25 14:50:00,7294.86,7307.19,7309.13,7291.63,33954900.0,584145920.0
2016-03-25 15:00:00,7306.91,7312.03,7312.54,7302.7,45782500.0,653522944.0
2016-03-28 09:40:00,7348.26,7390.01,7391.52,7348.26,96189100.0,1538612032.0
2016-03-28 09:50:00,7389.2,7418.3,7425.32,7383.75,73562100.0,1327975040.0
2016-03-28 10:00:00,7420.83,7418.29,7425.48,7409.56,61711500.0,1093970944.0
2016-03-28 10:10:00,7419.05,7435.31,7435.31,7409.0,52490600.0,919704576.0
2016-03-28 10:20:00,7434.77,7474.67,7475.52,7433.62,64279700.0,1202268160.0
2016-03-28 10:30:00,7474.03,7472.94,7476.27,7465.21,46678900.0,891707392.0
2016-03-28 10:40:00,7473.47,7493.65,7497.53,7472.87,43648700.0,829669888.0
2016-03-28 10:50:00,7493.99,7504.75,7504.94,7490.3,39739800.0,787902464.0
2016-03-28 11:00:00,7505.01,7495.27,7509.96,7489.16,38383300.0,776849408.0
2016-03-28 11:10:00,7493.63,7484.84,7493.63,7477.15,28817700.0,560107520.0
2016-03-28 11:20:00,7486.15,7486.01,7499.55,7485.82,31060300.0,564759552.0
2016-03-28 11:30:00,7485.82,7468.68,7487.14,7468.21,27426400.0,444241920.0
2016-03-28 13:10:00,7469.98,7461.54,7477.19,7461.3,27191400.0,505634816.0
2016-03-28 13:20:00,7462.29,7459.4,7471.9,7458.16,26130400.0,467172352.0
2016-03-28 13:30:00,7460.31,7440.87,7463.7,7436.36,33275500.0,579262464.0
2016-03-28 13:40:00,7441.43,7441.16,7441.61,7426.14,32638800.0,562461696.0
2016-03-28 13:50:00,7441.64,7449.97,7450.83,7433.83,27617800.0,467677184.0
2016-03-28 14:00:00,7451.57,7448.24,7454.73,7443.27,25792100.0,427496448.0
2016-03-28 14:10:00,7446.53,7414.93,7447.24,7413.97,35626200.0,589707264.0
2016-03-28 14:20:00,7414.51,7405.9,7415.13,7390.78,43241300.0,713899008.0
2016-03-28 14:30:00,7406.33,7386.46,7419.82,7386.46,26930300.0,444545024.0
2016-03-28 14:40:00,7386.93,7353.03,7399.23,7353.03,42500800.0,690923520.0
2016-03-28 14:50:00,7351.44,7352.73,7373.96,7350.03,45565900.0,753248256.0
2016-03-28 15:00:00,7351.76,7382.19,7383.97,7351.76,47219000.0,767410176.0
2016-03-29 09:40:00,7382.16,7306.83,7384.72,7306.3,52528200.0,914724452.0
2016-03-29 09:50:00,7308.91,7300.12,7319.22,7280.23,54383900.0,880052992.0
2016-03-29 10:00:00,7302.27,7313.04,7320.83,7298.34,32911600.0,551419136.0
2016-03-29 10:10:00,7313.05,7349.02,7352.19,7309.65,28951100.0,504280576.0
2016-03-29 10:20:00,7348.31,7352.66,7370.84,7348.31,27388400.0,482946816.0
2016-03-29 10:30:00,7352.17,7341.82,7352.17,7334.77,19279200.0,337853184.0
2016-03-29 10:40:00,7340.83,7330.86,7340.83,7321.06,19576300.0,351442944.0
2016-03-29 10:50:00,7330.46,7318.89,7330.46,7312.25,22171200.0,367354880.0
2016-03-29 11:00:00,7319.04,7305.93,7322.65,7300.34,22925900.0,376671744.0
2016-03-29 11:10:00,7306.64,7311.64,7318.91,7300.32,16709500.0,296159744.0
