datetime,open,close,high,low,volume,money
2016-08-25 09:40:00,2326.15,2305.99,2326.15,2303.37,27098500.0,503054784.0
2016-08-25 09:50:00,2306.05,2310.6,2311.63,2305.87,17932500.0,327602816.0
2016-08-25 10:00:00,2310.93,2312.46,2314.81,2310.93,11537100.0,244865088.0
2016-08-25 10:10:00,2313.03,2315.7,2315.7,2311.14,10322200.0,225704320.0
2016-08-25 10:20:00,2315.8,2318.18,2318.99,2314.18,8736000.0,201303552.0
2016-08-25 10:30:00,2317.94,2314.29,2318.13,2313.6,6408600.0,144584448.0
2016-08-25 10:40:00,2314.37,2308.33,2314.96,2308.33,6857400.0,174722304.0
2016-08-25 10:50:00,2308.43,2308.38,2309.58,2307.21,6622700.0,160506752.0
2016-08-25 11:00:00,2308.38,2309.29,2311.41,2307.76,6031700.0,142919424.0
2016-08-25 11:10:00,2309.09,2302.78,2309.09,2301.18,11219700.0,253007744.0
2016-08-25 11:20:00,2302.8,2297.49,2302.97,2295.33,13896100.0,289738752.0
2016-08-25 11:30:00,2297.71,2303.23,2303.84,2297.56,5511200.0,122331904.0
2016-08-25 13:10:00,2303.58,2303.94,2304.23,2302.65,4956300.0,117268480.0
2016-08-25 13:20:00,2303.87,2302.37,2304.11,2301.58,4935300.0,113888768.0
2016-08-25 13:30:00,2302.37,2307.82,2309.21,2302.37,6036400.0,119835392.0
2016-08-25 13:40:00,2307.89,2305.26,2308.13,2305.25,4112900.0,93784832.0
2016-08-25 13:50:00,2305.35,2309.29,2309.29,2305.35,4290000.0,94848768.0
2016-08-25 14:00:00,2308.82,2310.12,2312.11,2308.71,4584000.0,101776128.0
2016-08-25 14:10:00,2310.19,2306.02,2310.24,2305.43,5836100.0,111700992.0
2016-08-25 14:20:00,2305.93,2307.76,2307.9,2304.15,5622600.0,113032960.0
2016-08-25 14:30:00,2307.89,2312.17,2312.5,2307.58,6847500.0,123228416.0
2016-08-25 14:40:00,2312.42,2314.62,2314.75,2310.18,10583000.0,196012544.0
2016-08-25 14:50:00,2314.83,2316.43,2317.92,2314.8,11955100.0,207040000.0
2016-08-25 15:00:00,2316.71,2315.59,2316.96,2314.61,16017100.0,277767424.0
2016-08-26 09:40:00,2317.845,2321.629,2324.583,2317.845,15611400.0,289802287.0
2016-08-26 09:50:00,2321.757,2320.166,2322.481,2317.524,15066900.0,226227607.0
2016-08-26 10:00:00,2320.271,2323.453,2323.532,2320.271,10952600.0,174448534.0
2016-08-26 10:10:00,2323.536,2323.917,2324.244,2322.702,11464000.0,157419853.0
2016-08-26 10:20:00,2323.75,2324.448,2326.329,2323.646,12083000.0,172192107.0
2016-08-26 10:30:00,2324.476,2328.946,2329.644,2321.747,8198200.0,144652875.0
2016-08-26 10:40:00,2328.874,2329.25,2329.51,2327.538,9663300.0,159833164.0
2016-08-26 10:50:00,2329.354,2328.806,2331.384,2328.569,9432400.0,151761399.0
2016-08-26 11:00:00,2328.703,2328.78,2329.581,2327.523,6278000.0,109245951.0
2016-08-26 11:10:00,2328.858,2330.678,2330.884,2328.112,6949200.0,125321430.0
2016-08-26 11:20:00,2330.606,2331.654,2333.245,2330.437,7147000.0,150631585.0
2016-08-26 11:30:00,2331.679,2331.599,2332.905,2331.153,4254500.0,90671611.0
2016-08-26 13:10:00,2332.014,2330.16,2332.541,2329.867,4481200.0,107603682.0
2016-08-26 13:20:00,2330.1,2328.489,2330.562,2327.87,4904700.0,95047637.0
2016-08-26 13:30:00,2328.475,2325.789,2328.798,2325.724,5411700.0,116830627.0
2016-08-26 13:40:00,2325.717,2322.723,2326.153,2322.723,5465800.0,120213202.0
2016-08-26 13:50:00,2322.81,2322.081,2323.057,2321.458,5894800.0,138670753.0
2016-08-26 14:00:00,2322.034,2319.837,2322.286,2319.712,4876900.0,117235694.0
2016-08-26 14:10:00,2319.755,2322.787,2322.869,2319.701,5291000.0,130626363.0
2016-08-26 14:20:00,2322.707,2318.955,2322.707,2318.858,6013300.0,140892074.0
2016-08-26 14:30:00,2318.943,2317.05,2319.117,2316.99,7008400.0,155700060.0
2016-08-26 14:40:00,2317.003,2311.379,2317.408,2310.415,11347400.0,271381814.0
2016-08-26 14:50:00,2311.706,2315.16,2315.508,2311.706,9290200.0,217967559.0
2016-08-26 15:00:00,2315.047,2314.21,2315.647,2313.797,12450200.0,240950467.0
2016-08-29 09:40:00,2316.38,2318.92,2323.58,2316.38,15948100.0,479840064.0
2016-08-29 09:50:00,2318.72,2316.96,2319.26,2313.76,14509200.0,310788032.0
2016-08-29 10:00:00,2316.87,2313.65,2317.77,2313.5,10236300.0,217296768.0
2016-08-29 10:10:00,2313.83,2314.06,2314.34,2311.47,9515600.0,212188800.0
2016-08-29 10:20:00,2314.09,2313.83,2315.25,2313.27,9572100.0,194600320.0
2016-08-29 10:30:00,2313.83,2314.24,2314.5,2312.97,9319400.0,207264256.0
2016-08-29 10:40:00,2314.66,2319.69,2320.45,2314.66,10347100.0,240183168.0
2016-08-29 10:50:00,2319.76,2319.59,2320.68,2318.56,8620800.0,164430592.0
2016-08-29 11:00:00,2319.3,2317.15,2319.8,2316.77,10203800.0,180445952.0
2016-08-29 11:10:00,2316.81,2319.53,2319.86,2316.54,8897700.0,156638720.0
2016-08-29 11:20:00,2319.68,2319.74,2320.74,2319.09,6451500.0,161487872.0
2016-08-29 11:30:00,2319.85,2318.06,2320.07,2316.52,4692700.0,138923520.0
2016-08-29 13:10:00,2318.04,2317.57,2319.55,2317.12,4682400.0,124756480.0
2016-08-29 13:20:00,2317.83,2315.43,2318.08,2314.94,5258400.0,139848704.0
2016-08-29 13:30:00,2315.35,2312.87,2315.35,2312.55,6409400.0,161295616.0
2016-08-29 13:40:00,2312.87,2311.08,2313.24,2309.83,6998800.0,138469888.0
2016-08-29 13:50:00,2311.06,2311.15,2312.62,2310.83,4352100.0,104730880.0
2016-08-29 14:00:00,2311.36,2310.1,2311.36,2306.55,8669700.0,210742784.0
2016-08-29 14:10:00,2310.27,2310.73,2311.39,2309.29,5525600.0,150899968.0
2016-08-29 14:20:00,2310.76,2314.2,2314.96,2310.52,6015900.0,146539776.0
2016-08-29 14:30:00,2314.18,2313.56,2315.16,2312.5,5449500.0,137754112.0
2016-08-29 14:40:00,2313.51,2309.74,2313.61,2309.06,7240500.0,161581824.0
2016-08-29 14:50:00,2309.83,2309.16,2310.39,2307.58,8547500.0,188701440.0
2016-08-29 15:00:00,2309.4,2312.32,2313.0,2309.29,12778700.0,248446464.0
2016-08-30 09:40:00,2313.85,2323.18,2323.18,2313.85,16384400.0,376919840.0
2016-08-30 09:50:00,2323.17,2319.84,2323.55,2319.05,13998600.0,285756832.0
2016-08-30 10:00:00,2320.12,2315.04,2320.12,2315.0,8983600.0,185738432.0
2016-08-30 10:10:00,2315.0,2313.02,2315.08,2311.19,9691700.0,197254784.0
2016-08-30 10:20:00,2312.74,2313.74,2314.54,2312.63,6564500.0,126059008.0
2016-08-30 10:30:00,2313.7,2311.62,2314.66,2311.41,6090500.0,140280320.0
2016-08-30 10:40:00,2311.73,2307.92,2312.22,2307.84,5977500.0,147297280.0
2016-08-30 10:50:00,2308.15,2308.35,2309.0,2306.76,7286800.0,165117696.0
2016-08-30 11:00:00,2308.14,2311.39,2311.62,2307.83,6559100.0,125112448.0
2016-08-30 11:10:00,2311.62,2310.45,2311.86,2309.67,6205800.0,110033280.0
2016-08-30 11:20:00,2310.17,2310.8,2310.86,2309.34,5829400.0,105092608.0
2016-08-30 11:30:00,2310.93,2311.93,2312.18,2310.57,5005300.0,94016000.0
2016-08-30 13:10:00,2311.93,2311.64,2313.59,2311.47,4001900.0,89627136.0
2016-08-30 13:20:00,2311.06,2313.32,2313.52,2311.06,5780700.0,110881792.0
2016-08-30 13:30:00,2313.24,2316.42,2316.74,2312.83,5988000.0,121410560.0
2016-08-30 13:40:00,2316.21,2316.14,2318.2,2315.88,8088700.0,155915008.0
2016-08-30 13:50:00,2315.87,2315.79,2316.48,2315.43,7051700.0,130888192.0
2016-08-30 14:00:00,2316.17,2314.66,2316.69,2314.28,5789500.0,123119360.0
2016-08-30 14:10:00,2314.47,2314.48,2316.16,2313.84,5375000.0,124598016.0
2016-08-30 14:20:00,2314.28,2313.62,2314.88,2312.95,6532800.0,143152384.0
2016-08-30 14:30:00,2313.58,2314.92,2314.99,2312.27,6673100.0,161660416.0
2016-08-30 14:40:00,2314.97,2312.08,2315.52,2311.58,9795800.0,172591360.0
2016-08-30 14:50:00,2312.08,2310.4,2312.28,2309.87,11952200.0,240921856.0
2016-08-30 15:00:00,2310.42,2312.41,2312.58,2309.47,15487200.0,355200512.0
2016-08-31 09:40:00,2318.47,2324.28,2327.3,2318.47,19584100.0,521790080.0
2016-08-31 09:50:00,2324.55,2329.82,2329.97,2321.26,26923500.0,588032896.0
2016-08-31 10:00:00,2329.84,2326.83,2330.21,2326.19,21778400.0,470062336.0
2016-08-31 10:10:00,2326.85,2318.65,2327.11,2316.89,15730500.0,356318464.0
2016-08-31 10:20:00,2318.75,2321.64,2321.82,2317.51,14293000.0,275949056.0
2016-08-31 10:30:00,2321.59,2318.35,2321.78,2316.82,8032300.0,172126720.0
2016-08-31 10:40:00,2318.88,2321.91,2322.64,2317.42,7785200.0,229940480.0
2016-08-31 10:50:00,2322.04,2324.9,2326.4,2321.63,9316900.0,264803072.0
2016-08-31 11:00:00,2324.98,2323.06,2325.73,2322.25,6656100.0,200360960.0
2016-08-31 11:10:00,2323.08,2324.02,2324.58,2321.56,5988700.0,121565952.0
2016-08-31 11:20:00,2324.06,2326.27,2327.49,2324.02,7106900.0,195810560.0
2016-08-31 11:30:00,2325.83,2326.91,2327.17,2323.85,6453800.0,148683520.0
2016-08-31 13:10:00,2327.06,2328.59,2330.47,2327.06,7105700.0,166294016.0
2016-08-31 13:20:00,2329.01,2328.48,2329.1,2327.26,6170300.0,152021760.0
2016-08-31 13:30:00,2328.79,2326.66,2329.51,2326.25,7128400.0,157718272.0
2016-08-31 13:40:00,2326.66,2325.4,2327.17,2325.14,5588400.0,128886016.0
2016-08-31 13:50:00,2325.4,2324.01,2325.77,2323.27,7122800.0,159954432.0
2016-08-31 14:00:00,2324.04,2322.43,2324.1,2321.87,8255400.0,185729024.0
2016-08-31 14:10:00,2322.39,2321.17,2323.66,2321.17,5592700.0,129268224.0
2016-08-31 14:20:00,2321.1,2323.06,2323.67,2320.89,5889500.0,136956416.0
2016-08-31 14:30:00,2323.24,2325.11,2325.46,2322.9,7255500.0,169141760.0
2016-08-31 14:40:00,2325.19,2325.56,2327.07,2325.19,6251700.0,152185344.0
2016-08-31 14:50:00,2325.64,2327.15,2327.29,2324.66,10674000.0,210723328.0
2016-08-31 15:00:00,2327.41,2330.63,2330.9,2327.24,16990600.0,378792448.0
2016-09-01 09:40:00,2331.98,2332.53,2333.0,2328.57,16528100.0,330650752.0
2016-09-01 09:50:00,2331.98,2326.29,2333.28,2326.29,14159800.0,296388480.0
2016-09-01 10:00:00,2325.8,2327.97,2328.37,2325.25,10366700.0,214866688.0
2016-09-01 10:10:00,2327.45,2329.61,2329.91,2327.09,7393200.0,154677696.0
2016-09-01 10:20:00,2329.36,2326.71,2330.01,2326.12,10719200.0,208918208.0
2016-09-01 10:30:00,2326.66,2322.78,2326.77,2322.41,10059900.0,239130752.0
2016-09-01 10:40:00,2322.78,2318.27,2323.38,2317.93,11917500.0,306677888.0
2016-09-01 10:50:00,2318.27,2316.18,2318.52,2313.64,12610000.0,263707136.0
2016-09-01 11:00:00,2316.56,2315.62,2317.41,2314.49,9619900.0,199078016.0
2016-09-01 11:10:00,2315.65,2314.08,2316.23,2311.71,8765400.0,182606080.0
2016-09-01 11:20:00,2313.74,2312.94,2315.1,2312.9,5739700.0,119745024.0
2016-09-01 11:30:00,2312.92,2316.48,2317.01,2312.71,8656300.0,151934720.0
2016-09-01 13:10:00,2317.33,2316.59,2318.1,2315.71,6325200.0,116641024.0
2016-09-01 13:20:00,2316.5,2313.43,2317.17,2313.08,4924900.0,118118144.0
2016-09-01 13:30:00,2313.41,2313.44,2315.58,2313.28,5063900.0,99728128.0
2016-09-01 13:40:00,2313.58,2314.2,2314.27,2312.69,6497600.0,119257856.0
2016-09-01 13:50:00,2313.82,2315.44,2316.22,2312.72,17013600.0,223112704.0
2016-09-01 14:00:00,2315.17,2319.13,2319.14,2313.6,20896700.0,272987904.0
2016-09-01 14:10:00,2319.2,2320.41,2321.99,2318.97,14221600.0,224019968.0
2016-09-01 14:20:00,2320.43,2321.11,2322.34,2320.33,11822300.0,188842752.0
2016-09-01 14:30:00,2321.38,2320.33,2321.38,2319.65,12204900.0,203409664.0
2016-09-01 14:40:00,2320.31,2318.06,2321.85,2317.43,13368400.0,245233664.0
2016-09-01 14:50:00,2317.94,2314.7,2318.53,2310.47,18826500.0,366920192.0
2016-09-01 15:00:00,2314.71,2311.41,2314.96,2311.15,24384200.0,413435392.0
2016-09-02 09:40:00,2303.78,2309.34,2310.07,2301.95,16199600.0,278658560.0
2016-09-02 09:50:00,2309.17,2304.51,2309.71,2302.68,12725600.0,226329152.0
2016-09-02 10:00:00,2304.82,2303.79,2305.33,2301.6,12647300.0,253205184.0
2016-09-02 10:10:00,2304.58,2300.88,2304.98,2300.88,13025200.0,227253632.0
2016-09-02 10:20:00,2301.28,2305.21,2305.21,2300.09,10238400.0,210580992.0
2016-09-02 10:30:00,2305.12,2307.63,2308.87,2303.6,8977100.0,170882816.0
2016-09-02 10:40:00,2307.59,2306.62,2308.53,2305.79,6993100.0,139549440.0
2016-09-02 10:50:00,2306.44,2305.37,2307.01,2304.45,7512800.0,149912704.0
2016-09-02 11:00:00,2306.07,2304.89,2307.41,2304.62,7758700.0,131456640.0
2016-09-02 11:10:00,2304.94,2301.64,2306.09,2301.26,5580600.0,106165632.0
2016-09-02 11:20:00,2301.67,2300.0,2302.82,2298.97,7554200.0,152123776.0
2016-09-02 11:30:00,2299.98,2300.15,2301.37,2299.02,4950000.0,98698752.0
2016-09-02 13:10:00,2300.18,2300.41,2301.56,2299.89,3815800.0,90073728.0
2016-09-02 13:20:00,2300.23,2298.74,2300.23,2297.87,5544100.0,112442880.0
2016-09-02 13:30:00,2298.86,2295.71,2299.04,2295.58,9779300.0,185241856.0
2016-09-02 13:40:00,2295.76,2296.05,2296.57,2294.0,8229000.0,173165568.0
2016-09-02 13:50:00,2295.98,2289.99,2296.98,2289.93,8793100.0,206556416.0
2016-09-02 14:00:00,2290.16,2294.4,2295.26,2289.93,8468600.0,176431104.0
2016-09-02 14:10:00,2294.28,2291.03,2294.28,2287.11,13124300.0,273533440.0
2016-09-02 14:20:00,2290.57,2292.1,2293.58,2290.18,9056500.0,211727872.0
2016-09-02 14:30:00,2292.12,2291.96,2292.55,2288.04,9903900.0,237952000.0
2016-09-02 14:40:00,2292.18,2291.66,2294.25,2291.62,7659500.0,165411072.0
2016-09-02 14:50:00,2291.58,2290.54,2291.67,2288.28,13070700.0,257126144.0
2016-09-02 15:00:00,2290.41,2292.53,2292.78,2289.91,18488100.0,309081856.0
2016-09-05 09:40:00,2295.93,2293.42,2301.23,2293.42,20431800.0,281356192.0
2016-09-05 09:50:00,2293.62,2294.29,2295.73,2292.25,11956800.0,210019296.0
2016-09-05 10:00:00,2294.25,2301.1,2302.04,2294.25,11767300.0,172729920.0
2016-09-05 10:10:00,2301.43,2307.15,2307.71,2301.18,11216500.0,181199040.0
2016-09-05 10:20:00,2307.17,2309.98,2311.42,2306.94,15137600.0,268900480.0
2016-09-05 10:30:00,2310.22,2311.8,2314.15,2308.75,15981100.0,292630528.0
2016-09-05 10:40:00,2311.99,2309.73,2312.46,2309.14,11436800.0,207300608.0
2016-09-05 10:50:00,2309.81,2306.86,2310.31,2306.45,8805100.0,168347392.0
2016-09-05 11:00:00,2306.74,2307.57,2308.59,2305.78,6640200.0,119360896.0
2016-09-05 11:10:00,2307.45,2307.61,2308.4,2306.05,7655300.0,128519552.0
2016-09-05 11:20:00,2307.62,2306.84,2308.2,2306.18,5959100.0,99445760.0
2016-09-05 11:30:00,2306.47,2306.26,2307.08,2304.32,4675100.0,91558912.0
2016-09-05 13:10:00,2306.26,2307.81,2308.72,2305.79,9913100.0,167633152.0
2016-09-05 13:20:00,2308.1,2308.42,2309.37,2307.52,6103300.0,123302912.0
2016-09-05 13:30:00,2308.57,2309.42,2309.77,2307.93,5886200.0,123002112.0
2016-09-05 13:40:00,2309.28,2308.8,2309.82,2308.12,8491800.0,159945728.0
2016-09-05 13:50:00,2308.98,2306.05,2309.22,2304.92,9710600.0,173984768.0
2016-09-05 14:00:00,2306.02,2306.99,2307.28,2305.74,5971000.0,125844736.0
2016-09-05 14:10:00,2307.05,2307.44,2309.5,2307.01,6002700.0,129471488.0
2016-09-05 14:20:00,2307.29,2304.94,2308.38,2304.78,6665100.0,133276672.0
2016-09-05 14:30:00,2305.18,2304.95,2305.66,2303.58,6237600.0,122346752.0
2016-09-05 14:40:00,2304.87,2304.39,2305.27,2303.32,6930200.0,133383680.0
2016-09-05 14:50:00,2304.24,2303.04,2304.75,2301.01,12653600.0,214320128.0
2016-09-05 15:00:00,2302.73,2305.08,2305.41,2302.37,15070800.0,241640704.0
2016-09-06 09:40:00,2303.64,2300.73,2305.36,2300.42,11921300.0,204400304.0
2016-09-06 09:50:00,2300.67,2296.44,2303.45,2296.44,17808900.0,297762320.0
2016-09-06 10:00:00,2296.44,2290.06,2296.52,2290.06,14593100.0,255171136.0
2016-09-06 10:10:00,2289.89,2289.39,2290.04,2286.09,17049800.0,287832512.0
2016-09-06 10:20:00,2289.29,2289.13,2292.18,2288.24,8942400.0,174494528.0
2016-09-06 10:30:00,2289.04,2294.11,2295.69,2289.04,7857900.0,168825088.0
2016-09-06 10:40:00,2294.1,2293.63,2294.94,2293.45,5529300.0,113670144.0
2016-09-06 10:50:00,2293.45,2294.18,2294.18,2291.99,5552200.0,112842496.0
2016-09-06 11:00:00,2294.2,2299.07,2299.23,2293.89,6192000.0,140840832.0
2016-09-06 11:10:00,2299.4,2300.69,2300.98,2298.78,5970400.0,155412096.0
2016-09-06 11:20:00,2301.07,2301.3,2302.18,2300.54,5278200.0,114088704.0
2016-09-06 11:30:00,2301.38,2305.72,2305.72,2301.19,6007100.0,130201600.0
2016-09-06 13:10:00,2305.72,2307.04,2307.41,2305.18,6227300.0,137348864.0
2016-09-06 13:20:00,2307.08,2306.23,2307.75,2305.03,6303800.0,138698752.0
2016-09-06 13:30:00,2306.3,2311.2,2311.54,2305.88,13776300.0,197237248.0
2016-09-06 13:40:00,2311.03,2315.41,2315.56,2311.03,11681600.0,209370880.0
2016-09-06 13:50:00,2315.53,2317.15,2317.64,2314.01,11077400.0,222771712.0
2016-09-06 14:00:00,2317.6,2320.17,2320.17,2317.27,11669500.0,229853440.0
2016-09-06 14:10:00,2320.55,2321.69,2325.02,2320.51,12698800.0,265195520.0
2016-09-06 14:20:00,2321.56,2321.83,2322.95,2319.95,10046700.0,208053248.0
2016-09-06 14:30:00,2321.63,2319.36,2322.61,2319.36,10467300.0,214655232.0
2016-09-06 14:40:00,2319.27,2322.47,2322.71,2318.85,12281000.0,242581760.0
2016-09-06 14:50:00,2322.7,2324.16,2325.94,2322.43,14561000.0,285464576.0
2016-09-06 15:00:00,2323.84,2329.4,2329.63,2323.83,22276900.0,413249024.0
2016-09-07 09:40:00,2327.6,2322.48,2327.6,2319.22,19120200.0,428562688.0
2016-09-07 09:50:00,2322.8,2321.0,2325.24,2321.0,17705100.0,341550592.0
2016-09-07 10:00:00,2320.71,2317.32,2321.36,2315.48,15814100.0,356777728.0
2016-09-07 10:10:00,2317.36,2313.74,2317.76,2312.95,13054800.0,301458816.0
2016-09-07 10:20:00,2314.11,2318.98,2319.36,2313.46,11024300.0,225277440.0
2016-09-07 10:30:00,2319.03,2318.22,2319.29,2317.47,10282600.0,221570432.0
2016-09-07 10:40:00,2318.35,2316.21,2319.08,2315.48,14288300.0,322114048.0
2016-09-07 10:50:00,2316.24,2315.86,2316.4,2314.42,8902200.0,185282560.0
2016-09-07 11:00:00,2316.02,2318.18,2318.21,2315.97,8016700.0,179574528.0
2016-09-07 11:10:00,2317.99,2317.28,2319.65,2317.28,8379600.0,200774400.0
2016-09-07 11:20:00,2317.11,2316.61,2317.35,2314.72,6853600.0,166791936.0
2016-09-07 11:30:00,2316.7,2316.66,2316.89,2315.49,7021100.0,164393728.0
2016-09-07 13:10:00,2316.66,2316.45,2318.34,2316.01,7391300.0,169370112.0
2016-09-07 13:20:00,2316.43,2316.21,2317.23,2315.74,7467700.0,159338752.0
2016-09-07 13:30:00,2316.14,2317.84,2318.38,2315.68,8260100.0,181470720.0
2016-09-07 13:40:00,2317.92,2316.84,2318.1,2316.49,8087500.0,184200704.0
2016-09-07 13:50:00,2316.82,2314.43,2317.35,2313.31,9750700.0,265681920.0
2016-09-07 14:00:00,2314.47,2314.55,2314.9,2312.93,7352100.0,186534656.0
2016-09-07 14:10:00,2314.47,2314.81,2315.28,2313.7,6356300.0,172182272.0
2016-09-07 14:20:00,2314.84,2313.18,2315.23,2312.92,7962900.0,180528640.0
2016-09-07 14:30:00,2313.16,2313.8,2314.77,2311.87,11194900.0,217004032.0
2016-09-07 14:40:00,2313.73,2311.75,2314.85,2310.65,10945900.0,247059968.0
2016-09-07 14:50:00,2311.63,2308.85,2312.26,2308.85,15107200.0,312876032.0
2016-09-07 15:00:00,2308.83,2313.41,2313.54,2308.83,17550100.0,327611904.0
2016-09-08 09:40:00,2311.88,2311.13,2315.89,2311.05,16892200.0,449018592.0
2016-09-08 09:50:00,2311.32,2313.27,2314.17,2310.1,10432600.0,244429344.0
2016-09-08 10:00:00,2313.42,2313.08,2313.64,2311.66,8823800.0,182710720.0
2016-09-08 10:10:00,2313.18,2311.32,2313.41,2310.35,10293600.0,240839488.0
2016-09-08 10:20:00,2311.33,2309.81,2311.71,2309.21,9248900.0,189826048.0
2016-09-08 10:30:00,2310.24,2312.13,2313.44,2310.18,7502700.0,142779520.0
2016-09-08 10:40:00,2312.04,2310.18,2312.06,2309.9,7027100.0,120498688.0
2016-09-08 10:50:00,2310.25,2308.32,2311.47,2307.99,7695800.0,147022592.0
2016-09-08 11:00:00,2308.45,2307.83,2308.74,2307.35,5603200.0,131736192.0
2016-09-08 11:10:00,2307.72,2307.97,2308.58,2306.86,5066700.0,108655872.0
2016-09-08 11:20:00,2308.16,2308.92,2310.16,2307.63,5278500.0,115946240.0
2016-09-08 11:30:00,2309.19,2309.36,2309.86,2308.56,4112400.0,79989760.0
2016-09-08 13:10:00,2309.33,2309.13,2310.05,2308.79,4252200.0,96073728.0
2016-09-08 13:20:00,2309.13,2307.32,2309.32,2306.92,3567200.0,83899904.0
2016-09-08 13:30:00,2307.37,2308.24,2308.43,2307.07,4718800.0,109457408.0
2016-09-08 13:40:00,2308.21,2311.09,2311.59,2307.67,5649700.0,135876608.0
2016-09-08 13:50:00,2310.7,2310.07,2311.4,2309.96,5162300.0,128622080.0
2016-09-08 14:00:00,2310.07,2307.21,2310.39,2307.03,5877300.0,116497152.0
2016-09-08 14:10:00,2307.26,2305.65,2307.31,2304.62,7208700.0,146214144.0
2016-09-08 14:20:00,2305.98,2305.89,2306.65,2305.32,6790900.0,130149120.0
2016-09-08 14:30:00,2305.75,2303.1,2306.02,2302.47,13125700.0,244193536.0
2016-09-08 14:40:00,2302.91,2306.17,2306.64,2301.34,10032500.0,214729216.0
2016-09-08 14:50:00,2306.47,2306.83,2306.83,2304.74,7868500.0,165299712.0
2016-09-08 15:00:00,2306.81,2310.63,2310.9,2306.68,13513500.0,261945856.0
2016-09-09 09:40:00,2313.29,2310.38,2317.07,2310.38,10635200.0,232113360.0
2016-09-09 09:50:00,2310.47,2314.17,2314.79,2309.54,9924500.0,196470544.0
2016-09-09 10:00:00,2314.25,2313.96,2316.46,2313.64,10434400.0,204396000.0
2016-09-09 10:10:00,2313.7,2311.78,2313.87,2310.75,9242300.0,170502464.0
2016-09-09 10:20:00,2311.97,2305.95,2311.97,2305.5,10256200.0,200259520.0
2016-09-09 10:30:00,2306.04,2305.93,2306.65,2304.43,7243300.0,156392896.0
2016-09-09 10:40:00,2305.94,2302.95,2305.94,2302.03,8525600.0,196356864.0
2016-09-09 10:50:00,2303.05,2304.45,2304.56,2301.41,5915700.0,134752256.0
2016-09-09 11:00:00,2304.5,2301.48,2304.5,2301.36,5398300.0,116366464.0
2016-09-09 11:10:00,2301.49,2303.93,2304.67,2300.29,4316700.0,97364864.0
2016-09-09 11:20:00,2304.14,2304.84,2305.51,2303.4,3767400.0,82344064.0
2016-09-09 11:30:00,2304.89,2304.79,2305.52,2304.03,3583600.0,71618688.0
2016-09-09 13:10:00,2304.7,2303.75,2305.12,2303.55,3340200.0,93330816.0
2016-09-09 13:20:00,2303.67,2302.96,2303.89,2302.25,3458600.0,81647744.0
2016-09-09 13:30:00,2302.95,2303.33,2303.56,2301.51,3814100.0,90662912.0
2016-09-09 13:40:00,2303.32,2303.24,2303.9,2302.71,4455800.0,97742720.0
2016-09-09 13:50:00,2303.3,2300.05,2303.65,2299.88,5670400.0,117354752.0
2016-09-09 14:00:00,2300.08,2298.25,2300.2,2298.16,5811600.0,134907392.0
2016-09-09 14:10:00,2298.1,2297.84,2298.18,2295.59,7128900.0,137301248.0
2016-09-09 14:20:00,2297.91,2296.77,2299.5,2296.27,5362600.0,121298432.0
2016-09-09 14:30:00,2296.74,2294.2,2297.01,2291.31,13555200.0,276702976.0
2016-09-09 14:40:00,2294.2,2295.23,2296.57,2292.53,8514100.0,180720896.0
2016-09-09 14:50:00,2295.63,2291.77,2295.96,2291.13,11605300.0,253840896.0
2016-09-09 15:00:00,2292.46,2289.28,2292.6,2288.32,18855400.0,360647936.0
2016-09-12 09:40:00,2254.15,2249.77,2254.66,2245.8,30048800.0,639399552.0
2016-09-12 09:50:00,2250.36,2256.07,2257.19,2250.2,14321300.0,293834112.0
2016-09-12 10:00:00,2255.71,2256.9,2260.93,2255.61,10439400.0,262197376.0
2016-09-12 10:10:00,2256.85,2252.24,2257.81,2252.03,8781000.0,209255936.0
2016-09-12 10:20:00,2252.2,2253.11,2253.73,2250.7,6958000.0,155053696.0
2016-09-12 10:30:00,2253.09,2247.33,2253.23,2247.31,9146500.0,229364096.0
2016-09-12 10:40:00,2247.37,2246.49,2247.39,2242.59,11131800.0,295389440.0
2016-09-12 10:50:00,2246.08,2250.25,2250.26,2245.91,7105800.0,153722496.0
2016-09-12 11:00:00,2250.29,2251.09,2252.26,2249.46,5749000.0,135870976.0
2016-09-12 11:10:00,2250.99,2247.83,2251.07,2247.21,5137400.0,138842368.0
2016-09-12 11:20:00,2247.69,2240.05,2247.98,2240.05,8699900.0,206364416.0
2016-09-12 11:30:00,2240.53,2237.07,2240.53,2235.64,11954000.0,299747584.0
2016-09-12 13:10:00,2237.15,2235.33,2237.15,2232.08,8685300.0,212693504.0
2016-09-12 13:20:00,2235.37,2229.72,2236.54,2229.45,7629700.0,191330304.0
2016-09-12 13:30:00,2229.72,2231.4,2231.85,2226.34,10369200.0,259996416.0
2016-09-12 13:40:00,2231.61,2232.75,2234.72,2230.6,6444400.0,171603712.0
2016-09-12 13:50:00,2232.9,2229.03,2233.74,2229.02,5867900.0,160465920.0
2016-09-12 14:00:00,2229.36,2220.07,2229.36,2217.68,14023800.0,331625216.0
2016-09-12 14:10:00,2220.16,2224.46,2226.25,2219.94,9587500.0,220425728.0
2016-09-12 14:20:00,2224.18,2227.26,2227.7,2218.32,13026400.0,252930048.0
2016-09-12 14:30:00,2227.19,2224.77,2227.78,2224.57,7574400.0,200125440.0
2016-09-12 14:40:00,2224.56,2222.16,2225.49,2219.88,11088600.0,236694016.0
