datetime,open,close,high,low,volume,money
2017-01-23 13:10:00,11129.49,11127.09,11136.23,11125.14,11302400.0,199026688.0
2017-01-23 13:20:00,11126.48,11109.43,11127.66,11107.28,12733900.0,218855424.0
2017-01-23 13:30:00,11106.93,11114.3,11117.35,11104.43,14050100.0,250473472.0
2017-01-23 13:40:00,11113.9,11108.66,11117.32,11106.27,12464500.0,218299392.0
2017-01-23 13:50:00,11109.5,11090.59,11110.7,11090.59,13385600.0,244461568.0
2017-01-23 14:00:00,11089.94,11081.07,11090.63,11078.37,15594600.0,318206976.0
2017-01-23 14:10:00,11081.21,11064.6,11084.23,11061.18,17737300.0,330786816.0
2017-01-23 14:20:00,11066.85,11052.79,11070.65,11052.7,19958200.0,353447936.0
2017-01-23 14:30:00,11052.98,11075.5,11076.77,11052.15,17684400.0,329759744.0
2017-01-23 14:40:00,11076.84,11079.21,11080.56,11065.09,21017100.0,390097920.0
2017-01-23 14:50:00,11080.12,11091.74,11094.73,11075.32,51459000.0,864395264.0
2017-01-23 15:00:00,11092.59,11107.39,11108.51,11090.9,52917200.0,873619456.0
2017-01-24 09:40:00,11084.92,11086.64,11090.98,11064.33,54434100.0,1119532416.0
2017-01-24 09:50:00,11084.91,11053.56,11089.13,11053.51,40131500.0,750631936.0
2017-01-24 10:00:00,11053.76,11043.76,11054.31,11034.34,33324100.0,624941184.0
2017-01-24 10:10:00,11042.71,11033.17,11045.76,11024.71,28370300.0,512600832.0
2017-01-24 10:20:00,11033.31,11043.52,11059.82,11033.31,23922200.0,450173952.0
2017-01-24 10:30:00,11043.54,11038.7,11046.32,11036.56,18113200.0,341664768.0
2017-01-24 10:40:00,11038.87,11027.16,11038.96,11010.67,24007600.0,429533952.0
2017-01-24 10:50:00,11025.17,11041.26,11043.43,11022.36,15318000.0,298003456.0
2017-01-24 11:00:00,11040.64,11026.31,11046.0,11025.46,12956400.0,237542400.0
2017-01-24 11:10:00,11027.91,11022.18,11029.21,11020.39,13082500.0,241705472.0
2017-01-24 11:20:00,11022.86,11050.02,11052.93,11021.92,23293400.0,315977216.0
2017-01-24 11:30:00,11049.31,11067.97,11069.18,11047.56,17320400.0,303247360.0
2017-01-24 13:10:00,11066.55,11062.94,11073.41,11059.91,10699400.0,193786368.0
2017-01-24 13:20:00,11062.34,11068.17,11074.5,11061.07,12556000.0,227453440.0
2017-01-24 13:30:00,11068.52,11082.62,11085.79,11067.02,19249000.0,353456128.0
2017-01-24 13:40:00,11085.28,11093.24,11096.62,11084.65,18719500.0,361205248.0
2017-01-24 13:50:00,11092.98,11079.86,11094.19,11076.72,13118300.0,248635904.0
2017-01-24 14:00:00,11084.67,11099.92,11101.77,11082.1,20356200.0,335075840.0
2017-01-24 14:10:00,11099.45,11079.43,11104.23,11078.81,30180000.0,525026304.0
2017-01-24 14:20:00,11080.33,11062.88,11080.39,11054.99,21938000.0,382888960.0
2017-01-24 14:30:00,11063.58,11068.79,11072.47,11061.69,14773400.0,268317184.0
2017-01-24 14:40:00,11069.78,11074.29,11095.13,11069.23,22135100.0,370343936.0
2017-01-24 14:50:00,11074.78,11054.46,11075.94,11053.78,22744200.0,409540608.0
2017-01-24 15:00:00,11054.92,11046.45,11054.92,11037.02,44658800.0,746519552.0
2017-01-25 09:40:00,10987.63,11009.55,11014.92,10986.93,36719000.0,690833152.0
2017-01-25 09:50:00,11010.39,11049.51,11054.84,11010.39,28623200.0,523334528.0
2017-01-25 10:00:00,11049.05,11045.39,11051.94,11036.93,23411300.0,422764672.0
2017-01-25 10:10:00,11045.79,11063.21,11063.21,11034.68,29882800.0,504472960.0
2017-01-25 10:20:00,11065.7,11070.35,11076.73,11064.93,29250600.0,498209920.0
2017-01-25 10:30:00,11069.22,11051.91,11072.75,11051.22,16898500.0,320010752.0
2017-01-25 10:40:00,11052.68,11064.88,11067.78,11051.9,16685600.0,318138624.0
2017-01-25 10:50:00,11064.76,11053.98,11065.4,11052.17,16960000.0,337000960.0
2017-01-25 11:00:00,11053.6,11070.67,11072.55,11052.64,16618600.0,320368640.0
2017-01-25 11:10:00,11070.51,11074.02,11077.51,11066.97,13089800.0,266071808.0
2017-01-25 11:20:00,11071.78,11065.22,11078.55,11063.06,12621200.0,237689600.0
2017-01-25 11:30:00,11063.21,11053.88,11064.47,11050.52,14581700.0,268190720.0
2017-01-25 13:10:00,11054.68,11051.53,11057.74,11048.26,8918600.0,172147712.0
2017-01-25 13:20:00,11052.23,11043.82,11052.23,11043.03,9548800.0,183438848.0
2017-01-25 13:30:00,11044.28,11039.61,11045.69,11036.27,12073500.0,226786816.0
2017-01-25 13:40:00,11038.79,11036.96,11040.82,11033.19,11545200.0,226390016.0
2017-01-25 13:50:00,11035.81,11028.52,11042.05,11025.85,12309200.0,246996992.0
2017-01-25 14:00:00,11027.91,11028.75,11029.68,11021.91,14075700.0,284130304.0
2017-01-25 14:10:00,11030.81,11048.85,11052.75,11029.92,14354700.0,275020800.0
2017-01-25 14:20:00,11048.5,11051.86,11053.15,11041.15,13247400.0,271472128.0
2017-01-25 14:30:00,11051.76,11063.76,11065.27,11047.23,16937200.0,314419200.0
2017-01-25 14:40:00,11063.63,11066.87,11080.86,11062.06,24224100.0,468334592.0
2017-01-25 14:50:00,11066.02,11065.69,11073.71,11060.63,38435900.0,581565440.0
2017-01-25 15:00:00,11064.57,11082.5,11084.9,11061.8,48538500.0,811274752.0
2017-01-26 09:40:00,11088.77,11120.25,11122.45,11088.6,28362000.0,502790848.0
2017-01-26 09:50:00,11119.04,11113.94,11121.57,11112.03,20507900.0,379955072.0
2017-01-26 10:00:00,11112.91,11113.73,11119.95,11110.38,21490400.0,388769600.0
2017-01-26 10:10:00,11113.79,11111.89,11118.04,11108.91,18150300.0,322759424.0
2017-01-26 10:20:00,11111.19,11125.5,11129.19,11108.14,26966700.0,463241216.0
2017-01-26 10:30:00,11125.32,11112.38,11126.96,11108.99,18920600.0,314798976.0
2017-01-26 10:40:00,11112.75,11113.02,11115.53,11105.98,16860000.0,270619136.0
2017-01-26 10:50:00,11114.38,11106.34,11114.38,11104.32,17524000.0,265629440.0
2017-01-26 11:00:00,11108.31,11114.34,11117.57,11102.49,13695300.0,241634304.0
2017-01-26 11:10:00,11114.39,11110.93,11115.64,11107.95,18442400.0,273747968.0
2017-01-26 11:20:00,11109.69,11112.42,11113.73,11100.65,16118400.0,250317312.0
2017-01-26 11:30:00,11112.21,11124.68,11124.79,11110.96,8899200.0,157658624.0
2017-01-26 13:10:00,11124.9,11124.68,11129.85,11120.51,8228100.0,158118144.0
2017-01-26 13:20:00,11123.52,11127.42,11131.16,11123.32,9658500.0,190675968.0
2017-01-26 13:30:00,11125.36,11126.8,11129.48,11122.78,9806200.0,203539968.0
2017-01-26 13:40:00,11129.06,11130.27,11134.86,11123.79,11433700.0,202011648.0
2017-01-26 13:50:00,11129.4,11141.95,11145.06,11128.13,14502900.0,277576192.0
2017-01-26 14:00:00,11142.24,11151.66,11154.95,11138.44,15379000.0,301107712.0
2017-01-26 14:10:00,11151.35,11148.91,11153.63,11144.45,12293600.0,247444480.0
2017-01-26 14:20:00,11150.19,11165.0,11165.0,11146.97,20512400.0,428194816.0
2017-01-26 14:30:00,11164.42,11145.74,11166.06,11140.45,19100200.0,336748032.0
2017-01-26 14:40:00,11145.99,11149.23,11151.48,11143.33,15809200.0,305217024.0
2017-01-26 14:50:00,11148.77,11162.83,11162.83,11144.5,30699400.0,508009984.0
2017-01-26 15:00:00,11163.29,11161.03,11164.45,11157.13,49398600.0,856608256.0
2017-02-03 09:40:00,11188.43,11142.64,11200.79,11125.72,43117400.0,719339136.0
2017-02-03 09:50:00,11142.67,11197.2,11197.2,11125.06,43239000.0,683095168.0
2017-02-03 10:00:00,11197.12,11213.31,11221.51,11196.78,54985700.0,893410816.0
2017-02-03 10:10:00,11213.65,11199.86,11218.12,11195.5,34396900.0,578044416.0
2017-02-03 10:20:00,11199.56,11225.87,11227.38,11194.1,31002000.0,562727168.0
2017-02-03 10:30:00,11225.64,11288.31,11289.05,11225.64,74477100.0,1276517888.0
2017-02-03 10:40:00,11288.33,11259.65,11288.33,11246.73,36807400.0,656184320.0
2017-02-03 10:50:00,11260.43,11257.44,11273.37,11255.98,23885500.0,448365568.0
2017-02-03 11:00:00,11258.04,11249.92,11258.64,11238.58,20269500.0,385399296.0
2017-02-03 11:10:00,11249.86,11233.42,11250.76,11226.17,21975600.0,361691648.0
2017-02-03 11:20:00,11233.88,11267.85,11267.86,11233.78,20805500.0,376334336.0
2017-02-03 11:30:00,11266.73,11266.32,11268.08,11261.88,11690400.0,224222208.0
2017-02-03 13:10:00,11266.96,11255.9,11269.51,11254.1,10552300.0,201846784.0
2017-02-03 13:20:00,11257.4,11252.35,11263.52,11251.72,12841900.0,242589696.0
2017-02-03 13:30:00,11251.88,11258.73,11259.37,11245.21,13765500.0,274332160.0
2017-02-03 13:40:00,11257.67,11249.2,11259.71,11248.26,11435800.0,231752192.0
2017-02-03 13:50:00,11249.44,11246.9,11260.29,11246.9,12415400.0,234432512.0
2017-02-03 14:00:00,11248.41,11244.76,11248.41,11239.35,16107200.0,287621632.0
2017-02-03 14:10:00,11245.52,11239.0,11250.89,11239.0,15773400.0,301871104.0
2017-02-03 14:20:00,11239.35,11227.73,11239.35,11224.99,14944200.0,248295424.0
2017-02-03 14:30:00,11226.64,11225.57,11233.21,11224.02,15444800.0,273781760.0
2017-02-03 14:40:00,11224.88,11204.1,11226.13,11200.9,25251900.0,408404992.0
2017-02-03 14:50:00,11203.32,11186.79,11212.21,11185.42,24738300.0,408358912.0
2017-02-03 15:00:00,11188.57,11193.0,11194.59,11184.45,35701700.0,656671744.0
2017-02-06 09:40:00,11176.32,11187.29,11195.99,11168.45,43492300.0,777485568.0
2017-02-06 09:50:00,11187.76,11207.13,11212.37,11185.97,42119700.0,763224576.0
2017-02-06 10:00:00,11207.93,11177.37,11208.74,11172.22,35631200.0,658535424.0
2017-02-06 10:10:00,11177.84,11211.68,11213.11,11164.44,43366900.0,740190208.0
2017-02-06 10:20:00,11214.79,11233.85,11235.12,11212.77,33029200.0,638293760.0
2017-02-06 10:30:00,11233.6,11245.27,11250.66,11233.26,34069900.0,634643968.0
2017-02-06 10:40:00,11242.2,11235.36,11247.01,11233.16,23187300.0,437834752.0
2017-02-06 10:50:00,11234.2,11241.22,11247.43,11233.15,18316700.0,369853440.0
2017-02-06 11:00:00,11240.44,11229.4,11243.32,11221.46,21528400.0,367712256.0
2017-02-06 11:10:00,11228.31,11240.94,11241.1,11225.0,17321900.0,319767040.0
2017-02-06 11:20:00,11238.13,11257.31,11258.09,11236.16,19243400.0,344369152.0
2017-02-06 11:30:00,11255.62,11245.06,11260.54,11241.23,17117300.0,303518208.0
2017-02-06 13:10:00,11245.27,11234.7,11250.3,11232.93,17962300.0,273376768.0
2017-02-06 13:20:00,11234.75,11233.92,11237.75,11230.38,21795600.0,347810304.0
2017-02-06 13:30:00,11233.82,11212.89,11234.63,11210.44,26251100.0,404101632.0
2017-02-06 13:40:00,11212.31,11212.7,11213.21,11199.86,26286200.0,391772160.0
2017-02-06 13:50:00,11212.53,11223.43,11225.76,11201.27,22948000.0,342360064.0
2017-02-06 14:00:00,11222.68,11228.05,11229.73,11217.18,16899200.0,321373184.0
2017-02-06 14:10:00,11229.76,11237.68,11247.16,11228.22,30694600.0,546754048.0
2017-02-06 14:20:00,11236.43,11252.71,11258.44,11236.43,36807700.0,615959552.0
2017-02-06 14:30:00,11253.04,11269.77,11270.49,11251.88,23892800.0,432264192.0
2017-02-06 14:40:00,11271.08,11274.86,11285.67,11269.54,29327400.0,529605632.0
2017-02-06 14:50:00,11277.27,11276.55,11277.27,11268.01,26744600.0,490305536.0
2017-02-06 15:00:00,11274.91,11300.2,11303.11,11274.17,54970000.0,1016913920.0
2017-02-07 09:40:00,11275.69,11282.49,11288.86,11261.25,59440400.0,990435328.0
2017-02-07 09:50:00,11286.47,11283.04,11306.19,11282.03,46041800.0,781798528.0
2017-02-07 10:00:00,11282.89,11267.28,11283.1,11256.95,33742300.0,614993280.0
2017-02-07 10:10:00,11266.41,11283.79,11284.83,11265.49,25341600.0,465700352.0
2017-02-07 10:20:00,11282.9,11261.96,11289.36,11261.96,26656700.0,489640704.0
2017-02-07 10:30:00,11261.28,11257.27,11268.92,11255.35,25976200.0,486834688.0
2017-02-07 10:40:00,11257.49,11260.4,11263.73,11254.68,39705800.0,681910528.0
2017-02-07 10:50:00,11260.82,11238.28,11262.96,11238.28,30554500.0,561531904.0
2017-02-07 11:00:00,11237.65,11220.29,11237.65,11216.62,29364600.0,553691648.0
2017-02-07 11:10:00,11220.3,11208.42,11225.27,11207.62,29947400.0,507635200.0
2017-02-07 11:20:00,11207.64,11193.76,11207.64,11186.27,40672900.0,709172736.0
2017-02-07 11:30:00,11191.89,11188.09,11198.34,11184.54,21278800.0,395139584.0
2017-02-07 13:10:00,11187.98,11174.21,11187.98,11170.74,21281900.0,405162496.0
2017-02-07 13:20:00,11174.93,11170.93,11184.11,11169.75,17492500.0,312897536.0
2017-02-07 13:30:00,11168.77,11152.59,11168.77,11141.13,31694700.0,578391040.0
2017-02-07 13:40:00,11153.36,11168.5,11168.58,11143.52,20270500.0,375252992.0
2017-02-07 13:50:00,11168.62,11167.85,11173.75,11166.0,14860600.0,274692096.0
2017-02-07 14:00:00,11169.38,11169.64,11171.03,11154.82,17210600.0,306920448.0
2017-02-07 14:10:00,11171.17,11169.38,11179.84,11168.07,17817500.0,317174784.0
2017-02-07 14:20:00,11169.96,11178.53,11178.53,11161.94,19518400.0,352442368.0
2017-02-07 14:30:00,11177.06,11191.87,11196.75,11177.06,18807700.0,330988544.0
2017-02-07 14:40:00,11190.55,11171.15,11190.55,11171.15,19197400.0,361758720.0
2017-02-07 14:50:00,11171.33,11171.39,11173.07,11163.85,23555300.0,443961344.0
2017-02-07 15:00:00,11171.81,11203.42,11205.94,11171.81,38057900.0,686769152.0
2017-02-08 09:40:00,11173.68,11166.68,11179.29,11152.62,39863400.0,707092096.0
2017-02-08 09:50:00,11164.68,11198.89,11208.38,11160.26,49867300.0,878611456.0
2017-02-08 10:00:00,11200.9,11167.1,11200.9,11166.3,27687300.0,520187776.0
2017-02-08 10:10:00,11166.51,11150.11,11178.89,11148.67,26748500.0,493076224.0
2017-02-08 10:20:00,11151.4,11177.92,11179.5,11149.35,24515400.0,462184448.0
2017-02-08 10:30:00,11179.22,11232.71,11232.71,11174.54,39057700.0,711041280.0
2017-02-08 10:40:00,11233.78,11223.98,11235.34,11222.53,45220900.0,791454720.0
2017-02-08 10:50:00,11223.78,11266.03,11266.76,11217.24,61986500.0,1077020672.0
2017-02-08 11:00:00,11267.38,11328.34,11328.34,11265.58,89850600.0,1608390656.0
2017-02-08 11:10:00,11325.96,11294.59,11328.67,11287.92,42781800.0,795151360.0
2017-02-08 11:20:00,11294.5,11297.84,11313.93,11294.5,46225100.0,629352960.0
2017-02-08 11:30:00,11297.54,11336.64,11336.67,11297.54,57352200.0,795425792.0
2017-02-08 13:10:00,11336.49,11337.63,11349.13,11333.91,46375700.0,713195520.0
2017-02-08 13:20:00,11337.86,11342.65,11343.15,11328.68,29292000.0,473802752.0
2017-02-08 13:30:00,11340.99,11340.28,11348.04,11340.28,33548100.0,602876928.0
2017-02-08 13:40:00,11339.77,11341.65,11348.1,11338.28,25311100.0,463264768.0
2017-02-08 13:50:00,11343.14,11328.49,11343.14,11326.94,25074300.0,434272256.0
2017-02-08 14:00:00,11328.18,11349.86,11354.7,11326.2,35263200.0,554062848.0
2017-02-08 14:10:00,11349.92,11343.66,11351.11,11336.64,27718200.0,519332864.0
2017-02-08 14:20:00,11343.59,11354.64,11356.53,11343.59,28951500.0,523187200.0
2017-02-08 14:30:00,11354.87,11352.33,11364.7,11345.86,32388700.0,652577792.0
2017-02-08 14:40:00,11350.88,11378.29,11388.99,11350.88,81559900.0,1193154560.0
2017-02-08 14:50:00,11378.05,11392.84,11394.1,11373.7,59767800.0,1063487488.0
2017-02-08 15:00:00,11393.12,11402.2,11402.69,11390.43,84244700.0,1502699520.0
2017-02-09 09:40:00,11405.25,11397.24,11405.29,11386.83,101842300.0,1497056640.0
2017-02-09 09:50:00,11396.21,11384.98,11404.8,11383.96,73361700.0,1218852224.0
2017-02-09 10:00:00,11384.19,11370.47,11384.43,11361.81,56797200.0,962051328.0
2017-02-09 10:10:00,11371.24,11387.72,11389.75,11367.21,43913600.0,781714944.0
2017-02-09 10:20:00,11385.84,11381.2,11395.58,11381.2,40639300.0,701689344.0
2017-02-09 10:30:00,11381.88,11385.18,11389.07,11378.12,34809500.0,611554304.0
2017-02-09 10:40:00,11383.3,11373.22,11383.88,11372.25,30652000.0,538757120.0
2017-02-09 10:50:00,11374.64,11412.55,11415.48,11371.61,39925400.0,755789824.0
2017-02-09 11:00:00,11412.77,11393.26,11412.94,11392.41,25358100.0,431625728.0
2017-02-09 11:10:00,11393.11,11392.14,11397.43,11380.17,22085900.0,370135040.0
2017-02-09 11:20:00,11392.54,11401.51,11414.69,11392.54,42271800.0,542958592.0
2017-02-09 11:30:00,11402.45,11407.51,11407.51,11399.38,24445100.0,388064768.0
2017-02-09 13:10:00,11407.15,11407.55,11415.18,11405.01,27708100.0,394173440.0
2017-02-09 13:20:00,11407.36,11403.75,11407.55,11399.64,21706700.0,365659136.0
2017-02-09 13:30:00,11402.62,11408.42,11416.63,11401.45,20973500.0,368907264.0
2017-02-09 13:40:00,11408.84,11389.34,11411.14,11388.29,22715500.0,405413888.0
2017-02-09 13:50:00,11390.17,11386.94,11397.02,11385.18,17608500.0,336233472.0
2017-02-09 14:00:00,11387.62,11376.55,11388.9,11372.22,22839000.0,407160832.0
2017-02-09 14:10:00,11378.59,11363.11,11378.59,11360.68,25703500.0,459313152.0
2017-02-09 14:20:00,11362.42,11378.22,11379.45,11361.5,18329100.0,340260864.0
2017-02-09 14:30:00,11377.99,11379.06,11379.06,11370.25,22165500.0,397856768.0
2017-02-09 14:40:00,11380.67,11413.36,11418.39,11378.36,44452800.0,791717888.0
2017-02-09 14:50:00,11413.06,11410.23,11413.82,11401.21,37725300.0,696743936.0
2017-02-09 15:00:00,11409.49,11430.37,11430.51,11407.74,69887500.0,1292244992.0
2017-02-10 09:40:00,11413.31,11407.16,11425.43,11407.16,54042700.0,927038848.0
2017-02-10 09:50:00,11407.06,11387.78,11409.65,11387.5,44902300.0,800949632.0
2017-02-10 10:00:00,11386.31,11368.78,11388.1,11359.46,52225500.0,911476480.0
2017-02-10 10:10:00,11368.15,11375.77,11379.51,11352.8,46795900.0,746546432.0
2017-02-10 10:20:00,11376.16,11378.99,11381.76,11370.37,26384900.0,455873024.0
2017-02-10 10:30:00,11379.09,11377.07,11383.21,11375.06,24416800.0,418779904.0
2017-02-10 10:40:00,11376.7,11365.79,11377.83,11362.47,25719600.0,459217920.0
2017-02-10 10:50:00,11365.42,11360.38,11370.96,11360.38,34587400.0,578691584.0
2017-02-10 11:00:00,11360.6,11346.83,11360.71,11337.69,41069200.0,719478272.0
2017-02-10 11:10:00,11348.75,11367.27,11367.27,11340.56,51255100.0,672791040.0
2017-02-10 11:20:00,11367.27,11375.6,11378.29,11363.45,51623400.0,624328704.0
2017-02-10 11:30:00,11375.23,11369.01,11376.97,11362.47,26308600.0,387891200.0
2017-02-10 13:10:00,11369.2,11356.91,11370.68,11353.15,27366700.0,401184768.0
2017-02-10 13:20:00,11356.85,11382.71,11385.01,11353.1,37947700.0,529877504.0
2017-02-10 13:30:00,11382.82,11383.57,11388.47,11376.77,25770000.0,429821952.0
2017-02-10 13:40:00,11383.2,11369.29,11383.91,11367.66,24392500.0,401929216.0
2017-02-10 13:50:00,11369.02,11360.09,11371.84,11357.93,27324600.0,448264192.0
2017-02-10 14:00:00,11359.75,11366.19,11373.14,11356.7,22172100.0,408828928.0
2017-02-10 14:10:00,11366.18,11366.66,11374.71,11364.31,32752700.0,491073536.0
2017-02-10 14:20:00,11368.48,11350.68,11368.52,11350.68,23631900.0,458153984.0
2017-02-10 14:30:00,11352.24,11349.78,11358.76,11345.91,29112400.0,528822272.0
2017-02-10 14:40:00,11347.84,11349.18,11371.35,11347.47,57647600.0,806966272.0
2017-02-10 14:50:00,11349.79,11329.87,11349.79,11328.4,54675900.0,932157440.0
2017-02-10 15:00:00,11328.23,11326.36,11330.23,11323.84,64177000.0,1093308416.0
2017-02-13 09:40:00,11299.75,11332.27,11338.24,11294.26,64464700.0,1027147904.0
2017-02-13 09:50:00,11330.41,11338.54,11342.3,11311.64,43129800.0,707634048.0
2017-02-13 10:00:00,11341.0,11325.89,11346.43,11323.77,39530500.0,641806848.0
2017-02-13 10:10:00,11325.7,11295.38,11329.35,11291.78,35184900.0,598213120.0
2017-02-13 10:20:00,11294.22,11286.75,11299.08,11285.69,30843200.0,516988160.0
2017-02-13 10:30:00,11285.21,11279.47,11292.71,11278.9,39270600.0,597197056.0
2017-02-13 10:40:00,11280.33,11286.07,11287.18,11273.15,31265000.0,500519424.0
2017-02-13 10:50:00,11287.49,11313.09,11316.99,11286.25,30754500.0,514461184.0
2017-02-13 11:00:00,11312.66,11331.33,11332.93,11308.72,32173800.0,505759232.0
2017-02-13 11:10:00,11331.93,11319.96,11334.27,11315.96,22556000.0,405213184.0
2017-02-13 11:20:00,11320.27,11324.23,11325.81,11317.32,14628500.0,278905856.0
2017-02-13 11:30:00,11324.15,11367.7,11369.67,11320.36,33306400.0,611222528.0
2017-02-13 13:10:00,11368.22,11352.69,11371.19,11348.33,20705700.0,363002880.0
2017-02-13 13:20:00,11353.32,11342.77,11354.72,11339.34,17675400.0,320006144.0
2017-02-13 13:30:00,11341.38,11330.65,11344.66,11329.68,18050900.0,339743744.0
2017-02-13 13:40:00,11331.12,11335.05,11340.51,11328.31,19529600.0,357065216.0
2017-02-13 13:50:00,11335.97,11324.84,11336.77,11321.98,16971700.0,304361984.0
2017-02-13 14:00:00,11326.3,11327.71,11328.96,11321.86,14505800.0,271558656.0
2017-02-13 14:10:00,11328.88,11341.09,11341.66,11325.34,18033800.0,333377536.0
2017-02-13 14:20:00,11342.04,11316.49,11342.04,11314.4,22961000.0,400734208.0
2017-02-13 14:30:00,11315.35,11309.15,11317.41,11304.28,23514400.0,414101504.0
2017-02-13 14:40:00,11309.99,11322.75,11323.72,11306.93,19161600.0,336998400.0
2017-02-13 14:50:00,11323.01,11320.33,11323.08,11315.42,25403200.0,444936192.0
2017-02-13 15:00:00,11318.37,11337.24,11339.86,11318.37,42515900.0,764645376.0
2017-02-14 09:40:00,11338.2,11412.99,11414.9,11332.54,81071600.0,1508635776.0
2017-02-14 09:50:00,11413.78,11411.52,11431.15,11400.61,90160300.0,1651201408.0
2017-02-14 10:00:00,11411.74,11408.22,11420.52,11404.96,46228900.0,871022592.0
2017-02-14 10:10:00,11409.32,11378.84,11409.86,11375.78,39043100.0,722689536.0
2017-02-14 10:20:00,11378.95,11358.71,11381.19,11351.45,33396400.0,622753792.0
2017-02-14 10:30:00,11357.75,11356.23,11363.91,11353.61,23311600.0,428581888.0
2017-02-14 10:40:00,11355.88,11361.38,11370.29,11354.36,23379400.0,421193216.0
2017-02-14 10:50:00,11360.83,11345.44,11360.83,11344.54,23428800.0,401718272.0
2017-02-14 11:00:00,11345.47,11321.22,11347.58,11321.22,33532400.0,543961600.0
2017-02-14 11:10:00,11322.07,11328.53,11331.27,11316.23,18698300.0,332179456.0
2017-02-14 11:20:00,11328.24,11325.94,11336.15,11325.61,15041300.0,254945280.0
2017-02-14 11:30:00,11325.88,11327.18,11328.39,11318.03,17016700.0,286877184.0
2017-02-14 13:10:00,11327.18,11312.88,11331.53,11312.57,19852000.0,292576768.0
2017-02-14 13:20:00,11312.9,11305.98,11315.55,11305.98,22211300.0,326334464.0
2017-02-14 13:30:00,11307.43,11284.73,11307.43,11284.73,23494500.0,432626688.0
2017-02-14 13:40:00,11287.37,11281.5,11295.08,11281.5,21200100.0,355416064.0
2017-02-14 13:50:00,11282.05,11279.11,11282.05,11268.61,29997700.0,476050432.0
2017-02-14 14:00:00,11277.84,11288.66,11289.29,11277.84,19940100.0,324636672.0
2017-02-14 14:10:00,11286.76,11283.05,11289.6,11279.39,21455900.0,347100160.0
2017-02-14 14:20:00,11283.12,11293.71,11297.22,11283.12,20172400.0,351014912.0
2017-02-14 14:30:00,11295.32,11313.3,11313.3,11291.36,20678400.0,370122752.0
2017-02-14 14:40:00,11313.43,11297.96,11320.01,11297.7,28739500.0,497377280.0
2017-02-14 14:50:00,11297.68,11278.9,11298.91,11276.1,35317400.0,626140160.0
2017-02-14 15:00:00,11278.39,11287.81,11288.83,11277.33,49731100.0,816668672.0
2017-02-15 09:40:00,11251.89,11254.62,11255.1,11231.33,97079900.0,1309873664.0
2017-02-15 09:50:00,11253.17,11249.12,11262.44,11248.85,53980400.0,787816320.0
2017-02-15 10:00:00,11249.22,11223.95,11251.35,11222.86,60445300.0,843684992.0
2017-02-15 10:10:00,11222.1,11213.61,11224.38,11207.64,55389800.0,845262592.0
2017-02-15 10:20:00,11213.67,11201.42,11215.53,11201.42,49660000.0,713335040.0
2017-02-15 10:30:00,11200.43,11172.93,11201.19,11169.62,74876800.0,977724416.0
2017-02-15 10:40:00,11173.06,11174.45,11175.54,11163.1,39954800.0,623567360.0
2017-02-15 10:50:00,11175.04,11165.91,11176.97,11157.3,30612000.0,484490240.0
2017-02-15 11:00:00,11165.86,11188.07,11188.07,11165.84,19941900.0,343642112.0
2017-02-15 11:10:00,11188.6,11212.14,11212.91,11183.2,21205400.0,418647552.0
2017-02-15 11:20:00,11212.41,11222.63,11222.63,11204.03,19668400.0,341721088.0
2017-02-15 11:30:00,11223.21,11224.62,11229.59,11221.43,20103000.0,341899776.0
2017-02-15 13:10:00,11224.62,11207.47,11224.62,11204.82,19339500.0,315183104.0
2017-02-15 13:20:00,11209.5,11206.63,11211.2,11204.62,20403000.0,322317312.0
2017-02-15 13:30:00,11207.42,11196.62,11207.42,11193.46,16596000.0,288221184.0
2017-02-15 13:40:00,11197.01,11184.31,11198.34,11182.4,21962100.0,379691008.0
2017-02-15 13:50:00,11184.3,11182.25,11185.47,11177.12,19061000.0,346953728.0
2017-02-15 14:00:00,11182.67,11177.89,11183.0,11174.03,15940500.0,290340864.0
2017-02-15 14:10:00,11179.93,11184.1,11186.58,11177.45,18067700.0,310469632.0
2017-02-15 14:20:00,11185.23,11156.57,11189.37,11155.87,24691900.0,446487552.0
2017-02-15 14:30:00,11157.85,11148.34,11157.85,11148.04,33785000.0,551108608.0
2017-02-15 14:40:00,11150.92,11129.43,11150.92,11113.28,49608600.0,886595584.0
2017-02-15 14:50:00,11129.02,11095.39,11133.0,11093.27,47572200.0,796264448.0
2017-02-15 15:00:00,11093.53,11125.06,11125.99,11093.36,50392200.0,841734144.0
2017-02-16 09:40:00,11122.35,11127.51,11155.07,11120.7,40830000.0,666035200.0
2017-02-16 09:50:00,11127.01,11159.35,11161.17,11111.34,34806500.0,617840512.0
2017-02-16 10:00:00,11160.95,11188.45,11188.45,11159.78,44367200.0,797835136.0
2017-02-16 10:10:00,11188.63,11169.77,11194.77,11164.87,26992200.0,484186368.0
2017-02-16 10:20:00,11169.16,11203.52,11204.73,11166.92,32321500.0,592199936.0
2017-02-16 10:30:00,11204.16,11189.94,11204.16,11187.98,26836300.0,498322176.0
2017-02-16 10:40:00,11190.16,11179.44,11191.9,11176.84,18624800.0,337895680.0
2017-02-16 10:50:00,11180.46,11183.88,11183.88,11167.6,18482900.0,337969408.0
2017-02-16 11:00:00,11182.75,11191.71,11195.42,11180.95,16196700.0,301578752.0
2017-02-16 11:10:00,11193.09,11197.01,11206.46,11192.36,20270600.0,370403840.0
