datetime,open,close,high,low,volume,money
2017-03-07 10:50:00,6512.04,6514.36,6517.29,6512.04,220058400.0,2618591232.0
2017-03-07 11:00:00,6514.67,6513.63,6515.63,6513.51,239854000.0,3079708672.0
2017-03-07 11:10:00,6513.59,6499.35,6513.59,6498.88,289993600.0,3539222528.0
2017-03-07 11:20:00,6499.03,6492.3,6501.76,6491.26,305584800.0,3663568896.0
2017-03-07 11:30:00,6493.04,6499.27,6499.27,6493.04,175980800.0,2158043136.0
2017-03-07 13:10:00,6499.52,6499.23,6500.91,6498.35,165899200.0,2005536768.0
2017-03-07 13:20:00,6499.2,6496.67,6500.5,6496.67,186679600.0,2270924800.0
2017-03-07 13:30:00,6496.56,6504.46,6504.48,6495.31,202585600.0,2476826624.0
2017-03-07 13:40:00,6504.6,6505.98,6506.92,6504.6,173024400.0,2130837504.0
2017-03-07 13:50:00,6506.24,6503.28,6506.75,6502.31,180860400.0,2255958016.0
2017-03-07 14:00:00,6503.24,6505.56,6507.11,6502.68,184334800.0,2273665024.0
2017-03-07 14:10:00,6506.06,6514.83,6515.87,6503.64,225325200.0,2707062784.0
2017-03-07 14:20:00,6514.84,6514.47,6516.03,6514.28,227775200.0,2754646016.0
2017-03-07 14:30:00,6514.31,6508.92,6514.31,6507.98,241268400.0,2826502144.0
2017-03-07 14:40:00,6508.77,6513.07,6513.44,6508.61,262413600.0,3183222784.0
2017-03-07 14:50:00,6512.73,6514.0,6514.44,6512.33,336148000.0,4149657600.0
2017-03-07 15:00:00,6514.49,6523.19,6523.36,6513.89,455526400.0,5403508736.0
2017-03-08 09:40:00,6519.97,6514.12,6519.97,6510.85,502367900.0,5743272448.0
2017-03-08 09:50:00,6513.92,6512.38,6515.67,6510.94,422671600.0,5062502912.0
2017-03-08 10:00:00,6512.6,6523.74,6525.19,6512.51,441905700.0,5656263680.0
2017-03-08 10:10:00,6523.37,6515.05,6523.58,6515.04,338128800.0,4353202176.0
2017-03-08 10:20:00,6515.28,6514.72,6515.28,6510.62,282617000.0,3505860608.0
2017-03-08 10:30:00,6514.62,6514.4,6517.1,6514.21,253165800.0,3223795712.0
2017-03-08 10:40:00,6514.43,6510.58,6515.44,6509.45,252902000.0,3153561600.0
2017-03-08 10:50:00,6510.47,6501.42,6510.92,6500.75,251382800.0,2969962496.0
2017-03-08 11:00:00,6501.68,6503.56,6504.29,6500.91,208962400.0,2434975744.0
2017-03-08 11:10:00,6503.45,6501.82,6503.45,6501.44,201251800.0,2328363008.0
2017-03-08 11:20:00,6501.85,6507.14,6507.95,6501.38,205782600.0,2240258048.0
2017-03-08 11:30:00,6507.19,6510.49,6510.51,6505.96,188147200.0,2163257344.0
2017-03-08 13:10:00,6510.5,6507.46,6512.33,6507.46,188316000.0,2139996160.0
2017-03-08 13:20:00,6507.38,6505.33,6507.71,6505.05,156724000.0,1819877376.0
2017-03-08 13:30:00,6505.34,6502.89,6506.48,6502.66,162692800.0,2022301696.0
2017-03-08 13:40:00,6503.14,6498.08,6503.14,6497.3,212102800.0,2368417792.0
2017-03-08 13:50:00,6497.89,6493.62,6498.11,6493.15,234004400.0,2597810176.0
2017-03-08 14:00:00,6493.4,6499.38,6500.73,6492.96,176663200.0,2096906240.0
2017-03-08 14:10:00,6499.33,6493.06,6499.51,6493.06,213324800.0,2589999104.0
2017-03-08 14:20:00,6492.9,6481.71,6492.9,6478.7,292798000.0,3494105088.0
2017-03-08 14:30:00,6482.26,6487.3,6487.3,6481.99,215446800.0,2490613760.0
2017-03-08 14:40:00,6488.0,6492.54,6494.3,6488.0,219470400.0,2580717568.0
2017-03-08 14:50:00,6492.55,6492.1,6493.65,6491.03,272897200.0,3236233216.0
2017-03-08 15:00:00,6492.2,6497.09,6497.14,6491.87,413010800.0,4777213952.0
2017-03-09 09:40:00,6484.58,6464.54,6484.58,6463.41,517309400.0,5988677120.0
2017-03-09 09:50:00,6464.93,6446.83,6469.57,6446.09,491918400.0,5754504704.0
2017-03-09 10:00:00,6447.45,6450.09,6452.82,6447.45,384282600.0,4484152320.0
2017-03-09 10:10:00,6450.0,6439.71,6450.0,6439.71,401624600.0,4576899072.0
2017-03-09 10:20:00,6439.92,6448.72,6449.08,6437.83,296219000.0,3534102528.0
2017-03-09 10:30:00,6449.01,6445.6,6449.78,6445.33,227230400.0,2776291328.0
2017-03-09 10:40:00,6445.52,6452.87,6453.41,6444.96,202260000.0,2447425536.0
2017-03-09 10:50:00,6452.62,6447.14,6454.08,6447.14,190698800.0,2311489536.0
2017-03-09 11:00:00,6446.62,6429.4,6446.98,6429.4,295163600.0,3271067648.0
2017-03-09 11:10:00,6429.53,6433.85,6434.99,6425.15,286270400.0,3233480704.0
2017-03-09 11:20:00,6434.82,6443.28,6443.31,6433.83,156210800.0,1851138048.0
2017-03-09 11:30:00,6443.1,6444.54,6444.7,6442.91,126839200.0,1536872448.0
2017-03-09 13:10:00,6444.62,6441.28,6444.62,6439.74,137172400.0,1618407424.0
2017-03-09 13:20:00,6441.36,6443.65,6444.48,6441.36,125716000.0,1580003328.0
2017-03-09 13:30:00,6444.06,6446.28,6446.28,6443.7,175586800.0,2013925376.0
2017-03-09 13:40:00,6446.12,6450.92,6451.75,6446.01,225854400.0,2563969024.0
2017-03-09 13:50:00,6451.41,6443.08,6451.46,6443.08,209254000.0,2438127616.0
2017-03-09 14:00:00,6443.18,6438.12,6443.44,6434.67,254882400.0,2786164736.0
2017-03-09 14:10:00,6438.75,6440.48,6441.94,6438.73,221338400.0,2245758976.0
2017-03-09 14:20:00,6441.09,6428.39,6441.09,6426.4,301016000.0,3317932032.0
2017-03-09 14:30:00,6428.95,6432.16,6435.35,6428.61,234468000.0,2646138880.0
2017-03-09 14:40:00,6432.51,6444.18,6445.84,6432.16,244812400.0,2752544768.0
2017-03-09 14:50:00,6444.3,6440.92,6444.34,6434.56,300270400.0,3416272896.0
2017-03-09 15:00:00,6441.1,6439.38,6441.44,6438.93,417500000.0,4803985408.0
2017-03-10 09:40:00,6436.76,6453.67,6454.01,6436.76,420545700.0,4828678656.0
2017-03-10 09:50:00,6453.47,6451.08,6458.33,6451.08,335346000.0,4034469376.0
2017-03-10 10:00:00,6451.07,6443.84,6451.55,6443.69,288099700.0,3466967040.0
2017-03-10 10:10:00,6442.96,6446.43,6446.65,6441.15,268770700.0,3319898112.0
2017-03-10 10:20:00,6446.54,6440.84,6447.11,6437.41,257999900.0,3136221184.0
2017-03-10 10:30:00,6440.84,6446.07,6446.24,6440.74,226526400.0,2651236352.0
2017-03-10 10:40:00,6446.24,6451.67,6453.61,6446.24,204323000.0,2515423232.0
2017-03-10 10:50:00,6451.92,6451.22,6453.85,6450.87,200775400.0,2568349696.0
2017-03-10 11:00:00,6451.22,6459.38,6459.38,6450.93,186875200.0,2400989184.0
2017-03-10 11:10:00,6459.38,6459.01,6462.38,6459.01,166479400.0,2085179392.0
2017-03-10 11:20:00,6458.92,6456.51,6459.08,6456.01,147799000.0,1975906304.0
2017-03-10 11:30:00,6456.13,6451.88,6456.7,6451.88,153004000.0,1981313024.0
2017-03-10 13:10:00,6452.26,6452.89,6455.12,6452.26,152026000.0,1917964288.0
2017-03-10 13:20:00,6452.5,6450.33,6452.54,6449.61,154078600.0,1894772736.0
2017-03-10 13:30:00,6450.47,6454.76,6454.98,6450.17,179363400.0,2301415424.0
2017-03-10 13:40:00,6454.89,6460.76,6460.97,6454.47,217193200.0,2805477376.0
2017-03-10 13:50:00,6460.78,6459.69,6464.16,6459.14,204937200.0,2494078976.0
2017-03-10 14:00:00,6459.88,6463.3,6463.3,6458.83,221126400.0,3093409792.0
2017-03-10 14:10:00,6463.67,6455.25,6464.6,6454.0,243940800.0,3447836672.0
2017-03-10 14:20:00,6455.05,6451.18,6455.05,6450.16,224592800.0,2969268224.0
2017-03-10 14:30:00,6450.93,6441.3,6452.57,6440.84,265545600.0,3177164800.0
2017-03-10 14:40:00,6441.25,6449.77,6449.99,6440.92,223656000.0,2738647040.0
2017-03-10 14:50:00,6449.83,6452.82,6453.08,6448.8,283250800.0,3368558592.0
2017-03-10 15:00:00,6453.04,6447.92,6453.12,6447.56,409737600.0,4826185728.0
2017-03-13 09:40:00,6444.56,6429.13,6444.56,6428.95,502034700.0,6290585088.0
2017-03-13 09:50:00,6428.83,6425.79,6428.83,6412.77,486375100.0,5981696512.0
2017-03-13 10:00:00,6426.26,6433.5,6433.82,6426.26,361967900.0,4702603264.0
2017-03-13 10:10:00,6433.24,6450.8,6450.8,6433.04,333004700.0,4204689408.0
2017-03-13 10:20:00,6450.72,6457.96,6458.1,6450.72,286966400.0,3572647936.0
2017-03-13 10:30:00,6457.8,6466.52,6466.71,6457.75,293508600.0,3793012736.0
2017-03-13 10:40:00,6466.56,6468.53,6473.46,6466.56,299460600.0,3756314624.0
2017-03-13 10:50:00,6468.07,6472.67,6473.0,6466.98,213251600.0,2684180480.0
2017-03-13 11:00:00,6472.78,6480.98,6482.39,6472.02,245155200.0,3134541824.0
2017-03-13 11:10:00,6480.67,6479.33,6484.57,6479.21,208911400.0,2620026880.0
2017-03-13 11:20:00,6479.43,6479.66,6481.24,6478.49,168922200.0,2075463680.0
2017-03-13 11:30:00,6479.6,6488.95,6489.3,6479.6,188280800.0,2254557184.0
2017-03-13 13:10:00,6489.66,6486.56,6492.61,6486.01,188290800.0,2302255104.0
2017-03-13 13:20:00,6487.0,6486.93,6487.41,6486.0,164175200.0,2124103680.0
2017-03-13 13:30:00,6486.94,6497.41,6497.41,6486.94,230650400.0,2951725056.0
2017-03-13 13:40:00,6497.32,6494.43,6498.01,6494.16,196162800.0,2513678336.0
2017-03-13 13:50:00,6494.45,6495.02,6495.17,6491.2,184954800.0,2407149568.0
2017-03-13 14:00:00,6494.85,6495.46,6497.05,6494.85,215865200.0,2679181312.0
2017-03-13 14:10:00,6495.49,6495.92,6497.36,6495.22,220958400.0,2678423552.0
2017-03-13 14:20:00,6495.58,6491.23,6495.79,6491.19,214252800.0,2791686144.0
2017-03-13 14:30:00,6491.35,6499.56,6499.8,6491.24,253221200.0,3141881856.0
2017-03-13 14:40:00,6500.07,6497.91,6501.59,6497.87,265452400.0,3177709568.0
2017-03-13 14:50:00,6497.8,6498.64,6499.23,6497.58,309477200.0,3806658560.0
2017-03-13 15:00:00,6498.46,6507.9,6508.07,6498.39,459942800.0,5556338688.0
2017-03-14 09:40:00,6508.37,6515.69,6515.82,6505.3,464162800.0,5916075520.0
2017-03-14 09:50:00,6515.61,6511.2,6517.46,6511.2,417962200.0,5263063552.0
2017-03-14 10:00:00,6511.27,6516.66,6516.66,6507.88,381623900.0,4581367808.0
2017-03-14 10:10:00,6516.73,6511.29,6518.68,6511.29,352080400.0,4173434880.0
2017-03-14 10:20:00,6511.35,6507.06,6512.1,6506.9,289983100.0,3526254592.0
2017-03-14 10:30:00,6507.11,6511.07,6511.18,6506.93,223593200.0,2766051328.0
2017-03-14 10:40:00,6511.23,6511.19,6513.2,6510.98,250856400.0,2996574208.0
2017-03-14 10:50:00,6511.41,6509.6,6513.81,6509.57,280528800.0,3199064064.0
2017-03-14 11:00:00,6509.54,6505.04,6509.64,6502.68,263605200.0,3034392576.0
2017-03-14 11:10:00,6504.96,6497.11,6505.64,6495.58,236899200.0,2835742720.0
2017-03-14 11:20:00,6496.76,6500.22,6500.89,6496.55,172740200.0,2153512960.0
2017-03-14 11:30:00,6500.3,6500.55,6501.24,6498.83,130540600.0,1754894336.0
2017-03-14 13:10:00,6500.89,6501.08,6502.36,6500.56,134396800.0,1751724032.0
2017-03-14 13:20:00,6501.08,6500.06,6502.48,6499.88,171104800.0,2282430464.0
2017-03-14 13:30:00,6500.1,6494.04,6500.42,6493.85,199388400.0,2641063936.0
2017-03-14 13:40:00,6493.95,6498.86,6499.11,6493.24,184736800.0,2428612608.0
2017-03-14 13:50:00,6498.65,6500.33,6500.78,6497.89,177166400.0,2215235584.0
2017-03-14 14:00:00,6500.85,6503.46,6506.01,6500.85,196650800.0,2397343744.0
2017-03-14 14:10:00,6503.4,6494.59,6503.95,6494.52,207123200.0,2555097088.0
2017-03-14 14:20:00,6494.39,6490.97,6494.39,6487.11,225242400.0,2816344064.0
2017-03-14 14:30:00,6490.98,6480.73,6491.14,6480.21,211773200.0,2684129280.0
2017-03-14 14:40:00,6480.84,6488.9,6489.53,6480.35,218002800.0,2735915008.0
2017-03-14 14:50:00,6488.72,6492.76,6492.76,6487.58,252772000.0,3217645568.0
2017-03-14 15:00:00,6492.68,6493.48,6494.78,6490.91,384266000.0,4622139392.0
2017-03-15 09:40:00,6486.3,6481.38,6486.4,6479.3,423637000.0,5732114432.0
2017-03-15 09:50:00,6481.26,6483.32,6483.32,6471.84,390959300.0,4823229440.0
2017-03-15 10:00:00,6483.18,6492.41,6493.38,6483.18,330165100.0,3864720384.0
2017-03-15 10:10:00,6492.4,6488.53,6494.14,6488.28,289641500.0,3344107520.0
2017-03-15 10:20:00,6488.38,6486.9,6490.38,6484.56,262630700.0,2932871168.0
2017-03-15 10:30:00,6487.43,6485.13,6490.01,6483.96,306345600.0,3636414464.0
2017-03-15 10:40:00,6484.44,6480.77,6484.83,6478.55,247232800.0,2969524224.0
2017-03-15 10:50:00,6480.91,6485.49,6485.5,6478.27,207485800.0,2624290816.0
2017-03-15 11:00:00,6485.69,6490.94,6491.42,6484.94,217635400.0,2785120256.0
2017-03-15 11:10:00,6491.02,6497.4,6499.29,6490.04,209789000.0,2522152960.0
2017-03-15 11:20:00,6497.27,6499.07,6499.52,6497.27,164175800.0,2101043200.0
2017-03-15 11:30:00,6498.9,6495.24,6499.05,6494.85,146841600.0,1869008896.0
2017-03-15 13:10:00,6495.56,6493.72,6496.84,6493.58,140498600.0,1786802176.0
2017-03-15 13:20:00,6493.62,6488.34,6493.62,6487.91,145041400.0,1864540160.0
2017-03-15 13:30:00,6488.28,6485.28,6488.28,6485.16,170190000.0,2058924032.0
2017-03-15 13:40:00,6485.44,6480.08,6485.71,6472.83,252087600.0,3127607296.0
2017-03-15 13:50:00,6479.88,6483.58,6484.66,6479.8,156779600.0,2005282816.0
2017-03-15 14:00:00,6483.63,6478.56,6485.63,6478.11,160047200.0,2070417408.0
2017-03-15 14:10:00,6478.7,6479.9,6480.12,6477.02,157816000.0,1994584064.0
2017-03-15 14:20:00,6479.95,6488.34,6488.94,6476.84,190364800.0,2424279040.0
2017-03-15 14:30:00,6488.85,6486.45,6488.85,6485.93,147806000.0,1898864640.0
2017-03-15 14:40:00,6486.12,6487.79,6487.79,6483.23,199450000.0,2544324608.0
2017-03-15 14:50:00,6488.36,6488.52,6490.73,6488.06,274934400.0,3402858496.0
2017-03-15 15:00:00,6488.53,6486.06,6488.84,6484.48,383453200.0,4720926720.0
2017-03-16 09:40:00,6499.83,6529.14,6529.77,6499.83,615876600.0,7693096448.0
2017-03-16 09:50:00,6529.43,6527.03,6531.98,6526.57,470350400.0,5662022144.0
2017-03-16 10:00:00,6527.54,6523.0,6527.54,6521.79,382573800.0,4615790592.0
2017-03-16 10:10:00,6523.17,6516.74,6523.8,6516.74,396842200.0,4537681920.0
2017-03-16 10:20:00,6516.92,6517.99,6517.99,6515.23,297400200.0,3606624256.0
2017-03-16 10:30:00,6518.79,6524.62,6524.9,6518.77,281502400.0,3445532672.0
2017-03-16 10:40:00,6524.51,6522.8,6526.24,6521.63,252002400.0,3051231232.0
2017-03-16 10:50:00,6523.18,6521.6,6523.31,6521.34,229714600.0,2796584960.0
2017-03-16 11:00:00,6521.35,6521.96,6521.96,6519.88,194455400.0,2582958080.0
2017-03-16 11:10:00,6522.15,6520.22,6522.42,6518.98,169563200.0,2196733952.0
2017-03-16 11:20:00,6520.56,6521.8,6522.42,6518.81,201610800.0,2322288640.0
2017-03-16 11:30:00,6522.29,6525.08,6525.53,6521.54,186559600.0,2201042944.0
2017-03-16 13:10:00,6525.76,6527.59,6528.38,6525.76,199644000.0,2385772544.0
2017-03-16 13:20:00,6527.42,6528.07,6529.17,6526.73,183096400.0,2304835584.0
2017-03-16 13:30:00,6528.15,6525.54,6528.19,6525.15,227807200.0,2906652672.0
2017-03-16 13:40:00,6525.26,6525.46,6525.86,6524.02,203191200.0,2716106752.0
2017-03-16 13:50:00,6525.53,6523.53,6525.82,6522.38,212155200.0,2817228800.0
2017-03-16 14:00:00,6523.58,6529.76,6529.76,6523.55,254756400.0,3400024064.0
2017-03-16 14:10:00,6529.61,6534.3,6535.07,6529.61,271715600.0,3421655040.0
2017-03-16 14:20:00,6533.96,6536.79,6537.05,6533.58,255209200.0,3226861568.0
2017-03-16 14:30:00,6536.74,6533.06,6537.21,6532.24,267002000.0,3256975360.0
2017-03-16 14:40:00,6533.22,6534.3,6534.3,6530.29,251732800.0,3110363136.0
2017-03-16 14:50:00,6534.74,6540.6,6541.99,6534.74,389978000.0,4750106624.0
2017-03-16 15:00:00,6540.73,6543.34,6543.34,6538.24,470722000.0,5801082880.0
2017-03-17 09:40:00,6543.56,6538.93,6548.69,6538.93,462138800.0,5920151552.0
2017-03-17 09:50:00,6539.14,6550.4,6550.53,6537.99,389560900.0,4953425920.0
2017-03-17 10:00:00,6550.52,6551.71,6553.5,6547.25,360935800.0,4451390464.0
2017-03-17 10:10:00,6551.63,6542.84,6551.87,6542.75,343183900.0,4220992512.0
2017-03-17 10:20:00,6543.24,6546.05,6546.94,6542.38,304085400.0,3764527104.0
2017-03-17 10:30:00,6546.25,6547.85,6548.29,6544.9,270640400.0,3477764096.0
2017-03-17 10:40:00,6547.76,6554.85,6555.52,6547.35,290647600.0,3614472192.0
2017-03-17 10:50:00,6554.58,6550.28,6555.3,6550.27,267341600.0,3437109248.0
2017-03-17 11:00:00,6549.9,6547.44,6550.09,6545.78,272383000.0,3454631936.0
2017-03-17 11:10:00,6547.33,6543.92,6547.33,6540.46,247527000.0,3065618432.0
2017-03-17 11:20:00,6544.04,6548.17,6548.64,6544.04,187818000.0,2406588416.0
2017-03-17 11:30:00,6547.7,6543.08,6547.7,6539.89,211624800.0,2748231680.0
2017-03-17 13:10:00,6542.99,6546.14,6546.31,6542.99,211964400.0,2540486656.0
2017-03-17 13:20:00,6546.11,6543.59,6546.77,6543.33,189570800.0,2268774400.0
2017-03-17 13:30:00,6543.76,6541.39,6544.1,6539.7,210044400.0,2641317888.0
2017-03-17 13:40:00,6541.49,6543.99,6544.45,6540.8,203330800.0,2458357760.0
2017-03-17 13:50:00,6544.13,6548.13,6549.02,6544.13,203920000.0,2545524736.0
2017-03-17 14:00:00,6548.09,6539.12,6548.53,6539.12,246002400.0,2973487104.0
2017-03-17 14:10:00,6538.88,6528.58,6539.09,6527.86,321350000.0,3868893184.0
2017-03-17 14:20:00,6528.57,6519.79,6528.57,6517.05,340801600.0,4040024064.0
2017-03-17 14:30:00,6519.49,6518.55,6519.49,6509.12,324089600.0,3826515968.0
2017-03-17 14:40:00,6518.86,6505.9,6519.69,6505.9,308896400.0,3699941376.0
2017-03-17 14:50:00,6505.99,6487.84,6505.99,6487.84,504384000.0,5981347840.0
2017-03-17 15:00:00,6487.32,6483.25,6487.32,6480.37,634128800.0,7551574016.0
2017-03-20 09:40:00,6484.54,6481.73,6494.43,6481.59,599704000.0,7487356416.0
2017-03-20 09:50:00,6481.41,6485.26,6487.13,6481.41,401782300.0,5140578816.0
2017-03-20 10:00:00,6484.86,6478.76,6484.86,6473.13,395556300.0,5016082432.0
2017-03-20 10:10:00,6479.33,6478.07,6481.96,6477.23,308630200.0,3875184640.0
2017-03-20 10:20:00,6478.86,6488.8,6488.8,6478.64,256860000.0,3203997696.0
2017-03-20 10:30:00,6488.98,6496.04,6497.39,6488.98,261196400.0,3248574464.0
2017-03-20 10:40:00,6496.46,6496.35,6497.08,6494.34,215162400.0,2729746432.0
2017-03-20 10:50:00,6496.12,6489.08,6496.12,6488.1,197133600.0,2458363904.0
2017-03-20 11:00:00,6489.44,6483.52,6489.62,6482.26,163215400.0,2032939008.0
2017-03-20 11:10:00,6483.43,6480.55,6485.62,6479.95,167506600.0,2016845824.0
2017-03-20 11:20:00,6480.86,6474.36,6480.92,6474.36,253530800.0,3139608576.0
2017-03-20 11:30:00,6474.56,6476.94,6476.94,6473.9,172930800.0,2046611456.0
2017-03-20 13:10:00,6477.02,6476.49,6477.59,6476.26,152916400.0,1861529600.0
2017-03-20 13:20:00,6476.76,6470.66,6476.76,6470.66,164299600.0,2093019136.0
2017-03-20 13:30:00,6470.95,6469.31,6470.95,6461.89,247325200.0,3020935168.0
2017-03-20 13:40:00,6468.97,6458.5,6469.3,6458.25,198282400.0,2456354816.0
2017-03-20 13:50:00,6458.53,6461.21,6461.43,6458.06,257421200.0,3140919296.0
2017-03-20 14:00:00,6461.04,6453.57,6461.74,6451.43,253397600.0,2982567936.0
2017-03-20 14:10:00,6452.66,6462.89,6462.89,6452.3,192166400.0,2350563328.0
2017-03-20 14:20:00,6463.17,6467.18,6467.6,6462.39,203430400.0,2477924352.0
2017-03-20 14:30:00,6467.58,6474.29,6474.29,6465.73,199308000.0,2509500416.0
2017-03-20 14:40:00,6474.54,6481.93,6482.16,6474.54,246438800.0,3034333184.0
2017-03-20 14:50:00,6481.8,6488.3,6488.65,6481.76,267714800.0,3292573696.0
2017-03-20 15:00:00,6488.18,6498.34,6498.57,6487.67,388568800.0,4747853824.0
2017-03-21 09:40:00,6494.77,6490.84,6494.77,6487.44,439220700.0,6065894912.0
2017-03-21 09:50:00,6491.43,6497.23,6500.43,6491.43,377536500.0,5030588928.0
2017-03-21 10:00:00,6497.27,6496.54,6500.2,6495.77,355077600.0,4587017216.0
2017-03-21 10:10:00,6497.37,6492.86,6497.37,6491.78,305356100.0,3926356992.0
2017-03-21 10:20:00,6492.86,6487.35,6492.99,6484.76,289292700.0,3716718592.0
2017-03-21 10:30:00,6487.92,6494.29,6494.53,6487.9,210853800.0,2857605120.0
2017-03-21 10:40:00,6494.37,6493.11,6494.76,6491.94,200105000.0,2725707776.0
2017-03-21 10:50:00,6493.13,6499.12,6502.28,6492.73,282031200.0,3127873536.0
2017-03-21 11:00:00,6499.14,6498.34,6500.46,6498.16,180910000.0,2387068928.0
2017-03-21 11:10:00,6497.9,6496.92,6498.43,6496.07,173671600.0,2306277376.0
2017-03-21 11:20:00,6497.08,6503.86,6504.08,6496.89,171393200.0,2301452288.0
2017-03-21 11:30:00,6504.12,6507.7,6507.7,6504.11,171295200.0,2261110784.0
2017-03-21 13:10:00,6507.92,6509.4,6509.43,6507.1,196628400.0,2621718528.0
2017-03-21 13:20:00,6509.13,6506.04,6509.33,6504.79,175296000.0,2360205312.0
2017-03-21 13:30:00,6506.34,6509.68,6510.32,6505.91,186582400.0,2553319424.0
2017-03-21 13:40:00,6509.75,6503.28,6509.75,6503.28,166186800.0,2180292608.0
2017-03-21 13:50:00,6503.67,6505.04,6505.04,6502.0,184838800.0,2288742400.0
2017-03-21 14:00:00,6504.76,6507.79,6508.68,6504.45,206306400.0,2490699776.0
2017-03-21 14:10:00,6507.73,6501.47,6507.92,6501.13,208994400.0,2505273344.0
2017-03-21 14:20:00,6501.29,6491.83,6501.29,6490.53,264346400.0,3165671424.0
2017-03-21 14:30:00,6491.9,6498.24,6498.29,6491.73,218574400.0,2722791424.0
2017-03-21 14:40:00,6498.71,6504.84,6504.95,6498.49,219038400.0,2721169408.0
2017-03-21 14:50:00,6504.89,6509.18,6509.27,6504.89,286935200.0,3497877504.0
2017-03-21 15:00:00,6509.31,6515.95,6515.98,6509.31,429032800.0,5382594560.0
2017-03-22 09:40:00,6486.3,6490.84,6491.56,6473.98,525525000.0,6813112832.0
2017-03-22 09:50:00,6491.46,6503.1,6503.1,6491.46,387190700.0,5235971584.0
2017-03-22 10:00:00,6503.21,6513.85,6514.59,6503.19,424100400.0,5288267776.0
2017-03-22 10:10:00,6513.61,6511.45,6513.97,6510.61,513788500.0,5922324480.0
2017-03-22 10:20:00,6511.75,6503.06,6511.78,6499.84,436758600.0,5106032640.0
2017-03-22 10:30:00,6502.99,6487.97,6504.07,6487.83,421745600.0,4886861824.0
2017-03-22 10:40:00,6488.21,6492.19,6493.43,6487.57,290669200.0,3499608064.0
2017-03-22 10:50:00,6492.62,6480.45,6495.83,6480.45,323770800.0,3828690944.0
2017-03-22 11:00:00,6480.12,6478.62,6480.12,6473.78,376549200.0,4145733632.0
2017-03-22 11:10:00,6477.8,6471.57,6477.8,6460.05,391172400.0,4501405696.0
2017-03-22 11:20:00,6471.57,6475.48,6475.48,6471.5,195094000.0,2319650816.0
2017-03-22 11:30:00,6474.73,6482.34,6482.34,6474.73,181332400.0,2302455808.0
2017-03-22 13:10:00,6482.28,6479.77,6483.1,6479.48,196683200.0,2308624384.0
2017-03-22 13:20:00,6479.35,6474.12,6479.46,6473.69,171328800.0,2065903616.0
2017-03-22 13:30:00,6473.73,6481.68,6482.22,6470.43,204985600.0,2532417536.0
2017-03-22 13:40:00,6481.91,6488.92,6489.59,6481.89,176856800.0,2250268672.0
2017-03-22 13:50:00,6489.1,6495.18,6495.18,6484.98,196145600.0,2406060032.0
2017-03-22 14:00:00,6495.12,6496.51,6499.45,6495.12,197810400.0,2529849344.0
2017-03-22 14:10:00,6496.7,6492.06,6496.7,6489.95,186121200.0,2337730560.0
2017-03-22 14:20:00,6491.57,6488.86,6491.91,6487.94,201816400.0,2484838400.0
2017-03-22 14:30:00,6488.42,6501.06,6501.7,6488.26,252128800.0,3146162176.0
2017-03-22 14:40:00,6501.01,6501.65,6505.63,6501.01,253777600.0,3310960640.0
2017-03-22 14:50:00,6501.61,6499.22,6502.81,6499.04,294116800.0,3741786112.0
2017-03-22 15:00:00,6498.8,6499.79,6500.08,6496.33,427868800.0,5367431168.0
2017-03-23 09:40:00,6502.13,6513.78,6515.14,6502.13,580704400.0,7130185216.0
2017-03-23 09:50:00,6514.15,6518.27,6518.27,6510.64,403401000.0,5331309056.0
2017-03-23 10:00:00,6518.32,6516.59,6518.59,6513.3,416337800.0,5233932288.0
2017-03-23 10:10:00,6517.03,6524.37,6525.38,6516.68,396811200.0,4733011968.0
2017-03-23 10:20:00,6524.67,6526.44,6528.28,6524.64,294806400.0,3725021184.0
2017-03-23 10:30:00,6526.25,6527.94,6528.07,6523.13,248182000.0,3137943552.0
2017-03-23 10:40:00,6528.2,6532.72,6533.65,6528.04,284063600.0,3470016512.0
2017-03-23 10:50:00,6532.58,6525.43,6532.6,6524.71,255698400.0,3146123264.0
2017-03-23 11:00:00,6524.59,6519.58,6526.0,6519.58,237435600.0,3005026304.0
2017-03-23 11:10:00,6519.05,6521.43,6521.53,6518.29,189939200.0,2532339712.0
2017-03-23 11:20:00,6521.63,6527.46,6527.46,6521.16,185249600.0,2444431360.0
2017-03-23 11:30:00,6527.19,6525.44,6527.19,6524.24,223240800.0,2666774528.0
2017-03-23 13:10:00,6525.47,6519.67,6526.67,6519.67,205016000.0,2564857856.0
2017-03-23 13:20:00,6519.83,6508.39,6519.83,6508.33,232446000.0,2873991168.0
2017-03-23 13:30:00,6508.26,6484.19,6508.26,6481.85,425441200.0,5284765696.0
2017-03-23 13:40:00,6484.3,6466.1,6489.4,6466.1,362006000.0,4437266432.0
2017-03-23 13:50:00,6465.17,6465.83,6466.04,6445.96,566514800.0,6799794176.0
2017-03-23 14:00:00,6465.27,6470.93,6478.2,6465.27,306881200.0,3674587136.0
2017-03-23 14:10:00,6470.45,6474.2,6474.2,6468.36,263785600.0,3092406272.0
2017-03-23 14:20:00,6474.38,6493.62,6493.62,6474.38,270752000.0,3581624320.0
2017-03-23 14:30:00,6493.24,6490.4,6494.34,6489.61,275321600.0,3479674880.0
2017-03-23 14:40:00,6490.7,6507.66,6508.95,6490.2,310237600.0,3954360320.0
