datetime,open,close,high,low,volume,money
2015-01-06 14:00:00,1405.77,1405.77,1405.77,1405.77,0.0,0.0
2015-01-06 14:10:00,1405.77,1405.77,1405.77,1405.77,0.0,0.0
2015-01-06 14:20:00,1405.77,1405.77,1405.77,1405.77,0.0,0.0
2015-01-06 14:30:00,1405.77,1405.77,1405.77,1405.77,0.0,0.0
2015-01-06 14:40:00,1405.77,1405.77,1405.77,1405.77,0.0,0.0
2015-01-06 14:50:00,1405.77,1405.77,1405.77,1405.77,0.0,0.0
2015-01-06 15:00:00,1405.77,1405.77,1405.77,1405.77,0.0,0.0
2015-01-07 09:40:00,1416.83,1416.83,1416.83,1416.83,0.0,0.0
2015-01-07 09:50:00,1416.83,1416.83,1416.83,1416.83,0.0,0.0
2015-01-07 10:00:00,1416.83,1416.83,1416.83,1416.83,0.0,0.0
2015-01-07 10:10:00,1416.83,1416.83,1416.83,1416.83,0.0,0.0
2015-01-07 10:20:00,1416.83,1416.83,1416.83,1416.83,0.0,0.0
2015-01-07 10:30:00,1416.83,1416.83,1416.83,1416.83,0.0,0.0
2015-01-07 10:40:00,1416.83,1416.83,1416.83,1416.83,0.0,0.0
2015-01-07 10:50:00,1416.83,1416.83,1416.83,1416.83,0.0,0.0
2015-01-07 11:00:00,1416.83,1416.83,1416.83,1416.83,0.0,0.0
2015-01-07 11:10:00,1416.83,1416.83,1416.83,1416.83,0.0,0.0
2015-01-07 11:20:00,1416.83,1416.83,1416.83,1416.83,0.0,0.0
2015-01-07 11:30:00,1416.83,1416.83,1416.83,1416.83,0.0,0.0
2015-01-07 13:10:00,1416.83,1416.83,1416.83,1416.83,0.0,0.0
2015-01-07 13:20:00,1416.83,1416.83,1416.83,1416.83,0.0,0.0
2015-01-07 13:30:00,1416.83,1416.83,1416.83,1416.83,0.0,0.0
2015-01-07 13:40:00,1416.83,1416.83,1416.83,1416.83,0.0,0.0
2015-01-07 13:50:00,1416.83,1416.83,1416.83,1416.83,0.0,0.0
2015-01-07 14:00:00,1416.83,1416.83,1416.83,1416.83,0.0,0.0
2015-01-07 14:10:00,1416.83,1416.83,1416.83,1416.83,0.0,0.0
2015-01-07 14:20:00,1416.83,1416.83,1416.83,1416.83,0.0,0.0
2015-01-07 14:30:00,1416.83,1416.83,1416.83,1416.83,0.0,0.0
2015-01-07 14:40:00,1416.83,1416.83,1416.83,1416.83,0.0,0.0
2015-01-07 14:50:00,1416.83,1416.83,1416.83,1416.83,0.0,0.0
2015-01-07 15:00:00,1416.83,1416.83,1416.83,1416.83,0.0,0.0
2015-01-08 09:40:00,1463.17,1463.17,1463.17,1463.17,0.0,0.0
2015-01-08 09:50:00,1463.17,1463.17,1463.17,1463.17,0.0,0.0
2015-01-08 10:00:00,1463.17,1463.17,1463.17,1463.17,0.0,0.0
2015-01-08 10:10:00,1463.17,1463.17,1463.17,1463.17,0.0,0.0
2015-01-08 10:20:00,1463.17,1463.17,1463.17,1463.17,0.0,0.0
2015-01-08 10:30:00,1463.17,1463.17,1463.17,1463.17,0.0,0.0
2015-01-08 10:40:00,1463.17,1463.17,1463.17,1463.17,0.0,0.0
2015-01-08 10:50:00,1463.17,1463.17,1463.17,1463.17,0.0,0.0
2015-01-08 11:00:00,1463.17,1463.17,1463.17,1463.17,0.0,0.0
2015-01-08 11:10:00,1463.17,1463.17,1463.17,1463.17,0.0,0.0
2015-01-08 11:20:00,1463.17,1463.17,1463.17,1463.17,0.0,0.0
2015-01-08 11:30:00,1463.17,1463.17,1463.17,1463.17,0.0,0.0
2015-01-08 13:10:00,1463.17,1463.17,1463.17,1463.17,0.0,0.0
2015-01-08 13:20:00,1463.17,1463.17,1463.17,1463.17,0.0,0.0
2015-01-08 13:30:00,1463.17,1463.17,1463.17,1463.17,0.0,0.0
2015-01-08 13:40:00,1463.17,1463.17,1463.17,1463.17,0.0,0.0
2015-01-08 13:50:00,1463.17,1463.17,1463.17,1463.17,0.0,0.0
2015-01-08 14:00:00,1463.17,1463.17,1463.17,1463.17,0.0,0.0
2015-01-08 14:10:00,1463.17,1463.17,1463.17,1463.17,0.0,0.0
2015-01-08 14:20:00,1463.17,1463.17,1463.17,1463.17,0.0,0.0
2015-01-08 14:30:00,1463.17,1463.17,1463.17,1463.17,0.0,0.0
2015-01-08 14:40:00,1463.17,1463.17,1463.17,1463.17,0.0,0.0
2015-01-08 14:50:00,1463.17,1463.17,1463.17,1463.17,0.0,0.0
2015-01-08 15:00:00,1463.17,1463.17,1463.17,1463.17,0.0,0.0
2015-01-09 09:40:00,1401.58,1401.58,1401.58,1401.58,0.0,0.0
2015-01-09 09:50:00,1401.58,1401.58,1401.58,1401.58,0.0,0.0
2015-01-09 10:00:00,1401.58,1401.58,1401.58,1401.58,0.0,0.0
2015-01-09 10:10:00,1401.58,1401.58,1401.58,1401.58,0.0,0.0
2015-01-09 10:20:00,1401.58,1401.58,1401.58,1401.58,0.0,0.0
2015-01-09 10:30:00,1401.58,1401.58,1401.58,1401.58,0.0,0.0
2015-01-09 10:40:00,1401.58,1401.58,1401.58,1401.58,0.0,0.0
2015-01-09 10:50:00,1401.58,1401.58,1401.58,1401.58,0.0,0.0
2015-01-09 11:00:00,1401.58,1401.58,1401.58,1401.58,0.0,0.0
2015-01-09 11:10:00,1401.58,1401.58,1401.58,1401.58,0.0,0.0
2015-01-09 11:20:00,1401.58,1401.58,1401.58,1401.58,0.0,0.0
2015-01-09 11:30:00,1401.58,1401.58,1401.58,1401.58,0.0,0.0
2015-01-09 13:10:00,1401.58,1401.58,1401.58,1401.58,0.0,0.0
2015-01-09 13:20:00,1401.58,1401.58,1401.58,1401.58,0.0,0.0
2015-01-09 13:30:00,1401.58,1401.58,1401.58,1401.58,0.0,0.0
2015-01-09 13:40:00,1401.58,1401.58,1401.58,1401.58,0.0,0.0
2015-01-09 13:50:00,1401.58,1401.58,1401.58,1401.58,0.0,0.0
2015-01-09 14:00:00,1401.58,1401.58,1401.58,1401.58,0.0,0.0
2015-01-09 14:10:00,1401.58,1401.58,1401.58,1401.58,0.0,0.0
2015-01-09 14:20:00,1401.58,1401.58,1401.58,1401.58,0.0,0.0
2015-01-09 14:30:00,1401.58,1401.58,1401.58,1401.58,0.0,0.0
2015-01-09 14:40:00,1401.58,1401.58,1401.58,1401.58,0.0,0.0
2015-01-09 14:50:00,1401.58,1401.58,1401.58,1401.58,0.0,0.0
2015-01-09 15:00:00,1401.58,1401.58,1401.58,1401.58,0.0,0.0
2015-01-12 09:40:00,1401.46,1401.46,1401.46,1401.46,0.0,0.0
2015-01-12 09:50:00,1401.46,1401.46,1401.46,1401.46,0.0,0.0
2015-01-12 10:00:00,1401.46,1401.46,1401.46,1401.46,0.0,0.0
2015-01-12 10:10:00,1401.46,1401.46,1401.46,1401.46,0.0,0.0
2015-01-12 10:20:00,1401.46,1401.46,1401.46,1401.46,0.0,0.0
2015-01-12 10:30:00,1401.46,1401.46,1401.46,1401.46,0.0,0.0
2015-01-12 10:40:00,1401.46,1401.46,1401.46,1401.46,0.0,0.0
2015-01-12 10:50:00,1401.46,1401.46,1401.46,1401.46,0.0,0.0
2015-01-12 11:00:00,1401.46,1401.46,1401.46,1401.46,0.0,0.0
2015-01-12 11:10:00,1401.46,1401.46,1401.46,1401.46,0.0,0.0
2015-01-12 11:20:00,1401.46,1401.46,1401.46,1401.46,0.0,0.0
2015-01-12 11:30:00,1401.46,1401.46,1401.46,1401.46,0.0,0.0
2015-01-12 13:10:00,1401.46,1401.46,1401.46,1401.46,0.0,0.0
2015-01-12 13:20:00,1401.46,1401.46,1401.46,1401.46,0.0,0.0
2015-01-12 13:30:00,1401.46,1401.46,1401.46,1401.46,0.0,0.0
2015-01-12 13:40:00,1401.46,1401.46,1401.46,1401.46,0.0,0.0
2015-01-12 13:50:00,1401.46,1401.46,1401.46,1401.46,0.0,0.0
2015-01-12 14:00:00,1401.46,1401.46,1401.46,1401.46,0.0,0.0
2015-01-12 14:10:00,1401.46,1401.46,1401.46,1401.46,0.0,0.0
2015-01-12 14:20:00,1401.46,1401.46,1401.46,1401.46,0.0,0.0
2015-01-12 14:30:00,1401.46,1401.46,1401.46,1401.46,0.0,0.0
2015-01-12 14:40:00,1401.46,1401.46,1401.46,1401.46,0.0,0.0
2015-01-12 14:50:00,1401.46,1401.46,1401.46,1401.46,0.0,0.0
2015-01-12 15:00:00,1401.46,1401.46,1401.46,1401.46,0.0,0.0
2015-01-13 09:40:00,1368.07,1368.07,1368.07,1368.07,0.0,0.0
2015-01-13 09:50:00,1368.07,1368.07,1368.07,1368.07,0.0,0.0
2015-01-13 10:00:00,1368.07,1368.07,1368.07,1368.07,0.0,0.0
2015-01-13 10:10:00,1368.07,1368.07,1368.07,1368.07,0.0,0.0
2015-01-13 10:20:00,1368.07,1368.07,1368.07,1368.07,0.0,0.0
2015-01-13 10:30:00,1368.07,1368.07,1368.07,1368.07,0.0,0.0
2015-01-13 10:40:00,1368.07,1368.07,1368.07,1368.07,0.0,0.0
2015-01-13 10:50:00,1368.07,1368.07,1368.07,1368.07,0.0,0.0
2015-01-13 11:00:00,1368.07,1368.07,1368.07,1368.07,0.0,0.0
2015-01-13 11:10:00,1368.07,1368.07,1368.07,1368.07,0.0,0.0
2015-01-13 11:20:00,1368.07,1368.07,1368.07,1368.07,0.0,0.0
2015-01-13 11:30:00,1368.07,1368.07,1368.07,1368.07,0.0,0.0
2015-01-13 13:10:00,1368.07,1368.07,1368.07,1368.07,0.0,0.0
2015-01-13 13:20:00,1368.07,1368.07,1368.07,1368.07,0.0,0.0
2015-01-13 13:30:00,1368.07,1368.07,1368.07,1368.07,0.0,0.0
2015-01-13 13:40:00,1368.07,1368.07,1368.07,1368.07,0.0,0.0
2015-01-13 13:50:00,1368.07,1368.07,1368.07,1368.07,0.0,0.0
2015-01-13 14:00:00,1368.07,1368.07,1368.07,1368.07,0.0,0.0
2015-01-13 14:10:00,1368.07,1368.07,1368.07,1368.07,0.0,0.0
2015-01-13 14:20:00,1368.07,1368.07,1368.07,1368.07,0.0,0.0
2015-01-13 14:30:00,1368.07,1368.07,1368.07,1368.07,0.0,0.0
2015-01-13 14:40:00,1368.07,1368.07,1368.07,1368.07,0.0,0.0
2015-01-13 14:50:00,1368.07,1368.07,1368.07,1368.07,0.0,0.0
2015-01-13 15:00:00,1368.07,1368.07,1368.07,1368.07,0.0,0.0
2015-01-14 09:40:00,1336.53,1336.53,1336.53,1336.53,0.0,0.0
2015-01-14 09:50:00,1336.53,1336.53,1336.53,1336.53,0.0,0.0
2015-01-14 10:00:00,1336.53,1336.53,1336.53,1336.53,0.0,0.0
2015-01-14 10:10:00,1336.53,1336.53,1336.53,1336.53,0.0,0.0
2015-01-14 10:20:00,1336.53,1336.53,1336.53,1336.53,0.0,0.0
2015-01-14 10:30:00,1336.53,1336.53,1336.53,1336.53,0.0,0.0
2015-01-14 10:40:00,1336.53,1336.53,1336.53,1336.53,0.0,0.0
2015-01-14 10:50:00,1336.53,1336.53,1336.53,1336.53,0.0,0.0
2015-01-14 11:00:00,1336.53,1336.53,1336.53,1336.53,0.0,0.0
2015-01-14 11:10:00,1336.53,1336.53,1336.53,1336.53,0.0,0.0
2015-01-14 11:20:00,1336.53,1336.53,1336.53,1336.53,0.0,0.0
2015-01-14 11:30:00,1336.53,1336.53,1336.53,1336.53,0.0,0.0
2015-01-14 13:10:00,1336.53,1336.53,1336.53,1336.53,0.0,0.0
2015-01-14 13:20:00,1336.53,1336.53,1336.53,1336.53,0.0,0.0
2015-01-14 13:30:00,1336.53,1336.53,1336.53,1336.53,0.0,0.0
2015-01-14 13:40:00,1336.53,1336.53,1336.53,1336.53,0.0,0.0
2015-01-14 13:50:00,1336.53,1336.53,1336.53,1336.53,0.0,0.0
2015-01-14 14:00:00,1336.53,1336.53,1336.53,1336.53,0.0,0.0
2015-01-14 14:10:00,1336.53,1336.53,1336.53,1336.53,0.0,0.0
2015-01-14 14:20:00,1336.53,1336.53,1336.53,1336.53,0.0,0.0
2015-01-14 14:30:00,1336.53,1336.53,1336.53,1336.53,0.0,0.0
2015-01-14 14:40:00,1336.53,1336.53,1336.53,1336.53,0.0,0.0
2015-01-14 14:50:00,1336.53,1336.53,1336.53,1336.53,0.0,0.0
2015-01-14 15:00:00,1336.53,1336.53,1336.53,1336.53,0.0,0.0
2015-01-15 09:40:00,1349.17,1349.17,1349.17,1349.17,0.0,0.0
2015-01-15 09:50:00,1349.17,1349.17,1349.17,1349.17,0.0,0.0
2015-01-15 10:00:00,1349.17,1349.17,1349.17,1349.17,0.0,0.0
2015-01-15 10:10:00,1349.17,1349.17,1349.17,1349.17,0.0,0.0
2015-01-15 10:20:00,1349.17,1349.17,1349.17,1349.17,0.0,0.0
2015-01-15 10:30:00,1349.17,1349.17,1349.17,1349.17,0.0,0.0
2015-01-15 10:40:00,1349.17,1349.17,1349.17,1349.17,0.0,0.0
2015-01-15 10:50:00,1349.17,1349.17,1349.17,1349.17,0.0,0.0
2015-01-15 11:00:00,1349.17,1349.17,1349.17,1349.17,0.0,0.0
2015-01-15 11:10:00,1349.17,1349.17,1349.17,1349.17,0.0,0.0
2015-01-15 11:20:00,1349.17,1349.17,1349.17,1349.17,0.0,0.0
2015-01-15 11:30:00,1349.17,1349.17,1349.17,1349.17,0.0,0.0
2015-01-15 13:10:00,1349.17,1349.17,1349.17,1349.17,0.0,0.0
2015-01-15 13:20:00,1349.17,1349.17,1349.17,1349.17,0.0,0.0
2015-01-15 13:30:00,1349.17,1349.17,1349.17,1349.17,0.0,0.0
2015-01-15 13:40:00,1349.17,1349.17,1349.17,1349.17,0.0,0.0
2015-01-15 13:50:00,1349.17,1349.17,1349.17,1349.17,0.0,0.0
2015-01-15 14:00:00,1349.17,1349.17,1349.17,1349.17,0.0,0.0
2015-01-15 14:10:00,1349.17,1349.17,1349.17,1349.17,0.0,0.0
2015-01-15 14:20:00,1349.17,1349.17,1349.17,1349.17,0.0,0.0
2015-01-15 14:30:00,1349.17,1349.17,1349.17,1349.17,0.0,0.0
2015-01-15 14:40:00,1349.17,1349.17,1349.17,1349.17,0.0,0.0
2015-01-15 14:50:00,1349.17,1349.17,1349.17,1349.17,0.0,0.0
2015-01-15 15:00:00,1349.17,1349.17,1349.17,1349.17,0.0,0.0
2015-01-16 09:40:00,1402.01,1402.01,1402.01,1402.01,0.0,0.0
2015-01-16 09:50:00,1402.01,1402.01,1402.01,1402.01,0.0,0.0
2015-01-16 10:00:00,1402.01,1402.01,1402.01,1402.01,0.0,0.0
2015-01-16 10:10:00,1402.01,1402.01,1402.01,1402.01,0.0,0.0
2015-01-16 10:20:00,1402.01,1402.01,1402.01,1402.01,0.0,0.0
2015-01-16 10:30:00,1402.01,1402.01,1402.01,1402.01,0.0,0.0
2015-01-16 10:40:00,1402.01,1402.01,1402.01,1402.01,0.0,0.0
2015-01-16 10:50:00,1402.01,1402.01,1402.01,1402.01,0.0,0.0
2015-01-16 11:00:00,1402.01,1402.01,1402.01,1402.01,0.0,0.0
2015-01-16 11:10:00,1402.01,1402.01,1402.01,1402.01,0.0,0.0
2015-01-16 11:20:00,1402.01,1402.01,1402.01,1402.01,0.0,0.0
2015-01-16 11:30:00,1402.01,1402.01,1402.01,1402.01,0.0,0.0
2015-01-16 13:10:00,1402.01,1402.01,1402.01,1402.01,0.0,0.0
2015-01-16 13:20:00,1402.01,1402.01,1402.01,1402.01,0.0,0.0
2015-01-16 13:30:00,1402.01,1402.01,1402.01,1402.01,0.0,0.0
2015-01-16 13:40:00,1402.01,1402.01,1402.01,1402.01,0.0,0.0
2015-01-16 13:50:00,1402.01,1402.01,1402.01,1402.01,0.0,0.0
2015-01-16 14:00:00,1402.01,1402.01,1402.01,1402.01,0.0,0.0
2015-01-16 14:10:00,1402.01,1402.01,1402.01,1402.01,0.0,0.0
2015-01-16 14:20:00,1402.01,1402.01,1402.01,1402.01,0.0,0.0
2015-01-16 14:30:00,1402.01,1402.01,1402.01,1402.01,0.0,0.0
2015-01-16 14:40:00,1402.01,1402.01,1402.01,1402.01,0.0,0.0
2015-01-16 14:50:00,1402.01,1402.01,1402.01,1402.01,0.0,0.0
2015-01-16 15:00:00,1402.01,1402.01,1402.01,1402.01,0.0,0.0
2015-01-19 09:40:00,1252.82,1252.82,1252.82,1252.82,0.0,0.0
2015-01-19 09:50:00,1252.82,1252.82,1252.82,1252.82,0.0,0.0
2015-01-19 10:00:00,1252.82,1252.82,1252.82,1252.82,0.0,0.0
2015-01-19 10:10:00,1252.82,1252.82,1252.82,1252.82,0.0,0.0
2015-01-19 10:20:00,1252.82,1252.82,1252.82,1252.82,0.0,0.0
2015-01-19 10:30:00,1252.82,1252.82,1252.82,1252.82,0.0,0.0
2015-01-19 10:40:00,1252.82,1252.82,1252.82,1252.82,0.0,0.0
2015-01-19 10:50:00,1252.82,1252.82,1252.82,1252.82,0.0,0.0
2015-01-19 11:00:00,1252.82,1252.82,1252.82,1252.82,0.0,0.0
2015-01-19 11:10:00,1252.82,1252.82,1252.82,1252.82,0.0,0.0
2015-01-19 11:20:00,1252.82,1252.82,1252.82,1252.82,0.0,0.0
2015-01-19 11:30:00,1252.82,1252.82,1252.82,1252.82,0.0,0.0
2015-01-19 13:10:00,1252.82,1252.82,1252.82,1252.82,0.0,0.0
2015-01-19 13:20:00,1252.82,1252.82,1252.82,1252.82,0.0,0.0
2015-01-19 13:30:00,1252.82,1252.82,1252.82,1252.82,0.0,0.0
2015-01-19 13:40:00,1252.82,1252.82,1252.82,1252.82,0.0,0.0
2015-01-19 13:50:00,1252.82,1252.82,1252.82,1252.82,0.0,0.0
2015-01-19 14:00:00,1252.82,1252.82,1252.82,1252.82,0.0,0.0
2015-01-19 14:10:00,1252.82,1252.82,1252.82,1252.82,0.0,0.0
2015-01-19 14:20:00,1252.82,1252.82,1252.82,1252.82,0.0,0.0
2015-01-19 14:30:00,1252.82,1252.82,1252.82,1252.82,0.0,0.0
2015-01-19 14:40:00,1252.82,1252.82,1252.82,1252.82,0.0,0.0
2015-01-19 14:50:00,1252.82,1252.82,1252.82,1252.82,0.0,0.0
2015-01-19 15:00:00,1252.82,1252.82,1252.82,1252.82,0.0,0.0
2015-01-20 09:40:00,1165.74,1165.74,1165.74,1165.74,0.0,0.0
2015-01-20 09:50:00,1165.74,1165.74,1165.74,1165.74,0.0,0.0
2015-01-20 10:00:00,1165.74,1165.74,1165.74,1165.74,0.0,0.0
2015-01-20 10:10:00,1165.74,1165.74,1165.74,1165.74,0.0,0.0
2015-01-20 10:20:00,1165.74,1165.74,1165.74,1165.74,0.0,0.0
2015-01-20 10:30:00,1165.74,1165.74,1165.74,1165.74,0.0,0.0
2015-01-20 10:40:00,1165.74,1165.74,1165.74,1165.74,0.0,0.0
2015-01-20 10:50:00,1165.74,1165.74,1165.74,1165.74,0.0,0.0
2015-01-20 11:00:00,1165.74,1165.74,1165.74,1165.74,0.0,0.0
2015-01-20 11:10:00,1165.74,1165.74,1165.74,1165.74,0.0,0.0
2015-01-20 11:20:00,1165.74,1165.74,1165.74,1165.74,0.0,0.0
2015-01-20 11:30:00,1165.74,1165.74,1165.74,1165.74,0.0,0.0
2015-01-20 13:10:00,1165.74,1165.74,1165.74,1165.74,0.0,0.0
2015-01-20 13:20:00,1165.74,1165.74,1165.74,1165.74,0.0,0.0
2015-01-20 13:30:00,1165.74,1165.74,1165.74,1165.74,0.0,0.0
2015-01-20 13:40:00,1165.74,1165.74,1165.74,1165.74,0.0,0.0
2015-01-20 13:50:00,1165.74,1165.74,1165.74,1165.74,0.0,0.0
2015-01-20 14:00:00,1165.74,1165.74,1165.74,1165.74,0.0,0.0
2015-01-20 14:10:00,1165.74,1165.74,1165.74,1165.74,0.0,0.0
2015-01-20 14:20:00,1165.74,1165.74,1165.74,1165.74,0.0,0.0
2015-01-20 14:30:00,1165.74,1165.74,1165.74,1165.74,0.0,0.0
2015-01-20 14:40:00,1165.74,1165.74,1165.74,1165.74,0.0,0.0
2015-01-20 14:50:00,1165.74,1165.74,1165.74,1165.74,0.0,0.0
2015-01-20 15:00:00,1165.74,1165.74,1165.74,1165.74,0.0,0.0
2015-01-21 09:40:00,1190.09,1190.09,1190.09,1190.09,0.0,0.0
2015-01-21 09:50:00,1190.09,1190.09,1190.09,1190.09,0.0,0.0
2015-01-21 10:00:00,1190.09,1190.09,1190.09,1190.09,0.0,0.0
2015-01-21 10:10:00,1190.09,1190.09,1190.09,1190.09,0.0,0.0
2015-01-21 10:20:00,1190.09,1190.09,1190.09,1190.09,0.0,0.0
2015-01-21 10:30:00,1190.09,1190.09,1190.09,1190.09,0.0,0.0
2015-01-21 10:40:00,1190.09,1190.09,1190.09,1190.09,0.0,0.0
2015-01-21 10:50:00,1190.09,1190.09,1190.09,1190.09,0.0,0.0
2015-01-21 11:00:00,1190.09,1190.09,1190.09,1190.09,0.0,0.0
2015-01-21 11:10:00,1190.09,1190.09,1190.09,1190.09,0.0,0.0
2015-01-21 11:20:00,1190.09,1190.09,1190.09,1190.09,0.0,0.0
2015-01-21 11:30:00,1190.09,1190.09,1190.09,1190.09,0.0,0.0
2015-01-21 13:10:00,1190.09,1190.09,1190.09,1190.09,0.0,0.0
2015-01-21 13:20:00,1190.09,1190.09,1190.09,1190.09,0.0,0.0
2015-01-21 13:30:00,1190.09,1190.09,1190.09,1190.09,0.0,0.0
2015-01-21 13:40:00,1190.09,1190.09,1190.09,1190.09,0.0,0.0
2015-01-21 13:50:00,1190.09,1190.09,1190.09,1190.09,0.0,0.0
2015-01-21 14:00:00,1190.09,1190.09,1190.09,1190.09,0.0,0.0
2015-01-21 14:10:00,1190.09,1190.09,1190.09,1190.09,0.0,0.0
2015-01-21 14:20:00,1190.09,1190.09,1190.09,1190.09,0.0,0.0
2015-01-21 14:30:00,1190.09,1190.09,1190.09,1190.09,0.0,0.0
2015-01-21 14:40:00,1190.09,1190.09,1190.09,1190.09,0.0,0.0
2015-01-21 14:50:00,1190.09,1190.09,1190.09,1190.09,0.0,0.0
2015-01-21 15:00:00,1190.09,1190.09,1190.09,1190.09,0.0,0.0
2015-01-22 09:40:00,1258.3,1258.3,1258.3,1258.3,0.0,0.0
2015-01-22 09:50:00,1258.3,1258.3,1258.3,1258.3,0.0,0.0
2015-01-22 10:00:00,1258.3,1258.3,1258.3,1258.3,0.0,0.0
2015-01-22 10:10:00,1258.3,1258.3,1258.3,1258.3,0.0,0.0
2015-01-22 10:20:00,1258.3,1258.3,1258.3,1258.3,0.0,0.0
2015-01-22 10:30:00,1258.3,1258.3,1258.3,1258.3,0.0,0.0
2015-01-22 10:40:00,1258.3,1258.3,1258.3,1258.3,0.0,0.0
2015-01-22 10:50:00,1258.3,1258.3,1258.3,1258.3,0.0,0.0
2015-01-22 11:00:00,1258.3,1258.3,1258.3,1258.3,0.0,0.0
2015-01-22 11:10:00,1258.3,1258.3,1258.3,1258.3,0.0,0.0
2015-01-22 11:20:00,1258.3,1258.3,1258.3,1258.3,0.0,0.0
2015-01-22 11:30:00,1258.3,1258.3,1258.3,1258.3,0.0,0.0
2015-01-22 13:10:00,1258.3,1258.3,1258.3,1258.3,0.0,0.0
2015-01-22 13:20:00,1258.3,1258.3,1258.3,1258.3,0.0,0.0
2015-01-22 13:30:00,1258.3,1258.3,1258.3,1258.3,0.0,0.0
2015-01-22 13:40:00,1258.3,1258.3,1258.3,1258.3,0.0,0.0
2015-01-22 13:50:00,1258.3,1258.3,1258.3,1258.3,0.0,0.0
2015-01-22 14:00:00,1258.3,1258.3,1258.3,1258.3,0.0,0.0
2015-01-22 14:10:00,1258.3,1258.3,1258.3,1258.3,0.0,0.0
2015-01-22 14:20:00,1258.3,1258.3,1258.3,1258.3,0.0,0.0
2015-01-22 14:30:00,1258.3,1258.3,1258.3,1258.3,0.0,0.0
2015-01-22 14:40:00,1258.3,1258.3,1258.3,1258.3,0.0,0.0
2015-01-22 14:50:00,1258.3,1258.3,1258.3,1258.3,0.0,0.0
2015-01-22 15:00:00,1258.3,1258.3,1258.3,1258.3,0.0,0.0
2015-01-23 09:40:00,1276.23,1276.23,1276.23,1276.23,0.0,0.0
2015-01-23 09:50:00,1276.23,1276.23,1276.23,1276.23,0.0,0.0
2015-01-23 10:00:00,1276.23,1276.23,1276.23,1276.23,0.0,0.0
2015-01-23 10:10:00,1276.23,1276.23,1276.23,1276.23,0.0,0.0
