datetime,open,close,high,low,volume,money
2016-08-25 10:10:00,2392.09,2398.55,2399.61,2391.8,43747600.0,748779520.0
2016-08-25 10:20:00,2398.8,2400.92,2402.79,2397.17,33934600.0,590171648.0
2016-08-25 10:30:00,2400.19,2396.42,2400.4,2395.66,31099600.0,508050944.0
2016-08-25 10:40:00,2396.53,2390.2,2397.43,2390.2,42048000.0,666923008.0
2016-08-25 10:50:00,2390.44,2393.26,2395.04,2390.2,33489700.0,577795584.0
2016-08-25 11:00:00,2393.15,2393.82,2396.44,2390.18,33461600.0,574934016.0
2016-08-25 11:10:00,2393.58,2386.12,2393.63,2383.35,49319500.0,816998400.0
2016-08-25 11:20:00,2386.1,2380.74,2387.16,2376.24,61975600.0,941004800.0
2016-08-25 11:30:00,2380.88,2388.14,2388.35,2380.87,31651900.0,502088704.0
2016-08-25 13:10:00,2388.14,2389.65,2389.73,2386.18,18664700.0,335666176.0
2016-08-25 13:20:00,2389.51,2387.7,2389.67,2386.38,17026200.0,306147328.0
2016-08-25 13:30:00,2387.87,2394.36,2396.19,2387.81,25057500.0,420273152.0
2016-08-25 13:40:00,2394.44,2392.75,2395.07,2392.51,25052100.0,394206208.0
2016-08-25 13:50:00,2392.62,2397.16,2397.16,2391.59,24300200.0,393506816.0
2016-08-25 14:00:00,2397.05,2400.08,2400.66,2396.72,27362900.0,453718016.0
2016-08-25 14:10:00,2400.07,2395.01,2400.7,2393.83,26149700.0,451122176.0
2016-08-25 14:20:00,2394.56,2398.9,2399.03,2392.77,27325800.0,490822656.0
2016-08-25 14:30:00,2399.04,2406.46,2406.46,2399.03,38998200.0,642696192.0
2016-08-25 14:40:00,2407.16,2414.96,2414.96,2404.92,52222800.0,816366592.0
2016-08-25 14:50:00,2415.04,2412.19,2416.25,2411.88,60867700.0,966864896.0
2016-08-25 15:00:00,2412.17,2408.72,2412.33,2408.08,55965300.0,931026944.0
2016-08-26 09:40:00,2414.176,2416.006,2419.715,2414.176,83685500.0,1218055844.0
2016-08-26 09:50:00,2415.917,2424.422,2424.422,2415.279,88467900.0,1245942543.0
2016-08-26 10:00:00,2424.533,2429.734,2430.04,2424.382,71213900.0,1092385258.0
2016-08-26 10:10:00,2430.003,2427.94,2430.003,2426.484,70495100.0,946759578.0
2016-08-26 10:20:00,2427.837,2430.624,2432.456,2427.722,56767600.0,868585748.0
2016-08-26 10:30:00,2430.447,2439.267,2439.514,2427.625,49546700.0,860268101.0
2016-08-26 10:40:00,2439.561,2438.734,2440.17,2436.286,52097700.0,808497219.0
2016-08-26 10:50:00,2438.861,2438.092,2442.643,2437.988,40655300.0,648955526.0
2016-08-26 11:00:00,2438.171,2437.04,2438.575,2435.939,27262200.0,429898070.0
2016-08-26 11:10:00,2436.875,2439.092,2439.092,2436.45,24763100.0,388576089.0
2016-08-26 11:20:00,2439.224,2441.623,2443.531,2439.224,31173000.0,552987407.0
2016-08-26 11:30:00,2441.289,2440.697,2442.754,2440.551,19879300.0,353726326.0
2016-08-26 13:10:00,2441.412,2437.922,2442.277,2437.227,22068600.0,373750434.0
2016-08-26 13:20:00,2437.897,2437.056,2438.444,2436.753,27375300.0,461742281.0
2016-08-26 13:30:00,2437.253,2437.245,2438.192,2435.824,36777900.0,477543631.0
2016-08-26 13:40:00,2437.332,2434.781,2438.551,2434.618,37033600.0,468830938.0
2016-08-26 13:50:00,2434.79,2433.391,2435.034,2432.838,33635600.0,481463751.0
2016-08-26 14:00:00,2433.515,2429.196,2433.603,2429.17,31006700.0,494846127.0
2016-08-26 14:10:00,2429.413,2434.646,2434.646,2429.389,35375500.0,455453915.0
2016-08-26 14:20:00,2434.631,2429.834,2436.009,2428.751,30358200.0,512541882.0
2016-08-26 14:30:00,2429.778,2425.144,2429.778,2424.849,39744000.0,620320524.0
2016-08-26 14:40:00,2425.347,2421.37,2426.591,2417.252,50153600.0,829319765.0
2016-08-26 14:50:00,2421.78,2424.582,2425.134,2421.389,39568400.0,630822084.0
2016-08-26 15:00:00,2424.731,2421.77,2425.465,2421.176,53528900.0,919764607.0
2016-08-29 09:40:00,2418.14,2417.4,2422.53,2415.1,78678500.0,1164767744.0
2016-08-29 09:50:00,2417.4,2421.77,2422.48,2414.71,62921800.0,989257216.0
2016-08-29 10:00:00,2421.92,2424.06,2424.74,2421.78,49966800.0,898822912.0
2016-08-29 10:10:00,2423.71,2426.73,2427.07,2422.42,34084100.0,604947712.0
2016-08-29 10:20:00,2426.92,2426.4,2430.57,2426.18,50243100.0,815357440.0
2016-08-29 10:30:00,2426.75,2426.73,2427.78,2425.25,36166800.0,528669184.0
2016-08-29 10:40:00,2427.27,2429.98,2431.0,2427.25,21339900.0,365025792.0
2016-08-29 10:50:00,2430.29,2431.39,2433.36,2428.86,32531900.0,514248192.0
2016-08-29 11:00:00,2430.73,2430.89,2431.62,2428.8,36297000.0,568301056.0
2016-08-29 11:10:00,2430.94,2436.18,2436.64,2430.19,26769900.0,507706368.0
2016-08-29 11:20:00,2436.04,2434.82,2436.63,2433.87,25708900.0,435942400.0
2016-08-29 11:30:00,2434.71,2431.75,2435.16,2431.3,23554100.0,419212800.0
2016-08-29 13:10:00,2431.83,2431.98,2433.36,2431.4,19645400.0,297290752.0
2016-08-29 13:20:00,2431.93,2429.14,2432.1,2428.26,21899700.0,409836032.0
2016-08-29 13:30:00,2429.03,2429.84,2430.1,2428.23,19319300.0,353689088.0
2016-08-29 13:40:00,2429.81,2425.93,2430.39,2425.78,21596900.0,392028160.0
2016-08-29 13:50:00,2426.17,2424.26,2428.84,2424.26,32914100.0,518880256.0
2016-08-29 14:00:00,2424.18,2424.26,2425.37,2420.43,34362800.0,564928512.0
2016-08-29 14:10:00,2424.22,2422.73,2424.46,2422.32,21861000.0,360767488.0
2016-08-29 14:20:00,2422.7,2426.86,2429.08,2422.62,21890000.0,385958912.0
2016-08-29 14:30:00,2426.67,2427.6,2430.63,2425.52,23241100.0,425366528.0
2016-08-29 14:40:00,2427.54,2423.41,2427.69,2421.81,30143700.0,541638656.0
2016-08-29 14:50:00,2423.54,2422.03,2423.54,2419.1,37821100.0,656009216.0
2016-08-29 15:00:00,2422.32,2427.83,2427.9,2422.01,70988000.0,945174528.0
2016-08-30 09:40:00,2430.99,2436.91,2437.5,2430.91,68544800.0,1049230976.0
2016-08-30 09:50:00,2437.31,2433.93,2438.23,2433.51,63012000.0,983833856.0
2016-08-30 10:00:00,2433.81,2429.46,2434.11,2428.37,38091200.0,694632064.0
2016-08-30 10:10:00,2429.24,2428.54,2429.63,2425.97,30649300.0,554130432.0
2016-08-30 10:20:00,2428.8,2429.5,2430.41,2428.54,26844800.0,460276224.0
2016-08-30 10:30:00,2429.38,2427.65,2430.29,2427.05,25882400.0,460710912.0
2016-08-30 10:40:00,2427.59,2425.4,2428.54,2425.35,25480600.0,441889280.0
2016-08-30 10:50:00,2425.52,2424.76,2425.9,2423.04,26535900.0,432941056.0
2016-08-30 11:00:00,2424.65,2427.69,2428.09,2422.44,32494500.0,532359168.0
2016-08-30 11:10:00,2427.78,2426.86,2428.8,2425.94,35003300.0,519527424.0
2016-08-30 11:20:00,2426.54,2426.4,2426.78,2424.51,24584000.0,407917056.0
2016-08-30 11:30:00,2426.52,2427.12,2427.77,2425.16,16028100.0,292155392.0
2016-08-30 13:10:00,2427.12,2427.83,2429.3,2427.12,16094100.0,277549056.0
2016-08-30 13:20:00,2427.8,2429.42,2429.66,2427.02,15892100.0,302196736.0
2016-08-30 13:30:00,2429.55,2434.3,2434.34,2429.24,25895700.0,533211648.0
2016-08-30 13:40:00,2434.32,2432.6,2437.18,2432.23,34972600.0,613416448.0
2016-08-30 13:50:00,2432.67,2430.7,2433.42,2430.03,27739900.0,475860992.0
2016-08-30 14:00:00,2430.81,2428.8,2430.9,2428.38,18581100.0,370143232.0
2016-08-30 14:10:00,2428.5,2427.69,2430.77,2427.22,28735400.0,465988608.0
2016-08-30 14:20:00,2428.02,2426.42,2428.3,2426.4,27481900.0,456584192.0
2016-08-30 14:30:00,2426.49,2427.97,2428.14,2424.97,24968100.0,462715904.0
2016-08-30 14:40:00,2427.63,2422.73,2428.14,2422.73,27530700.0,498592768.0
2016-08-30 14:50:00,2422.84,2419.0,2423.11,2418.6,44672600.0,740793344.0
2016-08-30 15:00:00,2419.04,2422.26,2422.34,2418.49,48842200.0,831416320.0
2016-08-31 09:40:00,2424.45,2425.58,2429.41,2423.53,48929600.0,884138304.0
2016-08-31 09:50:00,2425.99,2424.35,2425.99,2420.29,48899200.0,850132544.0
2016-08-31 10:00:00,2424.2,2423.54,2425.11,2422.38,43198600.0,785725312.0
2016-08-31 10:10:00,2423.35,2413.1,2423.36,2411.0,53478600.0,990284800.0
2016-08-31 10:20:00,2413.36,2417.51,2418.63,2412.93,70710300.0,1077745920.0
2016-08-31 10:30:00,2417.33,2413.06,2417.33,2410.42,36526000.0,684943360.0
2016-08-31 10:40:00,2413.07,2422.83,2422.93,2410.96,32881300.0,647526400.0
2016-08-31 10:50:00,2422.97,2420.86,2423.02,2420.6,34874700.0,587101184.0
2016-08-31 11:00:00,2420.68,2420.14,2421.08,2417.83,23741300.0,463387648.0
2016-08-31 11:10:00,2419.95,2421.25,2421.47,2417.21,26345400.0,526383104.0
2016-08-31 11:20:00,2421.26,2424.55,2426.43,2421.18,24376700.0,491504640.0
2016-08-31 11:30:00,2424.5,2429.33,2429.46,2423.95,20355100.0,412426240.0
2016-08-31 13:10:00,2429.33,2428.13,2432.57,2427.78,22151500.0,428436480.0
2016-08-31 13:20:00,2427.83,2428.07,2428.43,2426.6,16407700.0,338013184.0
2016-08-31 13:30:00,2427.7,2424.35,2428.29,2423.72,19574600.0,352632832.0
2016-08-31 13:40:00,2424.5,2424.99,2425.45,2422.66,16626900.0,316274688.0
2016-08-31 13:50:00,2425.0,2424.32,2425.78,2424.11,21251900.0,404862976.0
2016-08-31 14:00:00,2424.36,2421.37,2424.36,2420.98,23511800.0,384686080.0
2016-08-31 14:10:00,2421.6,2417.87,2421.6,2417.69,28799400.0,482660352.0
2016-08-31 14:20:00,2417.67,2420.91,2421.08,2417.67,24949700.0,428360704.0
2016-08-31 14:30:00,2420.94,2424.58,2424.97,2420.86,29330100.0,506556416.0
2016-08-31 14:40:00,2424.32,2424.37,2425.39,2423.33,26318000.0,453230592.0
2016-08-31 14:50:00,2423.99,2421.55,2424.5,2420.56,36122000.0,613479424.0
2016-08-31 15:00:00,2421.63,2425.85,2425.9,2421.52,60311500.0,977333248.0
2016-09-01 09:40:00,2424.85,2427.55,2428.88,2421.98,52725900.0,854669568.0
2016-09-01 09:50:00,2427.28,2424.09,2428.74,2423.16,46167900.0,771947264.0
2016-09-01 10:00:00,2423.8,2426.17,2426.47,2422.09,33568000.0,578969856.0
2016-09-01 10:10:00,2426.05,2429.87,2429.87,2426.01,28148400.0,465734656.0
2016-09-01 10:20:00,2429.74,2429.3,2430.49,2428.01,31216400.0,556979200.0
2016-09-01 10:30:00,2429.3,2428.17,2429.9,2427.01,23156400.0,425612800.0
2016-09-01 10:40:00,2428.54,2423.82,2428.54,2422.96,29876200.0,501273344.0
2016-09-01 10:50:00,2424.22,2423.88,2425.54,2420.63,34454600.0,562047488.0
2016-09-01 11:00:00,2423.6,2423.72,2425.46,2422.98,35652300.0,548745728.0
2016-09-01 11:10:00,2423.71,2420.16,2423.88,2418.16,26792400.0,520536064.0
2016-09-01 11:20:00,2420.12,2421.24,2423.01,2420.01,27864200.0,450070528.0
2016-09-01 11:30:00,2421.25,2427.74,2427.74,2421.16,39871200.0,622401024.0
2016-09-01 13:10:00,2427.67,2425.97,2428.72,2425.2,21994200.0,361344512.0
2016-09-01 13:20:00,2425.71,2423.85,2425.77,2423.62,17056700.0,305111552.0
2016-09-01 13:30:00,2423.85,2421.65,2425.56,2421.37,21742700.0,397120512.0
2016-09-01 13:40:00,2421.56,2423.88,2423.88,2419.5,29387900.0,484890112.0
2016-09-01 13:50:00,2424.14,2427.34,2427.85,2423.9,62595600.0,904414720.0
2016-09-01 14:00:00,2427.35,2430.92,2432.13,2424.01,73525900.0,1102565376.0
2016-09-01 14:10:00,2431.24,2431.28,2433.05,2429.53,36477600.0,580288512.0
2016-09-01 14:20:00,2431.05,2433.05,2435.14,2431.05,34439600.0,596062208.0
2016-09-01 14:30:00,2433.14,2430.24,2433.36,2429.65,26467800.0,440741888.0
2016-09-01 14:40:00,2430.25,2425.84,2430.72,2424.26,41161100.0,694913024.0
2016-09-01 14:50:00,2425.89,2420.02,2426.11,2416.11,67279000.0,1166081024.0
2016-09-01 15:00:00,2419.62,2412.17,2420.53,2411.88,84128500.0,1386141696.0
2016-09-02 09:40:00,2406.45,2416.02,2416.37,2406.09,77948500.0,1211821824.0
2016-09-02 09:50:00,2415.7,2410.17,2415.82,2409.85,50081500.0,788320000.0
2016-09-02 10:00:00,2410.38,2412.63,2413.14,2407.89,52963500.0,832606464.0
2016-09-02 10:10:00,2412.75,2411.4,2414.12,2410.85,52716200.0,738475008.0
2016-09-02 10:20:00,2411.74,2418.01,2419.29,2410.75,52213500.0,711626496.0
2016-09-02 10:30:00,2418.32,2417.66,2419.58,2415.63,45377300.0,740550656.0
2016-09-02 10:40:00,2417.58,2416.51,2419.82,2415.99,26020800.0,408451072.0
2016-09-02 10:50:00,2416.65,2415.38,2416.76,2413.7,24070700.0,376142336.0
2016-09-02 11:00:00,2415.35,2411.97,2416.53,2411.9,34221000.0,526223872.0
2016-09-02 11:10:00,2412.56,2409.13,2413.46,2408.31,30154400.0,481445376.0
2016-09-02 11:20:00,2408.95,2406.53,2409.67,2405.38,21837500.0,405301248.0
2016-09-02 11:30:00,2406.7,2409.24,2409.36,2406.52,15734800.0,312788992.0
2016-09-02 13:10:00,2409.26,2408.79,2411.37,2408.49,11881300.0,207727616.0
2016-09-02 13:20:00,2408.62,2407.61,2408.99,2406.78,18575000.0,333433856.0
2016-09-02 13:30:00,2407.51,2403.74,2407.54,2403.41,23611000.0,427895808.0
2016-09-02 13:40:00,2403.7,2403.44,2404.86,2399.2,30047500.0,512071680.0
2016-09-02 13:50:00,2403.35,2397.91,2404.03,2397.74,21198700.0,368216064.0
2016-09-02 14:00:00,2397.74,2399.77,2401.98,2397.4,20939600.0,354301952.0
2016-09-02 14:10:00,2399.9,2397.29,2399.96,2390.64,39328600.0,639797248.0
2016-09-02 14:20:00,2397.29,2401.37,2403.28,2396.85,23024300.0,387376128.0
2016-09-02 14:30:00,2401.48,2405.11,2405.11,2399.13,28151500.0,426871808.0
2016-09-02 14:40:00,2405.0,2402.65,2406.32,2402.1,26297000.0,412540928.0
2016-09-02 14:50:00,2402.56,2405.81,2407.26,2400.44,44853000.0,682336256.0
2016-09-02 15:00:00,2405.7,2405.77,2406.43,2404.22,65943000.0,1018267648.0
2016-09-05 09:40:00,2409.95,2410.18,2416.17,2409.12,62250900.0,919389440.0
2016-09-05 09:50:00,2410.29,2409.82,2413.94,2409.51,52178400.0,718972672.0
2016-09-05 10:00:00,2410.18,2414.69,2415.24,2410.15,33795100.0,562130688.0
2016-09-05 10:10:00,2414.8,2420.53,2420.99,2414.44,31223000.0,528492544.0
2016-09-05 10:20:00,2420.4,2421.95,2423.85,2420.4,31334300.0,577924096.0
2016-09-05 10:30:00,2421.85,2424.85,2428.12,2421.85,38544500.0,719891712.0
2016-09-05 10:40:00,2424.82,2423.58,2424.82,2423.08,33460500.0,528588288.0
2016-09-05 10:50:00,2423.29,2417.57,2423.29,2417.27,43006500.0,616136704.0
2016-09-05 11:00:00,2417.3,2420.27,2420.44,2417.25,23111500.0,357436928.0
2016-09-05 11:10:00,2420.05,2420.86,2421.23,2418.0,27907600.0,426449920.0
2016-09-05 11:20:00,2420.87,2416.91,2420.87,2416.02,29637500.0,448537088.0
2016-09-05 11:30:00,2416.91,2416.49,2417.29,2414.06,22260100.0,356510720.0
2016-09-05 13:10:00,2416.49,2415.43,2416.77,2415.36,14062500.0,229150720.0
2016-09-05 13:20:00,2415.5,2416.59,2417.97,2415.48,17799000.0,263925248.0
2016-09-05 13:30:00,2416.62,2417.32,2419.1,2416.32,16445600.0,264766464.0
2016-09-05 13:40:00,2417.43,2413.99,2417.8,2413.62,26878200.0,401213440.0
2016-09-05 13:50:00,2414.13,2411.73,2414.28,2409.78,34643100.0,522513408.0
2016-09-05 14:00:00,2411.69,2412.27,2413.36,2410.96,24698100.0,384995328.0
2016-09-05 14:10:00,2412.21,2413.27,2415.79,2412.04,21118300.0,365490176.0
2016-09-05 14:20:00,2413.47,2409.08,2414.16,2408.45,23429000.0,404059136.0
2016-09-05 14:30:00,2409.07,2408.13,2409.43,2406.78,22833700.0,407089152.0
2016-09-05 14:40:00,2408.07,2408.33,2408.84,2406.02,24101700.0,426788864.0
2016-09-05 14:50:00,2408.38,2404.78,2408.62,2401.59,48541400.0,790929408.0
2016-09-05 15:00:00,2404.57,2405.48,2405.9,2404.21,43396500.0,706896896.0
2016-09-06 09:40:00,2404.77,2404.15,2409.5,2403.82,53672600.0,727621248.0
2016-09-06 09:50:00,2404.01,2397.88,2405.55,2397.55,46669200.0,704294528.0
2016-09-06 10:00:00,2397.82,2386.53,2398.52,2386.37,49044900.0,868908800.0
2016-09-06 10:10:00,2386.88,2392.84,2392.84,2383.37,72607500.0,1191902976.0
2016-09-06 10:20:00,2393.04,2394.1,2394.1,2390.77,33905000.0,569968384.0
2016-09-06 10:30:00,2394.41,2400.94,2401.45,2394.01,30030100.0,536346112.0
2016-09-06 10:40:00,2400.86,2398.52,2402.8,2398.52,24066100.0,398114816.0
2016-09-06 10:50:00,2398.27,2400.55,2400.62,2395.86,24768200.0,385085440.0
2016-09-06 11:00:00,2400.67,2407.47,2407.47,2400.41,23546700.0,405591040.0
2016-09-06 11:10:00,2407.48,2405.78,2409.0,2405.06,17035100.0,315954688.0
2016-09-06 11:20:00,2405.77,2403.01,2406.2,2402.95,13492500.0,223383552.0
2016-09-06 11:30:00,2403.0,2408.51,2408.61,2402.64,20167400.0,333662720.0
2016-09-06 13:10:00,2408.44,2407.68,2410.13,2407.42,15398400.0,254082560.0
2016-09-06 13:20:00,2407.75,2407.72,2407.98,2404.58,15956200.0,277025792.0
2016-09-06 13:30:00,2407.83,2416.17,2416.63,2407.78,55927100.0,823054848.0
2016-09-06 13:40:00,2415.86,2427.12,2427.44,2415.75,67905500.0,1137905664.0
2016-09-06 13:50:00,2427.2,2430.63,2431.35,2424.5,48462000.0,877968384.0
2016-09-06 14:00:00,2430.7,2437.22,2437.25,2428.88,56836900.0,969107456.0
2016-09-06 14:10:00,2437.15,2438.19,2442.18,2437.15,66647000.0,1119738880.0
2016-09-06 14:20:00,2438.0,2438.09,2439.42,2434.25,48392100.0,812142592.0
2016-09-06 14:30:00,2437.84,2436.38,2441.63,2436.07,55217200.0,892932096.0
2016-09-06 14:40:00,2436.09,2439.96,2440.11,2435.44,36430500.0,637410304.0
2016-09-06 14:50:00,2440.08,2440.15,2441.5,2439.4,47345000.0,790037504.0
2016-09-06 15:00:00,2439.97,2446.06,2446.2,2439.97,76721300.0,1278588928.0
2016-09-07 09:40:00,2443.62,2449.45,2450.43,2442.35,69824900.0,1157439488.0
2016-09-07 09:50:00,2449.32,2443.99,2449.9,2443.59,61137400.0,996695808.0
2016-09-07 10:00:00,2443.59,2443.08,2443.93,2441.65,38624600.0,661207552.0
2016-09-07 10:10:00,2443.21,2440.58,2443.21,2437.98,42632700.0,692384000.0
2016-09-07 10:20:00,2440.6,2446.82,2447.44,2440.51,32009800.0,547456512.0
2016-09-07 10:30:00,2446.59,2445.23,2447.0,2444.99,33298800.0,582408704.0
2016-09-07 10:40:00,2445.35,2441.68,2445.92,2441.18,25837000.0,450608128.0
2016-09-07 10:50:00,2441.85,2440.77,2441.96,2440.19,31103600.0,506159616.0
2016-09-07 11:00:00,2441.1,2441.74,2443.34,2441.01,29478300.0,468233728.0
2016-09-07 11:10:00,2441.84,2443.6,2444.09,2441.74,40681600.0,633569280.0
2016-09-07 11:20:00,2443.29,2442.04,2443.52,2441.25,24228700.0,398172160.0
2016-09-07 11:30:00,2442.12,2441.61,2442.17,2439.64,37401700.0,591877632.0
2016-09-07 13:10:00,2441.61,2441.83,2443.37,2440.69,18006200.0,292209152.0
2016-09-07 13:20:00,2441.4,2440.76,2443.09,2440.47,17209600.0,295788032.0
2016-09-07 13:30:00,2440.37,2443.13,2443.64,2440.37,16262300.0,285270016.0
2016-09-07 13:40:00,2443.2,2444.38,2444.38,2441.75,20614100.0,346487808.0
2016-09-07 13:50:00,2444.28,2439.15,2444.93,2438.88,21871700.0,390933504.0
2016-09-07 14:00:00,2439.26,2438.76,2439.63,2437.35,26341200.0,444765184.0
2016-09-07 14:10:00,2438.84,2440.92,2441.41,2438.44,27509500.0,382661632.0
2016-09-07 14:20:00,2441.09,2435.7,2441.09,2434.96,27196600.0,440085504.0
2016-09-07 14:30:00,2435.43,2434.85,2436.76,2432.75,33660800.0,534817792.0
2016-09-07 14:40:00,2434.78,2431.17,2434.95,2429.67,35647300.0,601757696.0
2016-09-07 14:50:00,2431.49,2427.18,2432.3,2426.57,40714000.0,687122432.0
2016-09-07 15:00:00,2427.3,2427.29,2428.04,2424.74,53970900.0,914188288.0
2016-09-08 09:40:00,2428.06,2425.65,2432.31,2425.65,40539600.0,664460288.0
2016-09-08 09:50:00,2425.91,2429.94,2430.3,2425.04,40197600.0,637892096.0
2016-09-08 10:00:00,2429.78,2426.56,2431.01,2426.44,34933100.0,635625344.0
2016-09-08 10:10:00,2426.58,2425.76,2427.29,2424.52,50718600.0,1013200768.0
2016-09-08 10:20:00,2425.85,2427.09,2428.1,2425.82,38012400.0,611263488.0
2016-09-08 10:30:00,2426.67,2427.97,2431.02,2426.67,28913400.0,477554432.0
2016-09-08 10:40:00,2427.76,2426.06,2427.94,2424.51,21338300.0,369929728.0
2016-09-08 10:50:00,2426.01,2422.17,2426.01,2420.94,30188400.0,481161728.0
2016-09-08 11:00:00,2422.06,2423.18,2424.46,2421.76,17779200.0,313008640.0
2016-09-08 11:10:00,2423.01,2424.11,2424.18,2420.9,20196600.0,360486400.0
2016-09-08 11:20:00,2424.32,2425.79,2427.16,2423.88,15870100.0,279322624.0
2016-09-08 11:30:00,2426.02,2424.91,2426.28,2424.02,12820800.0,234183168.0
2016-09-08 13:10:00,2425.12,2424.0,2425.25,2423.51,12415900.0,218227712.0
2016-09-08 13:20:00,2424.12,2425.84,2426.07,2423.45,12373400.0,223269376.0
2016-09-08 13:30:00,2425.82,2426.92,2427.08,2425.63,16436600.0,289880064.0
2016-09-08 13:40:00,2426.89,2431.21,2432.58,2426.16,25553300.0,447755264.0
2016-09-08 13:50:00,2431.22,2430.57,2432.5,2430.49,20915400.0,364806144.0
2016-09-08 14:00:00,2430.66,2425.28,2430.71,2424.64,24717500.0,461967360.0
2016-09-08 14:10:00,2425.2,2423.49,2425.31,2421.21,23645300.0,417957888.0
2016-09-08 14:20:00,2423.49,2422.26,2424.25,2421.73,19056300.0,358462464.0
2016-09-08 14:30:00,2421.79,2418.89,2421.97,2416.57,38866700.0,660392960.0
2016-09-08 14:40:00,2419.06,2424.02,2425.24,2418.01,42059100.0,707111936.0
2016-09-08 14:50:00,2423.96,2426.05,2426.23,2422.89,36081100.0,609876992.0
2016-09-08 15:00:00,2426.27,2430.41,2430.74,2426.0,69726500.0,1081653248.0
2016-09-09 09:40:00,2429.89,2424.91,2431.36,2424.9,60082600.0,942210880.0
2016-09-09 09:50:00,2424.65,2430.54,2431.48,2423.35,37740200.0,649255360.0
2016-09-09 10:00:00,2430.51,2430.2,2434.14,2430.09,35143500.0,598472960.0
2016-09-09 10:10:00,2430.23,2427.87,2430.67,2426.15,29632200.0,514673664.0
2016-09-09 10:20:00,2427.98,2423.57,2428.5,2422.83,36055700.0,608561152.0
2016-09-09 10:30:00,2423.56,2422.58,2424.15,2420.72,28405000.0,516709888.0
2016-09-09 10:40:00,2422.56,2418.33,2422.61,2416.21,31607100.0,566301696.0
2016-09-09 10:50:00,2418.57,2422.52,2422.75,2417.27,23865400.0,423939072.0
2016-09-09 11:00:00,2422.86,2418.98,2422.86,2418.76,26611000.0,474634240.0
2016-09-09 11:10:00,2419.15,2422.17,2422.98,2417.55,16293300.0,285841408.0
2016-09-09 11:20:00,2422.1,2424.94,2426.36,2421.94,17626100.0,307130368.0
2016-09-09 11:30:00,2425.11,2423.68,2425.75,2422.24,14834900.0,257494016.0
2016-09-09 13:10:00,2423.59,2423.04,2424.64,2422.88,15570400.0,281103872.0
2016-09-09 13:20:00,2423.06,2424.59,2424.76,2421.71,15723800.0,276112384.0
2016-09-09 13:30:00,2424.93,2429.14,2429.14,2424.73,34985900.0,484236288.0
2016-09-09 13:40:00,2428.92,2429.05,2430.19,2428.62,30015300.0,496827904.0
2016-09-09 13:50:00,2428.92,2423.79,2429.22,2423.49,22052200.0,393536000.0
2016-09-09 14:00:00,2423.91,2422.77,2424.97,2422.77,19328500.0,365505536.0
2016-09-09 14:10:00,2422.73,2422.52,2422.99,2419.4,24172200.0,419700224.0
2016-09-09 14:20:00,2422.65,2419.66,2423.35,2419.2,18541000.0,347901952.0
2016-09-09 14:30:00,2419.38,2415.62,2419.67,2411.38,41158200.0,745065472.0
2016-09-09 14:40:00,2415.4,2416.96,2418.23,2413.55,29885000.0,534273024.0
2016-09-09 14:50:00,2417.29,2415.01,2417.53,2412.91,39993100.0,733640704.0
2016-09-09 15:00:00,2415.14,2407.43,2415.24,2407.2,71643500.0,1194656768.0
2016-09-12 09:40:00,2364.51,2359.77,2364.58,2352.38,127463200.0,2063787264.0
2016-09-12 09:50:00,2360.07,2369.21,2369.28,2359.76,55346300.0,980131072.0
2016-09-12 10:00:00,2369.87,2369.03,2373.95,2369.03,45938800.0,869280512.0
2016-09-12 10:10:00,2369.15,2364.33,2369.38,2364.02,39581200.0,657473792.0
2016-09-12 10:20:00,2364.21,2366.73,2367.02,2362.05,30351300.0,534386688.0
2016-09-12 10:30:00,2366.61,2360.98,2367.16,2360.93,32384500.0,596668928.0
2016-09-12 10:40:00,2360.7,2361.83,2362.76,2357.71,34135700.0,599129088.0
2016-09-12 10:50:00,2362.21,2365.27,2366.09,2361.93,19551000.0,372252160.0
2016-09-12 11:00:00,2365.46,2367.48,2368.15,2365.17,15849500.0,295475712.0
2016-09-12 11:10:00,2367.27,2363.04,2367.32,2361.66,18566300.0,342877696.0
2016-09-12 11:20:00,2363.02,2353.39,2363.02,2353.39,37323000.0,586794496.0
2016-09-12 11:30:00,2353.19,2350.56,2353.19,2348.87,42497000.0,674731008.0
2016-09-12 13:10:00,2350.56,2352.56,2353.01,2347.85,24772000.0,397240320.0
2016-09-12 13:20:00,2352.33,2345.21,2352.89,2345.19,24489800.0,414865408.0
2016-09-12 13:30:00,2344.9,2349.36,2349.79,2341.93,31320400.0,547334144.0
2016-09-12 13:40:00,2350.09,2350.2,2352.84,2349.27,19174500.0,327911424.0
2016-09-12 13:50:00,2350.3,2344.12,2350.36,2344.06,21347600.0,365080576.0
2016-09-12 14:00:00,2344.36,2340.52,2345.1,2335.13,54119200.0,883223552.0
2016-09-12 14:10:00,2340.54,2338.54,2341.28,2338.54,39146800.0,619782144.0
2016-09-12 14:20:00,2338.46,2344.07,2344.31,2332.02,61341300.0,924002304.0
2016-09-12 14:30:00,2344.19,2337.47,2344.42,2337.47,27915800.0,441064448.0
2016-09-12 14:40:00,2337.26,2339.75,2339.86,2332.81,47644600.0,794063872.0
2016-09-12 14:50:00,2339.58,2338.35,2341.33,2336.79,43763600.0,756115456.0
2016-09-12 15:00:00,2338.38,2333.68,2338.98,2332.84,72380800.0,1231802368.0
2016-09-13 09:40:00,2343.62,2339.58,2352.15,2339.5,59587800.0,972797504.0
